3212	1242	2975	4379	632619	49833536	1850719	216868019
3213	353	1754	452	632631	49834043	939876	85010524
3214	724	2284	1229	632848	49853783	812917	69827721
3215	1649	2543	4150	632909	49861087	1776979	205274358
3216	1135	2524	2886	632920	49862034	0	0
3217	353	1481	773	633083	49879688	0	0
3218	188	837	438	633160	49886649	1283120	130376560
3219	185	2564	2570	634158	49977175	663695	53203540
3220	423	2333	1051	634265	49987026	1114269	107613627
3221	718	3206	1952	634399	49997843	3095242	433435930
3222	100	2411	195	634401	49997886	909743	81424783
3223	2789	2960	5362	635232	50072633	1556403	170396552
3224	2137	2535	4372	635473	50097829	1092179	104752717
3225	1463	1693	3870	635554	50107215	1335693	137826757
3226	1229	3197	4765	636915	50245313	0	0
3227	1081	1418	3554	637352	50288028	0	0
3228	651	793	579	637370	50289548	0	0
3229	2031	2647	6616	637544	50306235	975370	89141303
3230	906	1022	1471	637871	50348111	2110367	258901095
3231	1001	1129	3153	638325	50405187	0	0
3232	1365	3116	4086	638919	50468705	2564026	335308988
3233	869	1107	957	639004	50478146	1409814	148920515
3234	584	2311	765	639334	50513860	0	0
3235	2056	2231	2182	639845	50567367	3921635	593711998
3236	1622	3187	3831	640137	50594841	1515977	164882439
3237	669	1973	1566	640256	50607347	995920	92081607
3238	1704	3064	4815	640401	50622735	0	0
3239	350	2218	5448	640777	50669748	1071216	101857850
3240	2006	2665	2641	641237	50726784	1559086	170795961
3241	452	2751	3455	642013	50814073	1577786	173634612
3242	320	2595	1815	642264	50841448	2095284	256256121
3243	2124	2983	2230	642647	50881645	3012846	416717807
3244	682	1397	2064	642719	50887970	1226502	123152518
3245	2249	2377	3293	642978	50915256	918590	82280533
3246	1760	3145	2497	643030	50921544	649047	51564825
3247	1444	1945	778	643338	50958008	953821	86622363
3248	2375	2813	3788	643354	50959818	1191974	118308753
3249	748	1968	2275	643374	50961975	4097703	630371015
3250	2179	2895	5498	643517	50979602	953051	86539924
3251	171	456	809	643674	51002827	1401727	147822903
3252	815	1616	1073	643922	51034894	856445	75026049
3253	1157	2365	1876	644371	51092187	3522196	512684222
3254	1563	2884	4742	644599	51121018	1827111	213263898
3255	959	2597	3535	645223	51194685	0	0
3256	386	1168	1780	645974	51274781	1412379	149252560
3257	1007	2474	1090	646255	51304077	862477	75747065
3258	339	874	1069	646567	51330173	653745	52085908
3259	2258	2929	2125	646806	51350367	0	0
3260	168	1592	1240	647065	51373455	1252373	126250534
3261	1359	2651	3721	647501	51412216	3369055	483506657
3262	1667	2056	2917	647821	51442202	1071211	101857389
3263	1257	1645	3120	647958	51454521	1143975	111700522
3264	1163	1794	1896	648310	51492584	1821331	212330083
3265	562	2171	1015	648404	51502032	0	0
3266	668	1772	2428	648630	51522400	2479993	321994258
3267	717	2680	3806	648912	51549082	806465	69102429
3268	1262	3246	3607	649047	51564825	2087116	254912295
3269	645	1627	1096	649135	51574574	768415	64824269
3270	1117	2539	1099	649431	51609054	1273951	129345501
3271	2284	2638	3428	649477	51613100	873880	76959533
3272	187	1738	1410	649610	51627773	0	0
3273	1029	2336	1241	649702	51638713	4026215	615661912
3274	226	2528	6748	649718	51641284	1052286	99369069
3275	599	2948	2554	651741	51881636	1041858	98085436
3276	239	2552	5148	651778	51885441	1325305	136240084
3277	20	2080	2762	651951	51902801	810080	69505976
3278	211	3092	313	652431	51953903	3987028	608091570
3279	953	2244	3667	652471	51958318	972285	88702030
3280	942	2539	2004	652961	52005381	691710	56207843
3281	978	3194	3438	653112	52021261	1102598	106141589
3282	708	3258	1401	653745	52085908	1015383	94431084
3283	1635	2219	2860	653995	52108096	722560	59596607
3284	1479	2137	2727	654363	52146297	3807604	569394880
3285	2310	3154	5262	654461	52154561	1603456	177955575
3286	64	796	582	654470	52155282	1694387	192194941
3287	2129	2375	3689	656344	52322589	1046885	98786720
3288	743	2615	3036	656505	52333643	671756	54010371
3289	460	2407	1033	656843	52359437	1030122	96386969
3290	1022	3012	2195	656932	52366637	858770	75349448
3291	1447	2745	7827	657106	52381293	691182	56149342
3292	829	2923	6214	657403	52416966	923121	82784533
3293	123	2312	1424	657539	52432765	0	0
3294	262	2849	2774	657656	52449644	3997907	610224057
3295	1672	2815	1733	657748	52462255	3726127	553238533
3296	549	1948	1813	658055	52505321	2783303	375171163
3297	969	1242	2998	658994	52615822	4116424	634754528
3298	1903	2414	4428	659001	52616262	865750	76069626
3299	157	1955	1950	659062	52624346	1224432	122841553
3300	807	1906	1338	659105	52628461	0	0
3301	1286	2349	2619	659115	52629583	918590	82280533
3302	1672	2062	1017	659609	52689861	871445	76685011
3303	18	1936	620	659673	52699253	707954	58168822
3304	770	2675	4091	659902	52728324	662279	53020626
3305	1049	2209	2115	659954	52734203	708912	58295208
3306	909	1208	1339	660320	52782801	1386493	145275194
3307	571	1967	1442	660404	52794113	1393534	146435650
3308	729	2266	2017	660486	52805331	773999	65373404
3309	833	2289	3331	660525	52809147	882639	78103699
3310	1851	2231	1741	661120	52886956	1070118	101700387
3311	1610	2605	1431	661695	52959002	915729	81997435
3312	715	1813	5412	662028	52991361	0	0
3313	2461	3304	5688	662279	53020626	2397831	307116462
3314	1044	2779	1390	663061	53128014	981290	90034084
3315	673	1782	753	663184	53141749	989598	91127390
3316	632	1776	1497	663219	53146341	745564	62427203
3317	2758	3183	3111	663455	53177150	720533	59413532
3318	2030	3219	4422	663695	53203540	856612	75051610
3319	827	2768	3006	664243	53269537	902766	80524475
3320	770	1211	1883	665470	53391039	696829	56671277
3321	770	2472	2942	665470	53391039	695127	56505580
3322	1211	2472	2751	665470	53391039	725513	59974516
3323	1929	2128	3541	665677	53415397	679742	55102720
3324	49	264	375	666608	53507702	1883298	221993704
3325	435	1631	1852	666771	53520103	857674	75206993
3326	349	2446	2625	666806	53523125	2195769	272313005
3327	1607	2477	2260	666863	53527456	708526	58243106
3328	337	2299	2416	667024	53543250	1118913	108222077
3329	874	2654	3010	667297	53571788	1572608	172712479
3330	160	2183	142	667304	53572205	1244284	125254979
3331	1702	2592	3435	668566	53691447	1620431	180674295
3332	3155	3196	3265	668755	53707974	0	0
3333	967	1139	3159	669278	53760586	1541817	168533681
3334	1699	1800	594	669352	53767423	1097892	105594849
3335	790	3035	874	669598	53789123	920937	82562926
3336	61	729	630	669748	53802397	0	0
3337	313	2372	1716	670260	53849539	677421	54831476
3338	1691	2278	4819	670323	53854690	1244552	125278042
3339	192	1100	68	670738	53895467	671340	53956981
3340	9	599	966	670851	53906188	1305369	133447106
3341	1950	1965	4698	670895	53911122	2084236	254385077
3342	1602	2189	2630	670990	53923106	1202001	119811774
3343	994	1869	1551	671070	53929466	1774846	204962777
3344	1121	3339	1159	671340	53956981	958642	87299243
3345	2121	2877	8987	671432	53966516	1055266	99696331
3346	993	2684	2276	671483	53973338	741056	61960731
3347	510	2835	2806	671639	53992872	756610	63511293
3348	3028	3288	7703	671756	54010371	1675525	188483164
3349	705	1819	1493	671952	54046657	1854629	217409827
3350	2338	2491	5098	672197	54091963	1430783	152330025
3351	800	2681	2766	672350	54121499	1817366	211815211
3352	524	3087	4207	672396	54130214	755160	63332007
3353	1575	1847	3234	672441	54138041	781698	66319421
3354	1871	2478	4322	672893	54231431	1042495	98176355
3355	2157	2290	1824	674487	54499278	2067054	251178532
3356	611	1708	5477	674578	54511728	906084	80934666
3357	17	1298	702	675247	54607532	1150893	112620794
3358	427	630	338	675783	54671923	1312837	134540990
3359	21	2505	3738	676773	54767997	894987	79541292
3360	417	3160	3572	677128	54801646	725526	59976667
3361	600	632	1162	677240	54813045	0	0
3362	483	3337	2291	677421	54831476	781084	66240585
3363	1916	2495	3274	677495	54839078	1049620	99104947
3364	477	3192	2528	677602	54850547	696519	56639145
3365	771	1756	1400	677823	54876899	1273657	129305572
3366	906	1127	3509	677951	54893929	722039	59541034
3367	1068	2283	1809	678009	54900366	1818379	211953502
3368	535	2809	1767	678223	54925953	967753	88172607
3369	732	1928	3403	678338	54940783	826995	71416408
3370	1458	2234	2792	678353	54941745	794898	67891486
3371	128	1326	733	678441	54951054	1456712	156129429
3372	1408	2985	1383	679326	55056271	857674	75206993
3373	1691	2409	1603	679633	55089727	1098269	105640393
3374	137	3323	3635	679742	55102720	884228	78254976
3375	82	1608	1546	680066	55138121	0	0
3376	1026	1139	848	680200	55151224	815538	70134228
3377	2747	2869	3252	680661	55196853	1523203	165742572
3378	1529	1859	3006	680934	55222185	964054	87823394
3379	696	1046	2545	681268	55252630	951010	86350292
3380	1561	1756	2235	681527	55277369	1238815	124728477
3381	1357	2179	3763	681862	55311247	899075	80122947
3382	544	2973	1791	682398	55360721	1716653	195856857
3383	630	1351	2824	682543	55374073	1198641	119344655
3384	586	1773	1803	682734	55392775	874036	76976932
3385	1639	2017	2126	683360	55453754	2400554	307537331
3386	416	1069	755	683545	55469804	2301292	289720765
3387	899	2418	838	684012	55506229	3992126	609047943
3388	1529	1834	2793	684749	55560312	924840	82994866
3389	405	1139	1128	684773	55561755	753864	63203840
3390	1786	2821	2691	684784	55562434	761896	64110977
3391	752	3132	1664	684873	55570666	2351587	298799268
3392	127	2060	902	685039	55584236	1037254	97407778
3393	1095	1828	3523	685371	55612533	3806141	569140878
3394	849	1590	1912	685486	55623141	702666	57310105
3395	495	2164	1024	685696	55641897	4221845	656072171
3396	1107	1269	1482	685947	55663558	1196244	118968076
3397	117	423	795	686150	55682664	803105	68733640
3398	105	3015	1519	686158	55683004	974147	88967841
3399	366	1303	1044	686233	55690213	1182299	116811271
3400	965	2274	1984	686807	55739886	734725	61183313
3401	1542	2584	1515	686838	55742536	1165334	114410917
3402	913	1451	1201	687102	55766295	844066	73343310
3403	1887	2871	2373	687411	55789648	1967041	234741671
3404	764	1681	1065	688085	55846749	3550807	518304044
3405	674	2860	2141	688270	55860268	1078354	102910343
3406	121	206	227	688362	55868100	0	0
3407	1018	1459	1577	688419	55872361	1083671	103641917
3408	1722	1926	1060	688501	55877840	1207550	120597269
3409	1908	2210	4251	688709	55893234	869593	76474460
3410	106	1844	5646	688723	55894219	830923	71836360
3411	1884	2140	2084	689275	55953884	879374	77714802
3412	94	1231	1298	689297	55956623	801620	68609939
3413	180	2473	1469	689303	55957767	0	0
3414	899	2233	3209	689547	55987365	1031677	96608587
3415	764	2220	1051	689868	56024072	1583984	174709031
3416	1300	2771	1458	690238	56058990	775562	65564375
3417	327	3291	8252	691182	56149342	3582205	525259952
3418	333	1901	1993	691656	56202821	1498918	162607044
3419	2813	3280	3358	691710	56207843	1153691	112924733
3420	1457	1718	1660	692656	56311664	1370952	143133480
3421	252	508	549	692796	56326422	1230668	123830536
3422	58	2834	864	693142	56352951	909743	81424783
3423	324	1817	561	694100	56427332	1354344	140440787
3424	1664	3009	7448	694592	56458066	1163645	114163251
3425	471	1336	1169	695101	56503699	4179048	646852478
3426	167	3321	3087	695127	56505580	863123	75801122
3427	2483	2662	5498	695332	56525428	2727439	365207064
3428	1109	1492	1231	695722	56562064	873997	76972178
3429	1930	2092	3683	696481	56636048	2402486	307828475
3430	149	3364	2636	696519	56639145	2019902	242966738
3431	321	1538	2380	696623	56649534	3102070	434787082
3432	507	1609	1129	696805	56669515	1421904	150674889
3433	57	1008	1574	696823	56670752	2801236	377943921
3434	2929	3320	3439	696829	56671277	3397460	489173991
3435	1729	3003	2959	696856	56674080	788893	67206598
3436	2303	2503	3780	697153	56709892	2585368	338923032
3437	28	2113	1262	697438	56748504	1651405	184606527
3438	177	2397	869	697565	56763993	1367034	142557875
3439	2177	3209	2162	697625	56772565	2533509	330334546
3440	102	690	437	697761	56789320	2503786	325528877
3441	1991	2265	3497	698902	56915138	0	0
3442	1350	1521	1121	699526	56978250	1094447	105123598
3443	285	3189	2229	699810	57001309	938393	84837080
3444	1872	2918	3563	699826	57002876	0	0
3445	1725	1862	3022	700528	57068058	1355733	140687415
3446	1978	2369	3017	700986	57110210	906912	81051191
3447	531	2129	1598	701018	57113394	1348888	139696694
3448	467	1872	2165	701577	57163770	1313524	134621629
3449	2158	2893	10430	701655	57170399	851436	74345722
3450	596	1914	2763	701955	57215080	1546435	169054975
3451	1597	2342	4062	702038	57224872	1223512	122685470
3452	680	2659	1679	702069	57227524	803061	68729013
3453	1632	1714	1471	702252	57254923	3323039	475851438
3454	1764	1924	3052	702504	57288029	765718	64512920
3455	2009	2175	2029	702645	57307995	1036682	97314738
3456	2352	3394	3307	702666	57310105	765736	64515584
3457	1106	1712	573	702847	57337839	1303871	133210272
3458	3113	3146	2576	702849	57338221	1004853	93281457
3459	2707	2857	6986	702860	57339086	835403	72320152
3460	91	2132	1312	703001	57364516	822972	70956087
3461	900	2756	2095	703298	57423387	803899	68803630
3462	1617	2012	2079	703363	57432974	708865	58289810
3463	1579	1703	1132	703980	57538473	1012365	94083918
3464	765	2662	4798	704250	57575347	2364069	301271228
3465	300	1602	2903	704372	57592370	924350	82926862
3466	2453	2629	8304	704510	57616994	788959	67214760
3467	434	1098	1048	704881	57687009	0	0
3468	123	2141	1790	704924	57696497	2253549	282187841
3469	1695	2980	5889	705155	57735412	722257	59561078
3470	2396	2734	4665	705794	57852191	1245885	125413404
3471	372	2710	663	706562	57983643	781294	66269157
3472	1061	2200	2049	707036	58050038	713368	58777661
3473	1404	2563	2418	707248	58078212	1595887	176642310
3474	2377	2875	3108	707697	58137453	1456692	156126051
3475	2955	3303	2316	707954	58168822	0	0
3476	2077	3327	6609	708526	58243106	1470185	158182988
3477	1198	2607	3421	708692	58265498	0	0
3478	396	3462	2405	708865	58289810	0	0
3479	2254	3305	4666	708912	58295208	891229	78988208
3480	1326	1616	1032	709806	58416466	2719213	363876952
3481	2050	2688	4204	710640	58510409	0	0
3482	2880	2941	1145	710673	58515017	1025939	95815672
3483	508	1385	2032	710966	58547187	773435	65314846
3484	1009	2486	1766	711089	58561428	946166	85791197
3485	48	1049	672	711682	58626500	4095096	629883463
3486	818	1120	611	711954	58649444	1633748	182273497
3487	1827	2344	3462	711993	58652711	2884263	393138413
3488	148	2311	786	712447	58696658	2688825	358929899
3489	153	236	164	712606	58713052	882639	78103699
3490	112	2068	2099	713260	58769001	3385564	486837399
3491	1084	3012	3081	713309	58773322	1269276	128673888
3492	804	1812	2466	713360	58776958	3683467	545191190
3493	1484	3472	3731	713368	58777661	1356266	140772938
3494	276	309	410	714446	58872769	0	0
3495	2360	3036	4581	714564	58881536	3423249	493513538
3496	1503	1510	1785	714959	58917969	0	0
3497	924	2698	3699	715447	58960899	797814	68209583
3498	310	1318	1542	715534	58969430	1607311	178652164
3499	323	1391	923	715842	58997625	785812	66836783
3500	432	1782	1105	716021	59015408	1016349	94609384
3501	1153	2918	2844	716755	59071396	985621	90602228
3502	376	469	761	716757	59071468	1236167	124450674
3503	26	2542	1554	716915	59085391	959630	87421639
3504	1799	1841	2181	716955	59088558	1231596	123954421
3505	1642	3045	2851	717228	59114368	1180693	116559862
3506	534	1585	829	717271	59117941	733913	61091124
3507	998	3039	1784	718070	59187307	1449631	155137389
3508	422	2638	3060	718333	59210467	2180969	269474223
3509	1408	1772	2980	718484	59223629	802659	68694302
3510	2381	2633	6329	719101	59275366	740081	61807536
3511	2105	2535	3108	719337	59300897	2702646	361189408
3512	990	2017	1938	719726	59341381	2048549	248078075
3513	2427	3317	4903	720533	59413532	1268485	128540482
3514	887	1000	1555	721462	59496138	0	0
3515	749	2624	773	721562	59503638	1062263	100701553
3516	60	250	82	721667	59513786	1863124	219023476
3517	1946	3366	6689	722039	59541034	820125	70588645
3518	2908	3133	1782	722057	59542995	1609766	178998572
3519	1819	3469	6402	722257	59561078	2503786	325528877
3520	838	2959	5157	722529	59593630	915591	81984459
3521	1712	3283	3092	722560	59596607	1203701	120082937
3522	647	2317	3874	722606	59604042	731332	60748561
3523	2194	2699	2683	722895	59648577	3389209	487625676
3524	289	1271	642	723475	59737889	962295	87668817
3525	810	1718	1568	724294	59844459	1138520	110847586
3526	735	1968	1965	724511	59867609	857910	75237895
3527	133	1075	1996	724922	59912842	842522	73178970
3528	2302	3199	7084	725216	59942678	1488835	161213619
3529	569	747	1066	725458	59969370	790307	67400081
3530	2323	3322	2832	725513	59974516	1653407	184898861
3531	829	3360	3893	725526	59976667	863548	75843544
3532	1153	3176	3887	725644	59990431	1484098	160474489
3533	459	2404	4452	725836	60019994	1279736	129962543
3534	331	3360	3870	726682	60152562	1191372	118191317
3535	2685	3078	10828	726903	60180381	930027	83696826
3536	1006	3180	1482	727520	60283175	851075	74295159
3537	877	2013	2812	727566	60289460	876090	77250387
3538	2975	3191	4259	728592	60436964	1076309	102580536
3539	434	2900	3159	729262	60514131	1045121	98539354
3540	581	2107	1035	729447	60536964	2670758	355432833
3541	436	2141	2146	730086	60613275	1202613	119905454
