3408	2018	3047	1790	595977	42090740	1884335	194160333
3409	23	3231	2460	596406	42129143	1321861	120333940
3410	1319	2968	2627	596774	42165324	1656463	163538296
3411	2230	2752	6699	597152	42201043	1272494	114426203
3412	264	2722	1305	597154	42201205	2870897	344006994
3413	1999	3039	4755	597200	42206349	677820	49933186
3414	2355	2817	1738	597250	42213829	2967655	359991907
3415	2850	3303	3808	597576	42258059	2406584	270007444
3416	2130	3388	6217	597829	42293585	1350188	124198934
3417	273	1447	495	598370	42383344	633531	45790386
3418	158	1818	2041	598692	42426932	600328	42643061
3419	2502	3333	3662	598913	42458248	876357	71143270
3420	11	2029	109	598922	42459740	0	0
3421	1083	1348	2355	599343	42521120	1124590	97362471
3422	1853	2700	3174	599847	42583758	1758707	177133249
3423	1114	3265	4245	600157	42620932	4152292	569169858
3424	2996	3418	2534	600328	42643061	775400	60215739
3425	405	2809	1773	600838	42707878	0	0
3426	421	1707	646	601145	42744008	0	0
3427	2397	2531	4075	601245	42755210	1301652	117954027
3428	42	1360	598	601992	42844633	806012	63281803
3429	880	1584	2194	602039	42849599	1140048	98823470
3430	2955	3234	3580	602111	42857533	0	0
3431	194	716	471	602717	42925881	1011997	85691040
3432	196	1910	893	603014	42954523	1200372	106052071
3433	1150	1960	856	603281	42978968	1541519	148249818
3434	2171	3237	6062	603399	42988088	787507	61403436
3435	587	1195	1356	603719	43023152	1263704	113353101
3436	232	742	866	603896	43041441	810322	63694012
3437	1010	1039	757	604085	43063124	859651	69283817
3438	2021	3099	6768	604173	43072069	763597	58985293
3439	1463	2606	805	604460	43107522	0	0
3440	2317	2747	4430	604777	43144665	952568	79208458
3441	111	639	1412	604884	43158975	0	0
3442	1821	2338	2242	605171	43195430	1391106	129414834
3443	1666	2581	4834	605278	43208148	3041652	373075643
3444	1917	3293	6179	605779	43273042	1074269	92187332
3445	2372	3219	983	607631	43464293	623694	44885534
3446	2353	2555	2771	607973	43490369	0	0
3447	744	1368	1233	608045	43496963	1015369	86085980
3448	1962	3101	3359	608649	43546013	851542	68231485
3449	373	829	622	608661	43547039	889459	72542406
3450	2671	3368	1274	609166	43586032	836991	66577874
3451	830	3286	4706	609549	43615600	713314	53699108
3452	151	2037	1522	609786	43637696	0	0
3453	1534	2227	4382	610552	43700370	2757386	325544589
3454	2734	3309	4701	610611	43705435	1001718	84532248
3455	911	3292	3053	610764	43721875	677820	49933186
3456	1494	1508	681	611347	43786502	680210	50148187
3457	1113	2730	1354	611610	43810178	2506857	286017321
3458	1553	2252	5358	612021	43849807	0	0
3459	689	1141	981	612104	43859105	654073	47637375
3460	784	3380	3308	612156	43864782	704310	52756256
3461	1797	2708	5834	612368	43889258	841417	67208268
3462	1906	2098	938	613148	43985524	904584	74001287
3463	1099	1394	1424	613275	43999544	1049327	89546094
3464	2329	3341	2624	613388	44011926	682468	50309113
3465	1535	3184	3615	613818	44059651	0	0
3466	26	2307	1123	614018	44083132	1822268	186386850
3467	1831	1937	1797	615108	44199575	975396	81513799
3468	1486	1707	973	615215	44209812	0	0
3469	843	1354	809	615287	44217040	3520316	455916154
3470	1752	3354	2982	615426	44232725	688419	50992521
3471	2037	2341	2001	615676	44257157	839167	66924661
3472	194	1021	223	615905	44280060	750970	57572743
3473	820	2799	868	616111	44299057	2861479	342479548
3474	341	491	683	616150	44302530	1437130	135145358
3475	2332	2582	1445	617008	44372194	707915	53166697
3476	1401	1828	1329	617178	44384797	1550810	149301765
3477	824	2264	1823	617706	44421839	2222524	242913819
3478	2388	3267	1661	618317	44461621	618811	44493772
3479	294	3478	1838	618811	44493772	903207	73895351
3480	2209	3385	4459	619240	44522997	1070570	91825408
3481	281	2462	877	619254	44524212	711284	53496971
3482	1756	2323	855	619308	44528980	3155991	392850294
3483	499	2177	1154	619634	44555491	1208664	106800670
3484	816	3012	5885	620436	44613355	2577265	296820686
3485	2662	3012	7765	620767	44638722	649118	47104541
3486	386	2977	1088	622385	44766441	1043482	88971806
3487	954	1728	2321	622436	44769619	1202528	106271139
3488	278	2116	1131	622640	44784772	1615329	157315605
3489	14	855	844	622646	44784882	2204569	240801815
3490	1391	2217	2638	622725	44789636	801472	62777532
3491	313	1895	476	622737	44790983	0	0
3492	1620	2498	3062	622893	44803239	771660	59861071
3493	2742	3379	2915	622905	44805512	1209362	106885228
3494	530	1199	617	623071	44822095	1095892	94481050
3495	487	2659	1473	623173	44832358	703135	52670005
3496	898	917	1916	623210	44834937	653697	47597585
3497	38	2943	4476	623466	44859640	1529386	146773440
3498	2709	2853	3258	623489	44861109	1557010	150021497
3499	931	3445	1841	623694	44885534	1403192	130843999
3500	311	648	691	624003	44924060	873603	70859448
3501	457	3281	1085	624107	44936030	762096	58818044
3502	75	3061	354	624294	44955745	0	0
3503	855	2026	1721	625846	45090780	905104	74049188
3504	2061	2430	2614	625851	45091258	0	0
3505	1897	3187	3474	626346	45128098	697229	52090525
3506	1746	2865	974	626411	45135076	2654892	309716657
3507	523	2551	1119	626497	45141333	931589	76955806
3508	103	3093	286	626835	45169826	747740	57208041
3509	687	2712	1292	626876	45173096	2694785	316137123
3510	134	2052	2015	627018	45185542	832374	65967183
3511	1899	2998	2859	627346	45212030	751909	57669446
3512	282	3256	1802	627768	45251302	885833	72186709
3513	79	2368	1145	628490	45309108	2704812	317821563
3514	119	2715	557	628643	45319442	1428074	134013681
3515	321	525	617	628758	45327482	724553	54866921
3516	473	699	800	628930	45340883	681220	50215143
3517	1271	2671	1566	629061	45351452	0	0
3518	3343	3405	3618	629096	45353734	691552	51408892
3519	2956	3252	6930	629779	45407268	1421981	133391417
3520	599	3016	1511	629805	45409985	1111450	96027389
3521	1975	2643	4509	630317	45462750	856539	68877829
3522	1021	2143	957	630480	45477667	929735	76791102
3523	268	1889	1168	630593	45489049	1101545	95076992
3524	691	912	344	630641	45492804	743677	56839375
3525	1682	3153	2003	631419	45571920	3538201	459282306
3526	465	570	973	631576	45587680	1748859	176071783
3527	888	1418	3422	631859	45612482	712320	53586266
3528	1316	2713	9583	632225	45648248	2279827	251329031
3529	237	2253	1734	632480	45679020	1247238	111485876
3530	1401	1973	1137	632637	45698905	2296651	254037368
3531	3044	3170	2960	632807	45714818	0	0
3532	1250	3417	1149	633531	45790386	865195	69889815
3533	1769	2427	3154	633875	45820590	0	0
3534	2403	2662	3713	633974	45831216	677459	49902575
3535	2121	3256	1878	634415	45877919	1653886	163131406
3536	1191	2380	1616	634419	45878302	767157	59428746
3537	637	639	1749	634675	45904290	1690627	168412393
3538	1764	2917	3292	634879	45926865	0	0
3539	1680	2450	2366	634966	45936179	921528	76027635
3540	485	3365	6117	635359	45981073	674184	49588959
3541	485	778	581	635984	46057928	690800	51316266
3542	2757	3104	4287	636101	46070873	759389	58483393
3543	1685	2152	2229	636256	46088939	3548006	460762660
3544	257	953	1147	636345	46098842	1156279	100935697
3545	24	3445	1000	636907	46160990	0	0
3546	515	815	1251	637176	46186585	858006	69083371
3547	2361	2818	2908	638323	46287574	752818	57789886
3548	600	2461	2165	638888	46332039	933615	77152845
3549	2951	3057	4937	639803	46403409	688664	51022357
3550	147	2978	2540	639941	46413877	1733103	174022523
3551	361	520	278	640519	46462767	2025451	214476182
3552	2644	2651	6655	640851	46489696	1433437	134694249
3553	427	3258	2239	641279	46526462	917422	75467908
3554	1925	3045	2565	641887	46573639	1280152	115425311
3555	1372	1650	1703	642147	46595675	759389	58483393
3556	504	3067	3953	642694	46640150	751909	57669446
3557	1790	3233	4421	642994	46665108	912126	74829139
3558	632	969	859	643596	46724311	0	0
3559	1399	2637	1146	644389	46785242	794386	62073212
3560	1515	2957	843	644812	46817132	978977	81906371
3561	185	1034	852	644854	46819812	0	0
3562	60	1510	791	645593	46869759	1405546	131113167
3563	1093	3363	1747	646354	46911448	843465	67457170
3564	703	2221	1551	646491	46918632	2150144	232829004
3565	727	1523	356	646892	46940567	1575162	152291663
3566	304	2849	496	646909	46941338	0	0
3567	2395	2953	915	646916	46941521	0	0
3568	317	1832	977	647321	46963797	3553963	461621535
3569	2358	2797	4137	647415	46969543	1053241	89935680
3570	2586	3323	3061	647740	46992816	1565761	151158036
3571	3155	3286	6717	648038	47015176	1408616	131584427
3572	136	482	290	648324	47038110	1402985	130822103
3573	1700	2146	1569	648609	47064734	3308270	418573785
3574	2470	3485	9124	649118	47104541	684917	50567986
3575	2027	2545	5041	649413	47135862	991957	83484102
3576	167	1553	1943	650342	47241799	1981867	207739712
3577	1214	3137	2542	650777	47283841	1879670	193653616
3578	1924	2673	3331	651374	47335803	1356404	124951813
3579	1358	2793	795	651396	47337186	1088969	93878031
3580	2533	2906	4065	651477	47345432	1346284	123701975
3581	524	3344	1845	651479	47345741	1164133	101691436
3582	356	1599	1191	651486	47346388	833666	66091156
3583	1450	2073	1676	651522	47350359	1954766	203895915
3584	959	2390	1102	651634	47364638	709541	53328815
3585	735	1312	1457	652138	47425866	0	0
3586	1255	2266	1277	652717	47485567	826140	65331850
3587	511	2044	2396	652762	47489529	709524	53327337
3588	421	2752	4808	652788	47491385	758295	58365688
3589	850	1366	1081	653124	47530370	887677	72363409
3590	1291	2519	3050	653229	47541861	751677	57643578
3591	1013	3496	2001	653697	47597585	0	0
3592	682	3459	1254	654073	47637375	757245	58260221
3593	219	2736	1280	654410	47671830	2082879	223097424
3594	33	3407	1070	654528	47681514	796709	62319288
3595	886	1577	1600	654760	47705809	0	0
3596	48	2416	1264	654930	47722544	1064530	91137433
3597	2830	3311	1992	655142	47744407	1999786	210338574
3598	1194	1842	2078	655654	47795086	782704	60980739
3599	180	1339	1466	655899	47817753	1015078	86048446
3600	1710	2941	3406	656295	47853079	696574	52025856
3601	645	3098	1471	656299	47853700	3505799	453076010
3602	1050	3015	4553	656750	47898337	981465	82182386
3603	1165	1985	1891	657583	47982461	1360769	125537027
3604	1847	2852	1981	658134	48032497	883778	71969076
3605	2202	2886	1849	658213	48040223	2678815	313756350
3606	263	2060	1514	658325	48050018	722375	54637096
3607	1	1880	336	658686	48082252	936670	77427295
3608	1937	2503	2975	658691	48082722	1379120	127934220
3609	770	3263	2908	658847	48095672	1154972	100763205
3610	376	1127	901	659016	48112493	818402	64521388
3611	3319	3363	2090	659148	48125765	0	0
3612	65	274	85	659211	48131975	812184	63875734
3613	23	1637	563	659771	48183520	758671	58409156
3614	320	1390	639	659906	48197405	0	0
3615	573	1148	2322	659909	48197650	812184	63875734
3616	1023	1803	2052	660192	48223356	1753298	176597540
3617	2630	2698	2189	660539	48254303	1241462	110740403
3618	899	1304	1649	660823	48278435	795538	62191822
3619	1865	2164	2186	661438	48333106	756676	58197931
3620	733	1327	1091	661454	48334103	778407	60542258
3621	734	2115	1447	661636	48350094	2731379	321560540
3622	1700	2315	2551	662087	48387112	2787434	330424283
3623	1840	2039	3219	662620	48429737	960839	80073695
3624	125	3160	958	662647	48432001	1038328	88481833
3625	1802	2974	2305	662861	48449314	1346284	123701975
3626	3001	3205	3547	663150	48473919	3107955	383632282
3627	1677	2877	6216	663215	48479387	0	0
3628	1783	1928	877	663732	48536811	0	0
3629	2081	3127	2620	663922	48556283	0	0
3630	367	967	999	664050	48569438	691393	51386302
3631	1667	2923	1456	664483	48618831	1601200	155598047
3632	220	703	216	664988	48670609	1148648	100017940
3633	833	3269	5259	665961	48752104	891032	72712131
3634	736	2617	2533	666010	48758131	1492499	142436978
3635	2320	3268	6063	666232	48778932	3518644	455579039
3636	685	2700	1740	666257	48781555	908685	74431839
3637	38	530	258	666552	48815627	783066	61013442
3638	723	2047	1133	666620	48824082	2264380	249009008
3639	404	1710	1249	667073	48874110	2645577	307869016
3640	1809	2830	3307	667414	48910616	1285379	116047391
3641	405	1833	2564	667427	48911604	3111030	384190610
3642	501	1404	1132	667521	48920522	0	0
3643	1928	2227	4442	669052	49061358	775027	60176770
3644	2346	3120	2650	669232	49077039	1000045	84333332
3645	1658	3158	4624	669403	49091340	1409216	131689598
3646	2345	2427	3211	669760	49130266	886803	72278275
3647	1678	2331	4258	669850	49140000	3857845	516558290
3648	327	2459	1534	670414	49204509	949553	78888739
3649	336	1043	1270	670925	49255218	1224158	108649602
3650	2448	3135	7087	671139	49272186	1498793	143136745
3651	771	1003	1971	671605	49322024	0	0
3652	561	2202	739	671936	49353620	2048607	218073199
3653	768	2981	2524	672010	49361387	806158	63297259
3654	279	2548	5957	672333	49393094	976363	81618415
3655	1059	1439	1481	672590	49420153	799734	62622060
3656	761	3173	3274	672907	49452272	1104767	95416457
3657	814	1430	793	672965	49457503	1388649	129161308
3658	1458	2765	1326	673143	49475140	781353	60866684
3659	1108	3376	2009	673170	49477801	0	0
3660	2566	3540	7486	674184	49588959	0	0
3661	1991	2278	886	674440	49620053	843145	67419751
3662	1262	3109	3775	675400	49723399	1265371	113535110
3663	296	2521	731	676328	49815294	775548	60230936
3664	1923	2302	2107	676889	49863189	2494725	284068805
3665	536	1634	1596	677323	49893125	687096	50840212
3666	277	3534	3919	677459	49902575	1275403	114823492
3667	3413	3455	7808	677820	49933186	866664	70035473
3668	1197	2362	1696	677975	49951591	777667	60465451
3669	1790	2625	2426	678916	50045156	809506	63611004
3670	3129	3456	1972	680210	50148187	688099	50956740
3671	1440	3516	1612	681220	50215143	1158174	101148200
3672	3245	3350	2550	681289	50219087	1833648	187810517
3673	819	2762	2113	681407	50226376	4280320	592115015
3674	272	2785	357	681430	50228191	702055	52584457
3675	1936	3326	1526	681499	50232450	1498793	143136745
3676	1146	2483	3567	681551	50236565	1771151	179029755
3677	981	1947	1052	682056	50276163	858006	69083371
3678	3302	3464	5743	682468	50309113	867571	70164485
3679	57	2160	65	682952	50357206	805474	63222365
3680	852	1215	593	683383	50392272	864288	69802169
3681	1935	2789	5717	683482	50399870	1727008	173279714
3682	2949	3309	5376	683533	50404530	2096531	225139821
3683	2263	3364	3257	683547	50405669	727704	55240920
3684	1880	3347	1310	683580	50409578	1059599	90630997
3685	843	1412	1515	684049	50461912	1188997	104581812
3686	112	3058	1235	684303	50495305	795049	62141542
3687	2060	3313	2539	684541	50524434	947455	78646766
3688	794	2214	1527	684892	50564704	775109	60187100
3689	1068	3574	9224	684917	50567986	0	0
3690	207	2010	511	685166	50604547	1225741	108835612
3691	106	2140	1098	685994	50716779	1023372	86883459
3692	2087	3341	4007	686181	50737122	1275193	114795471
3693	298	3024	1147	686835	50813268	3043163	373350134
3694	770	3665	1713	687096	50840212	1012250	85717038
3695	842	1069	1072	687421	50873740	945156	78406539
3696	89	1852	408	687427	50874481	1333290	121754046
3697	1068	3285	3580	687478	50880340	722040	54603346
3698	822	2288	1335	687635	50899113	825328	65246857
3699	2248	2509	2196	687686	50903998	691074	51349354
3700	125	3670	1998	688099	50956740	0	0
3701	2501	3470	4161	688419	50992521	1554369	149672095
3702	1069	2181	1824	688564	51011158	1007849	85241801
3703	2313	2784	5155	688633	51019362	705677	52894299
3704	987	3549	6347	688664	51022357	1618944	157804506
3705	2604	2834	4759	689358	51127196	898341	73511556
3706	2048	2094	3272	689761	51184982	1036465	88247982
3707	69	3541	637	690800	51316266	2149214	232697632
3708	2177	3699	2878	691074	51349354	828103	65539157
3709	2744	3630	4415	691393	51386302	1899723	196181849
3710	1681	3518	5468	691552	51408892	1584670	153443218
3711	1753	3137	2342	691567	51410223	1062277	90890509
3712	1301	2614	2157	691742	51432332	1959385	204578949
3713	274	1333	1221	692195	51492650	0	0
3714	2125	2767	4120	692387	51518601	1357783	125127235
3715	2408	3153	4534	692852	51582339	2540294	290868349
3716	938	3049	2253	693512	51665135	2055680	219317719
3717	176	2317	1637	693821	51698457	1313394	119339372
3718	924	1203	2373	693856	51702381	1197834	105737629
3719	1807	3470	3528	694400	51774374	4455744	627054244
3720	380	2519	3162	694416	51776615	778754	60576842
3721	229	2484	2819	694913	51837463	1199029	105886475
3722	438	2375	919	695191	51869721	704982	52820630
3723	2395	2473	1852	695227	51874294	0	0
3724	804	2402	3081	695361	51891285	4419803	619474785
3725	1234	2328	1507	695773	51942691	1628245	159082259
3726	1615	2634	2177	696259	51995617	716877	54067157
3727	2775	3600	4389	696574	52025856	936296	77389884
3728	3207	3505	6318	697229	52090525	716961	54075058
3729	2124	2367	805	697577	52133748	2909689	350719314
3730	831	2161	735	698147	52196115	0	0
3731	1351	3600	3651	698360	52216647	763067	58922528
3732	1977	2676	2792	698430	52223984	917550	75485389
3733	1194	1817	2294	698693	52253861	825820	65300439
3734	84	2534	2345	698964	52282330	3358025	426438952
3735	201	1668	746	699320	52322603	853354	68430630
3736	1119	1180	678	699373	52328027	1597694	155108095
3737	1149	1356	2564	699885	52380628	928749	76701356
3738	723	2738	1388	699962	52388597	1419536	133131718
3739	2317	3058	2761	700067	52398399	2684035	314711009
3740	658	2368	1481	700532	52445308	1846576	189416451
3741	341	2748	2336	700579	52449444	904848	74024360
