5403	796	3643	719	731612	39794764	1841456	139069444
5404	1886	3705	1555	731619	39795388	989534	59953614
5405	4312	4704	9776	731638	39796784	1002361	61174323
5406	3102	3450	5462	732227	39848348	1506158	106611317
5407	1830	2444	2280	732342	39858465	853175	49258074
5408	1768	5064	2403	732577	39878308	1188653	77009237
5409	2504	3419	3441	732667	39885143	4218403	424042701
5410	1798	2966	4034	732735	39890275	945894	56526650
5411	1544	3430	1788	732943	39908532	742605	40650150
5412	409	2599	3425	733110	39922406	1148152	73402574
5413	1050	5201	3806	733138	39924847	1385593	95198914
5414	2638	4147	4806	733346	39943663	1295648	86875068
5415	1788	2418	967	733363	39944650	3049081	274862208
5416	276	2685	4503	733835	39985797	1325249	89972650
5417	271	2747	2641	734035	40000200	1424768	98907302
5418	1832	4444	2583	734317	40022455	1289496	86361024
5419	1804	3712	2155	734869	40060527	1401539	96619518
5420	711	3291	5293	734911	40062963	743454	40712571
5421	503	2723	616	735264	40086547	1183674	76472733
5422	3608	4521	3300	735308	40089247	788628	44135830
5423	548	4406	7507	735391	40094416	844725	48622735
5424	554	4569	3310	735420	40097121	1995578	154354285
5425	310	1580	1017	735613	40112608	2656232	228274033
5426	181	5236	2959	735696	40119750	1844207	139363462
5427	2323	4096	1712	735870	40133999	981403	59288397
5428	664	3260	1504	735873	40134041	2250580	181964029
5429	3833	5050	5377	735952	40140352	1243329	81857294
5430	2875	5341	6777	736735	40204522	2366340	195071443
5431	3227	3461	2137	736828	40211909	0	0
5432	3495	5119	3144	737167	40237305	951878	57006817
5433	323	703	423	737729	40276357	2617201	223583482
5434	661	4506	1959	737819	40280656	795441	44705384
5435	2595	3905	3382	737864	40282852	2698191	232901525
5436	3902	4184	5185	737931	40287187	2460852	205581025
5437	4692	5003	13607	737995	40292522	1522637	108017281
5438	3700	4346	4977	738055	40298970	859559	49727059
5439	2514	5015	2642	738286	40323469	1626512	118471791
5440	94	606	314	738562	40350538	0	0
5441	4381	5229	12281	738698	40362186	1538676	109499250
5442	973	4717	4771	739341	40428327	0	0
5443	1181	4745	2159	739509	40443912	1400684	96551139
5444	1868	5371	5964	739696	40459584	2585853	219753146
5445	517	1595	661	740348	40513666	1059850	66016296
5446	467	3232	1761	740502	40524171	1158432	74279144
5447	350	3555	3079	741236	40564650	1694208	124702602
5448	3045	3927	3145	741375	40572230	1770205	131872556
5449	1595	2427	1772	741420	40574920	832677	47622318
5450	1943	3300	3703	741466	40577863	816310	46180427
5451	2652	4048	5532	741585	40585384	983814	59466513
5452	1018	3147	1591	741724	40595620	896207	52595118
5453	29	4735	1469	742065	40619962	1882116	142929298
5454	164	4309	2281	742324	40634148	0	0
5455	1598	3469	4052	742541	40645393	805870	45430780
5456	3107	5411	2631	742605	40650150	922101	54506880
5457	4416	4997	6046	742638	40652699	1304712	87856378
5458	3977	4021	4666	742929	40674943	3014542	271068786
5459	9	503	209	743212	40695272	0	0
5460	1767	2184	3434	743242	40697197	1000073	60907041
5461	2677	3476	765	743383	40707337	0	0
5462	3369	3895	2262	743438	40711228	831082	47484788
5463	1342	5420	5807	743454	40712571	1179988	76149403
5464	670	5159	2957	744252	40771478	0	0
5465	70	3741	1625	744614	40791464	992299	60162440
5466	1735	3232	2239	744854	40805223	941584	56143162
5467	180	4059	1004	745265	40827931	825864	47038510
5468	962	4732	1921	745425	40835268	765175	42319607
5469	484	3945	1407	745431	40835414	1203922	78353807
5470	850	4465	4825	745827	40853771	3856104	375797969
5471	1782	2615	4213	745926	40859498	2500997	209556422
5472	2052	4284	3450	746036	40866262	996542	60593619
5473	4290	4417	1428	746130	40871780	2678129	230772465
5474	53	3327	5030	746252	40879320	1027055	63473414
5475	3133	3246	7694	746262	40880191	823118	46755342
5476	2445	5324	3944	746408	40893508	1160897	74547154
5477	363	2778	843	746454	40898345	2078841	162932365
5478	768	3282	1690	747125	40950599	853672	49298579
5479	1628	1990	2964	747395	40966193	0	0
5480	2777	4453	1713	747542	40975465	932486	55396719
5481	1391	2879	1210	747550	40975858	0	0
5482	1857	4850	5261	747886	40995776	1225337	80180371
5483	1298	4756	4271	748204	41017624	1038992	64412470
5484	575	4817	3222	748462	41036361	2951481	262941858
5485	316	3454	9545	749369	41088073	797201	44849285
5486	518	2659	839	749420	41091529	0	0
5487	1148	3406	2832	749648	41108879	857880	49603229
5488	1194	3846	916	749749	41115685	0	0
5489	755	3772	1184	749770	41116807	2190917	175676083
5490	685	1819	4590	749781	41117558	894917	52515051
5491	1385	5156	2613	749933	41129451	2726749	236685094
5492	2343	3134	3566	750040	41137897	1057231	65838427
5493	3448	3979	10916	750237	41152124	915805	54085482
5494	1576	4305	4584	750509	41177338	864806	50154999
5495	1318	3556	3505	750599	41188525	1819484	136958763
5496	2278	5241	3200	750689	41198472	3720703	358349054
5497	3436	4979	3554	750732	41202960	959780	57666667
5498	395	851	823	751613	41285392	0	0
5499	754	3620	2084	751645	41288615	1424866	98916059
5500	382	3849	5616	751800	41300597	989237	59918179
5501	2977	3343	10618	751968	41315882	937912	55754961
5502	3296	4134	5757	752422	41357222	2172566	173374517
5503	1036	2758	1554	752623	41376767	2094906	164770856
5504	3979	4152	7590	752646	41378668	926888	54870428
5505	3990	5026	8687	752719	41387736	953372	57120688
5506	3049	3841	5030	752790	41396290	1041211	64569195
5507	2637	3494	2617	752840	41402428	1013373	62189050
5508	1114	2600	3284	752978	41419574	1322378	89701814
5509	3533	4589	3961	753156	41443891	1001011	61013987
5510	3567	4321	2465	753235	41453846	1337340	91129953
5511	589	4176	4735	753524	41485939	1343916	91873359
5512	3808	4489	3188	754317	41564660	1237988	81428009
5513	2008	3894	3175	754432	41575127	1335476	90941389
5514	2199	3080	2202	754577	41586402	877317	51230361
5515	3073	3647	6857	755085	41624311	782340	43612592
5516	90	2981	2441	755159	41630299	901797	52928506
5517	3	4239	2233	755368	41648110	868740	50513754
5518	900	4173	514	755978	41693710	785741	43876674
5519	3153	3932	1865	756098	41700416	1130664	71904735
5520	3752	5082	3133	756345	41715611	1740974	129059396
5521	316	5284	6401	756571	41728128	1741043	129064101
5522	1990	3893	3936	756673	41735493	1043066	64720513
5523	916	3694	1803	756806	41744481	793551	44536985
5524	3420	4085	5213	756916	41751982	1550184	110645945
5525	1506	3002	1286	757034	41762227	919845	54363874
5526	810	2601	1526	757078	41765265	1083122	67783564
5527	483	1296	2053	757208	41773832	1149596	73508169
5528	372	973	999	757475	41792483	1261605	83745687
5529	3710	5078	8464	757820	41814381	775950	43167888
5530	2257	4763	1624	757912	41822888	0	0
5531	1392	4267	966	758193	41843623	0	0
5532	2017	4039	5393	758329	41852748	783406	43694490
5533	662	735	928	758557	41869728	0	0
5534	2307	4648	2436	758600	41872926	1356578	92958315
5535	1165	5209	2030	759428	41925556	0	0
5536	456	3834	1996	759511	41930087	1103525	69423356
5537	2741	3285	1936	759634	41936983	1046346	65027893
5538	2891	5037	2810	759719	41941393	896019	52582617
5539	2430	3339	2812	759855	41949642	765201	42322352
5540	539	2547	1437	760036	41960212	921010	54430577
5541	1042	5002	2045	760724	41996572	0	0
5542	655	3814	1448	760891	42003959	1303264	87694734
5543	4685	5189	16600	760944	42006075	1050815	65378420
5544	2623	3797	1993	761128	42021532	1279612	85408316
5545	1253	4514	4719	761161	42024316	1053246	65555776
5546	1897	3611	2448	761184	42026228	819881	46487691
5547	68	3348	2745	761483	42056525	946974	56642099
5548	2682	4778	9697	762439	42129644	903564	53046755
5549	1859	3058	3680	762466	42131861	1179988	76149403
5550	1361	5145	5165	762818	42161293	1149267	73474124
5551	1601	2776	1863	763361	42202657	908737	53539613
5552	34	3683	2226	763594	42218437	1178370	75986519
5553	1272	5023	3773	763670	42223289	942023	56184379
5554	1788	2130	1428	764226	42261032	876449	51166375
5555	4416	4639	6578	764345	42266958	937220	55705254
5556	3150	5269	3167	764971	42304953	1089340	68353018
5557	3839	4440	16300	765106	42312269	1199102	77905759
5558	4800	5468	4227	765175	42319607	1727898	127891883
5559	1577	5539	3436	765201	42322352	1283699	85799510
5560	1002	1153	1260	765396	42342617	2320795	189888759
5561	4417	4679	4283	765541	42357162	2610072	222637618
5562	1394	4816	1546	765767	42379327	775577	43145672
5563	2477	4918	6628	765871	42388621	923868	54639007
5564	205	1660	725	765925	42393709	878164	51290679
5565	565	3601	2435	766214	42423050	956082	57358658
5566	4053	4968	4538	766552	42453640	2724401	236313800
5567	2620	2791	1122	766803	42472940	0	0
5568	193	3974	2594	767313	42510563	1491745	105182835
5569	3782	4452	4602	767654	42532024	1684884	123778114
5570	5096	5313	2602	767760	42539384	0	0
5571	5028	5048	6374	768038	42556510	1011010	61952865
5572	3228	4253	6502	768634	42598289	1342642	91762968
5573	3722	4826	8468	768801	42608941	1945727	149566223
5574	4443	5339	5177	768847	42613457	1021121	62900114
5575	3342	3602	2785	768912	42619290	2555798	216257426
5576	762	2849	1206	769260	42649971	1932993	148278836
5577	202	2465	1458	769319	42655087	2718252	235564861
5578	604	3569	4742	769327	42655505	950966	56940425
5579	887	3069	3461	769654	42684990	941118	56105145
5580	3862	3918	4884	769691	42688461	4104009	408749357
5581	1689	2954	1458	769822	42702417	958138	57521736
5582	898	3381	957	770029	42722534	1442939	100665175
5583	424	1864	4733	770128	42729236	817767	46316429
5584	3531	4075	3972	770378	42751289	1373986	94217570
5585	3476	3754	2588	770718	42780372	969049	58342448
5586	4331	4704	8331	770868	42791330	2388635	197557841
5587	1805	4638	1541	771094	42812091	1039252	64429740
5588	3466	4580	3982	771330	42832788	1234073	81028708
5589	3067	5072	6572	771352	42834238	0	0
5590	526	2733	890	771841	42878541	826970	47151471
5591	2506	2704	2520	772079	42895454	0	0
5592	2051	4526	2367	772407	42919438	823315	46774056
5593	309	4551	2623	772431	42921705	0	0
5594	823	1235	1576	772858	42950944	831858	47545674
5595	521	3202	405	773096	42965950	1094545	68709389
5596	4454	5192	9896	773134	42967990	0	0
5597	1774	4192	2267	773514	42995634	3817016	371157265
5598	3031	4201	3947	773818	43017432	1555167	111013350
5599	3385	5363	1469	773824	43018087	883810	51686073
5600	1414	5305	6660	773999	43029660	1607704	116327895
5601	818	934	477	774058	43034774	819957	46494197
5602	1058	3220	2443	774348	43056894	1314017	88813959
5603	650	4503	5215	774432	43062630	1887816	143435685
5604	4514	5126	5369	774655	43081192	981200	59274386
5605	1810	4639	3787	775195	43120872	2599030	221202167
5606	418	1932	1380	775563	43144956	2519676	211824213
5607	1864	5562	6071	775577	43145672	925102	54748486
5608	2378	5529	10129	775950	43167888	0	0
5609	1072	3219	2230	776289	43196505	975348	58850295
5610	3264	4206	6103	776490	43211727	911082	53758462
5611	750	2583	463	776569	43218017	2286132	185968021
5612	2093	4002	3936	776835	43237348	2154029	171235770
5613	4145	4809	4534	776964	43246336	1433122	99678400
5614	3445	4655	3971	777127	43258711	2953200	263104697
5615	392	4788	1383	777528	43289749	1268849	84429131
5616	212	2215	1147	777806	43307663	3575397	338751014
5617	2944	4195	5813	778357	43341145	1481980	104284059
5618	1524	1809	3048	778372	43341984	1200375	78042216
5619	2130	5150	1280	778463	43347851	1041665	64605437
5620	2603	4997	2284	778656	43360586	1776613	132531655
5621	1034	1237	3269	778846	43371606	0	0
5622	666	4058	3373	778854	43371920	4015318	397476515
5623	2584	4963	2233	779148	43391219	1276635	85095487
5624	428	1099	1160	779168	43392333	1085438	67990178
5625	1371	4614	2801	779332	43402893	3132445	284537536
5626	2789	4116	4303	779419	43408544	3675501	352631284
5627	1012	3829	4702	779438	43409941	3212691	294522983
5628	1163	2295	4536	779584	43421096	0	0
5629	4194	4341	3133	779599	43422267	853077	49247869
5630	2664	3243	928	779729	43432912	1709336	126060248
5631	1778	3195	4602	779748	43434553	852084	49164160
5632	109	1558	2324	780176	43472108	850782	49073761
5633	3028	3156	2787	780186	43472890	1376583	94441701
5634	1641	3491	6359	780819	43518774	903822	53069772
5635	221	4397	1217	781131	43542484	1998023	154605954
5636	1787	2072	646	781488	43564768	1059558	65998149
5637	3252	3647	7556	781764	43578801	1228791	80562281
5638	2945	3640	7101	782267	43608559	3262102	300628244
5639	1821	5515	7459	782340	43612592	914901	54016896
5640	913	2905	1580	782895	43653398	1481815	104270359
5641	4120	5216	9738	782996	43660606	3838857	373996050
5642	1208	5034	2286	783156	43673954	1403231	96770268
5643	1066	5532	6650	783406	43694490	884125	51709946
5644	2702	3671	1519	783715	43720702	0	0
5645	1528	4140	3373	783832	43729474	2688296	231768829
5646	1001	4915	2948	783998	43743718	1909779	145771080
5647	1860	2150	3291	784130	43755468	871188	50740678
5648	108	3805	5068	784780	43804985	1002014	61127267
5649	584	2524	855	785086	43828524	847102	48789604
5650	3848	5233	5932	785328	43846204	2016882	156387028
5651	134	755	274	785370	43849866	1095340	68773344
5652	619	4821	1355	785471	43856874	2561785	216959912
5653	473	4107	3565	785526	43861145	1953482	150274388
5654	38	4105	1463	785631	43869182	926734	54859966
5655	80	5518	542	785741	43876674	1098751	69016720
5656	898	2252	581	785768	43877851	0	0
5657	3884	5229	12771	785783	43878955	1022944	63084071
5658	209	5183	7165	785901	43888453	2354600	193696857
5659	1341	3949	5547	786147	43916170	991995	60129303
5660	437	1346	675	786379	43945493	790758	44299628
5661	1000	2548	1658	786476	43954930	1342122	91713053
5662	215	2156	2811	786818	43986957	812511	45881261
5663	515	2988	2682	787127	44012136	987472	59756597
5664	515	4712	2851	787127	44012136	854712	49382876
5665	2988	4712	5317	787127	44012136	2101502	165401140
5666	2117	2892	4569	787285	44027468	1164616	74931239
5667	498	1416	700	787368	44036747	2693393	232345739
5668	226	828	583	787544	44050408	890661	52213250
5669	2019	5135	4994	787634	44058108	1034956	64092246
5670	767	903	971	788273	44110748	1086167	68050792
5671	435	2036	2072	788353	44117421	0	0
5672	4106	5422	9955	788628	44135830	1669586	122237538
5673	2691	3520	3475	788698	44142135	0	0
5674	4332	4635	5557	789282	44195237	0	0
5675	13	3746	1094	789483	44212963	1233221	80950646
5676	1451	3200	2029	789583	44220163	2047167	159507738
5677	1363	5061	1430	789666	44226247	3434070	321190655
5678	69	3313	1142	789955	44246378	896044	52583690
5679	2032	3355	3756	790111	44257017	796976	44829350
5680	2678	4484	3889	790589	44288199	1104685	69557066
5681	2708	3007	4009	790733	44297947	1146076	73218683
5682	5137	5660	5376	790758	44299628	1317304	89144072
5683	4287	4736	6874	790861	44307201	1455107	101828972
5684	3849	4416	9971	790965	44316354	907031	53381220
5685	282	2029	1415	790998	44319944	1066292	66495847
5686	1044	4783	3579	791527	44372464	1807158	135708106
5687	407	4360	4066	791817	44396746	819881	46487691
5688	2898	5136	4978	791893	44403468	1009473	61826638
5689	215	2762	1610	791903	44404149	927369	54925504
5690	4976	5063	6517	792619	44463621	794150	44585468
5691	2027	3485	3062	792681	44468136	1020407	62828462
5692	1762	2780	5907	793139	44506245	1057231	65838427
5693	3041	5523	4350	793551	44536985	0	0
5694	3644	5133	5415	793637	44544714	0	0
5695	1892	2091	1791	793675	44547922	2293672	186849693
5696	283	3463	1399	794010	44576093	1797249	134628562
5697	3110	5690	7345	794150	44585468	847102	48789604
5698	2217	4843	917	794205	44591191	3396216	316543123
5699	1911	4471	2407	794240	44594596	1462976	102585977
5700	100	4054	962	794269	44597752	2931557	260714109
5701	2426	3481	2553	794421	44610239	863874	50084185
5702	3363	3758	5179	794539	44620985	1303644	87727234
5703	1904	2357	3788	794635	44629380	905300	53213298
5704	2855	5016	4989	795074	44665249	1763839	131171892
5705	2365	5139	4275	795113	44668670	1616631	117342201
5706	1344	5082	2049	795224	44681200	0	0
5707	3146	4694	1638	795229	44681972	1189303	77071527
5708	3364	4355	2000	795241	44683146	3179813	290644619
5709	3601	5434	4001	795441	44705384	1077156	67299715
5710	1238	5323	4415	796012	44756955	910092	53654122
5711	5313	5320	8203	796402	44785868	928284	55029533
5712	3585	5679	5297	796976	44829350	1106775	69753392
5713	450	3644	3280	796985	44830317	1676380	122882688
5714	421	710	967	797009	44832003	879573	51389965
5715	10	964	452	797050	44835452	1294931	86812887
5716	3050	3111	1666	797093	44839587	3051663	275183012
5717	138	5485	9609	797201	44849285	820200	46513460
5718	2380	3672	3983	798108	44935319	1020493	62836691
5719	2183	2487	2187	798355	44954298	817699	46309545
5720	3939	4335	6506	798669	44975443	813659	45959191
5721	1353	5273	3816	798986	44998304	1259507	83559676
5722	89	4888	5139	799189	45012012	863401	50044760
5723	600	1385	609	799420	45030234	0	0
5724	1930	4890	8515	799437	45031577	0	0
5725	377	5136	3783	799650	45051893	874151	50944745
5726	2950	5223	3442	800489	45113061	2933173	260886000
5727	2802	4864	5032	800902	45137104	889872	52134632
5728	113	4474	3807	801378	45165943	842645	48413435
5729	2868	3944	4970	801662	45182760	3950024	389402906
5730	1040	2143	2941	801699	45184725	0	0
5731	678	1393	585	801900	45196841	1520930	107857562
5732	2749	4827	2879	801929	45198496	1047251	65130483
5733	505	2068	215	802045	45205072	1077705	67347377
5734	937	3842	2514	802387	45224357	2040449	158893809
5735	3428	4473	2528	802610	45236148	0	0
5736	3836	4167	2090	802686	45240476	967378	58250769
5737	983	2037	1877	802701	45240978	0	0
5738	22	2670	1257	802764	45244235	2620537	223997527
5739	47	2744	1216	803037	45258718	810375	45736388
5740	1520	3610	2469	803060	45259410	1376724	94453860
