9862	3317	7620	5561	2728969	294512337	0	0
9863	2455	9433	3439	2729041	294522210	3963144	488747648
9864	1131	2883	3088	2729282	294554906	0	0
9865	3594	5627	3897	2729451	294581213	2795026	304127582
9866	5975	9163	5565	2730396	294718538	2892384	317421982
9867	4810	5968	5781	2731283	294838714	0	0
9868	2856	4166	1991	2731888	294921123	0	0
9869	8082	9321	7913	2731939	294928253	4317241	549221896
9870	4056	7900	3888	2732237	294972572	3083351	345860957
9871	912	4454	2577	2732531	295017961	0	0
9872	98	3914	234	2733679	295179333	3585142	424658531
9873	267	1023	250	2733897	295208605	3925281	482776022
9874	1172	6277	2343	2734883	295325456	0	0
9875	4043	4502	3239	2735332	295381709	2938263	323744854
9876	6990	8907	10020	2735342	295382859	0	0
9877	343	5831	3595	2735801	295442039	3139971	354208532
9878	1622	7734	4706	2735948	295462547	3631620	431904277
9879	4547	7325	4699	2736964	295589623	3233681	368877980
9880	295	9329	6563	2737032	295599163	3614572	428906532
9881	4240	5015	4718	2737163	295616790	0	0
9882	1892	4400	2655	2738443	295793352	3194347	363140765
9883	3182	8860	9194	2739064	295872521	0	0
9884	6931	8910	9543	2739264	295897986	0	0
9885	3366	5143	1676	2740572	296082319	3370599	391271234
9886	680	1915	867	2741291	296169876	3635860	432601737
9887	6157	9406	10967	2741872	296241553	3841813	468110087
9888	1829	7201	3363	2742749	296352784	3580091	423915318
9889	3895	8777	8911	2742755	296353605	0	0
9890	6859	7233	1864	2743435	296450264	3308960	380904639
9891	3427	4330	4010	2743641	296474154	2985223	330496010
9892	2365	3532	4204	2743954	296515729	0	0
9893	1154	5625	2469	2744015	296523941	0	0
9894	3476	8339	8312	2744122	296538692	0	0
9895	118	5866	3824	2745349	296708328	3148883	355862861
9896	2547	3528	2482	2746336	296834953	0	0
9897	1536	4763	3180	2746418	296844898	0	0
9898	533	2493	1109	2746445	296848496	2762552	299321773
9899	5656	8197	2473	2746654	296875430	0	0
9900	4222	9031	4456	2747086	296930581	0	0
9901	1684	3436	3388	2747950	297042761	3114957	350910322
9902	924	4339	3070	2748064	297055529	3443821	402842508
9903	4945	7350	5189	2748717	297133443	0	0
9904	8679	9153	7556	2748750	297136959	3357342	388933457
9905	6544	7585	5131	2748823	297145046	0	0
9906	5156	5775	8011	2748873	297153239	3937795	484701923
9907	647	1098	830	2749281	297214894	0	0
9908	2098	4092	427	2749371	297227792	2975356	329026937
9909	5112	6546	7747	2749474	297242825	0	0
9910	186	6603	1725	2750040	297330354	0	0
9911	6154	7598	5325	2750398	297384349	0	0
9912	436	4436	564	2750658	297416202	0	0
9913	5920	6466	5516	2752579	297663698	0	0
9914	5920	8885	4365	2752579	297663698	3283146	376424326
9915	6466	8885	3057	2752579	297663698	0	0
9916	7910	8306	13257	2752596	297665956	0	0
9917	6163	9047	3104	2752869	297709137	2823242	308071199
9918	6226	9224	11708	2752991	297726932	2987401	330836111
9919	660	1687	2047	2753267	297772718	0	0
9920	1125	9193	4668	2753314	297780450	4132803	517079337
9921	3045	9835	1404	2753353	297788122	0	0
9922	927	5671	1402	2753674	297852713	4279521	542439242
9923	283	4928	1238	2754095	297923229	3886812	475661479
9924	929	8745	14806	2754290	297954500	3146829	355429694
9925	7309	9793	9016	2754512	298002249	4178774	524974771
9926	1171	4362	2115	2755521	298198072	3125074	352128386
9927	1916	4213	1908	2756289	298331916	3673761	439249015
9928	1261	1902	1546	2756301	298334139	0	0
9929	36	7802	253	2757424	298512211	0	0
9930	1182	6765	5483	2757455	298515041	0	0
9931	9000	9405	7731	2757737	298560143	2912522	320129199
9932	810	5029	1390	2758095	298617780	3597786	426357151
9933	2451	7776	4515	2759198	298787967	4175417	524455354
9934	1488	8989	3911	2759800	298877602	0	0
9935	3294	6408	8929	2759828	298880568	0	0
9936	259	6344	970	2759909	298892610	3689819	442158824
9937	1866	2517	2230	2760228	298941870	0	0
9938	8731	9210	3157	2760264	298947153	3141417	354445775
9939	680	9100	10490	2760840	299033567	4144739	519190382
9940	193	9129	1470	2761203	299093805	0	0
9941	3674	9354	6568	2761354	299118746	0	0
9942	1842	2548	992	2761655	299171232	0	0
9943	1488	1874	1842	2762439	299304230	0	0
9944	364	9898	1255	2762552	299321773	0	0
9945	4675	6390	5831	2763131	299409705	3143110	354706570
9946	2301	6350	2928	2763169	299416195	0	0
9947	5498	5575	3259	2764152	299574300	0	0
9948	7660	8025	9682	2764356	299603339	0	0
9949	5718	9414	10640	2764441	299616518	4139095	518118303
9950	5642	6763	8591	2764974	299714228	4048108	502523333
9951	3662	4828	967	2766322	299938309	0	0
9952	6714	8456	9902	2766933	300038819	0	0
9953	8943	9333	7045	2767800	300171516	0	0
9954	1283	3964	1403	2768528	300284307	3329076	384333306
9955	3487	7362	2188	2768642	300301083	2894352	317678018
9956	1828	8817	5839	2768775	300320943	0	0
9957	6713	8609	12444	2769286	300402244	3394280	394984339
9958	3496	5550	2500	2769513	300443082	0	0
9959	5109	7363	1829	2771131	300689254	0	0
9960	430	9590	3752	2771591	300753126	0	0
9961	1209	8668	4178	2771813	300786554	0	0
9962	1197	4599	2272	2772228	300843547	3845816	468893354
9963	5781	5809	6976	2772389	300862941	2828395	308900876
9964	1980	4935	5739	2772906	300940555	0	0
9965	68	4369	1542	2773128	300971755	0	0
9966	6337	6631	4767	2773662	301053164	0	0
9967	5621	6400	5695	2774762	301202426	2921096	321354829
9968	5275	8125	4413	2775204	301261287	0	0
9969	1227	3161	823	2775388	301286872	0	0
9970	3614	9444	8617	2775516	301308628	0	0
9971	3059	5245	2442	2775629	301324728	0	0
9972	6070	9851	7541	2776257	301414319	0	0
9973	3036	8332	6314	2776351	301430521	0	0
9974	2538	5159	3306	2776609	301473140	3120062	351516543
9975	5045	9078	6101	2777249	301572893	3546862	418838075
9976	5068	6011	4802	2777274	301575900	3138994	354068603
9977	3866	7284	7801	2777750	301645651	0	0
9978	9010	9229	3861	2778466	301764094	0	0
9979	2599	9255	2273	2778823	301822447	0	0
9980	1481	8112	4627	2780005	301998053	2999405	332831475
9981	424	890	469	2780087	302009309	0	0
9982	1643	2001	3259	2780342	302045143	3147464	355565835
9983	1777	4189	1664	2781013	302141801	3763033	454776810
9984	7450	7451	14965	2781102	302154164	4373806	558295982
9985	6536	7541	1867	2782463	302369707	4345801	554007873
9986	7929	8321	6958	2782543	302383569	3960361	488284790
9987	4168	9083	8884	2782726	302411521	0	0
9988	1358	5052	1296	2782816	302426615	4256792	538466679
9989	2085	5379	5446	2783373	302518150	3570988	422493305
9990	606	7484	3402	2783914	302600875	0	0
9991	755	7509	1586	2785014	302763981	4309179	547664604
9992	137	8468	5720	2787145	303053388	3199610	363957645
9993	1190	4600	9789	2787426	303092636	0	0
9994	929	6827	1461	2788477	303229878	2841411	310763956
9995	2203	6665	4051	2788886	303283244	4389787	561215479
9996	1979	2352	1145	2790074	303423323	0	0
9997	4059	6692	2935	2790348	303455479	0	0
9998	2713	9726	6943	2790400	303461379	0	0
9999	1568	5628	3404	2790491	303473209	0	0
10000	3224	6007	2006	2790662	303496707	0	0
10001	7695	9161	5350	2791190	303559372	3684497	441169999
10002	6514	7061	8344	2791239	303565806	0	0
10003	3036	7720	4800	2791337	303579278	3886812	475661479
10004	7796	8207	6113	2791422	303592016	0	0
10005	1314	4493	4083	2792338	303733212	0	0
10006	1347	6541	6301	2792403	303741948	0	0
10007	756	5327	1565	2792917	303815731	2810711	306271460
10008	4994	7494	3756	2793084	303840987	0	0
10009	260	1879	988	2793213	303860448	0	0
10010	3967	4729	4399	2793696	303930904	0	0
10011	8513	9743	6042	2793893	303959659	3473948	407536032
10012	1212	4279	3555	2793906	303961403	4336140	552464445
10013	5393	6612	2756	2794546	304057428	0	0
10014	1472	9865	4985	2795026	304127582	4232396	534232651
10015	4258	6805	4459	2795479	304192461	0	0
10016	8455	8724	6152	2795907	304253654	2814520	306740783
10017	1018	2075	849	2796018	304270274	3488111	409792141
10018	589	3584	2027	2796645	304366201	0	0
10019	7854	9009	3629	2797455	304479344	0	0
10020	8700	9380	9207	2798177	304572443	0	0
10021	307	5281	3331	2798854	304667797	0	0
10022	9367	9519	5384	2799103	304701298	0	0
10023	1738	4652	4399	2799300	304726352	0	0
10024	2630	6599	3971	2799402	304739544	0	0
10025	7112	7874	5667	2799635	304771993	0	0
10026	1915	2815	1859	2799661	304774763	0	0
10027	4534	7055	2589	2799751	304787954	3831642	466431219
10028	5855	6506	9797	2800247	304862552	0	0
10029	3890	6113	4430	2800356	304880477	0	0
10030	3113	6427	4459	2800708	304934199	3485211	409396942
10031	677	2437	1299	2801881	305118079	3431531	400749732
10032	3209	8618	6016	2801974	305130613	2937881	323687551
10033	2536	5456	3597	2802656	305226467	0	0
10034	2809	6955	2070	2804092	305422647	0	0
10035	4718	7887	3691	2804450	305465202	0	0
10036	5941	9554	9996	2804916	305521820	2889433	317025107
10037	6126	8417	6074	2805266	305564126	0	0
10038	516	1111	1467	2805825	305641867	0	0
10039	4336	8142	2475	2806398	305716292	0	0
10040	4563	9415	3400	2806540	305736348	3089944	346798320
10041	4440	8775	4855	2806560	305738532	4100740	511392448
10042	3513	3713	2507	2806811	305776487	4410445	564745881
10043	661	1606	2008	2807406	305853996	3538526	417690247
10044	1343	3141	2936	2807670	305887771	0	0
10045	7299	7946	12494	2808626	306008585	3349338	387715628
10046	1999	6608	4301	2809591	306130406	0	0
10047	3760	5849	2207	2810464	306243690	3652287	435421229
10048	3491	10007	2616	2810711	306271460	3571175	422521398
10049	181	9116	9032	2811138	306321974	0	0
10050	3736	7256	2266	2811672	306393560	4185282	526167863
10051	4804	6480	5067	2812302	306474432	0	0
10052	326	5672	466	2812760	306530182	0	0
10053	3947	4458	1550	2812912	306547355	3319867	382800690
10054	5347	6037	5265	2813733	306642763	4210252	530484400
10055	8253	8645	11134	2814094	306685141	2934543	323182530
10056	3913	8887	4918	2814251	306706912	0	0
10057	6327	7236	6282	2814457	306733256	3192929	362901230
10058	2147	10016	6747	2814520	306740783	0	0
10059	2333	6796	3591	2814669	306762438	0	0
10060	6628	7464	8104	2815508	306879601	0	0
10061	2514	7882	17285	2816155	306972570	3054715	340937540
10062	344	7958	2965	2816842	307077665	0	0
10063	2759	8094	2631	2817227	307139586	3616828	429265085
10064	350	2752	429	2817487	307180460	0	0
10065	3737	5403	2333	2818332	307301775	0	0
10066	69	1695	988	2818362	307305815	3178801	360867480
10067	714	5266	3486	2818865	307371006	0	0
10068	551	7549	7833	2819143	307408932	3300688	379345227
10069	2916	3553	2820	2819386	307445042	0	0
10070	1698	6921	2482	2819660	307481090	3282316	376255104
10071	3202	4316	3955	2819961	307521914	0	0
10072	2306	4588	1120	2820143	307551158	4204689	529637722
10073	2306	9768	5847	2820284	307570840	0	0
10074	930	4009	2247	2820796	307650108	3023971	336521875
10075	6237	7131	6013	2820963	307673111	0	0
10076	3234	4021	9834	2821086	307692066	3574069	422948104
10077	3614	9695	10527	2821115	307695611	0	0
10078	726	6121	5911	2821600	307782130	0	0
10079	5405	9133	8588	2821736	307805997	4252231	537700350
10080	31	9917	3117	2823242	308071199	2971238	328522762
10081	2791	8307	4566	2823301	308083223	0	0
10082	7579	8358	5881	2823344	308090368	0	0
10083	90	7421	1416	2824298	308252904	0	0
10084	802	2268	1229	2825104	308381970	0	0
10085	857	5043	2186	2825112	308382514	3171162	359722250
10086	8664	9752	9051	2825649	308464762	0	0
10087	6542	6958	1983	2825673	308468363	0	0
10088	6213	8218	3412	2825733	308478364	4311990	548180274
10089	6867	7865	6193	2826182	308560117	3507690	412683039
10090	1032	3626	920	2826535	308622733	3117166	351167964
10091	1316	5949	2807	2827928	308836090	0	0
10092	503	9451	2109	2828007	308846855	0	0
10093	5387	9963	8114	2828395	308900876	3445856	403121058
10094	1588	4026	4066	2828732	308955021	0	0
10095	2573	9004	3125	2828884	308977628	0	0
10096	3689	6880	5716	2829492	309075721	2887757	316807061
10097	2972	3439	3345	2829728	309112356	3733693	449805825
10098	8001	8975	6402	2830611	309242443	0	0
10099	1835	2305	2856	2830891	309278340	0	0
10100	344	5222	4727	2831076	309307831	0	0
10101	1016	2000	679	2831364	309351875	0	0
10102	2338	6530	7236	2831795	309419080	2999958	332913928
10103	737	5490	2823	2832270	309490861	2959900	326885149
10104	2569	3155	2687	2832795	309573128	3148584	355803356
10105	754	5599	2495	2832937	309596083	0	0
10106	375	4086	1672	2833733	309702984	0	0
10107	2386	4567	1856	2834361	309787419	3832235	466526967
10108	1095	7899	5087	2835545	309934203	0	0
10109	1835	2775	3658	2835750	309958125	0	0
10110	4323	8489	9069	2835790	309962683	0	0
10111	2907	8071	7224	2836307	310037150	3144883	355026983
10112	5058	6579	6055	2836609	310079345	0	0
10113	6179	6455	5980	2836657	310087159	0	0
10114	3724	7814	4467	2837645	310245800	0	0
10115	3776	3811	2754	2838023	310298943	3038032	338430994
10116	4703	7878	6743	2838147	310317342	3765840	455193078
10117	527	7029	2979	2839655	310529250	4108362	512825081
10118	168	6100	3772	2839744	310542139	0	0
10119	547	703	368	2840345	310624964	3686452	441562031
10120	9331	9562	10301	2840963	310697767	0	0
10121	7902	8201	6696	2840973	310699571	0	0
10122	1900	3915	2195	2841332	310752126	0	0
10123	4860	9994	2851	2841411	310763956	2900286	318526971
10124	2559	5482	1826	2842066	310858774	3038505	338501845
10125	5536	5771	3286	2842568	310926671	0	0
10126	5711	9766	7299	2842685	310942710	3061401	341978969
10127	517	6664	2391	2843169	311008560	0	0
10128	5918	9213	3504	2844641	311200026	0	0
10129	7910	8764	6642	2844830	311221720	2955214	326201246
10130	3685	5913	2682	2844877	311228547	0	0
10131	3422	6570	2419	2846154	311388666	3189176	362367152
10132	1918	6012	4375	2846749	311453162	2906821	319405482
10133	2627	3649	2185	2846889	311468046	3560446	420902773
10134	5594	5935	4817	2846986	311480979	3063112	342230898
10135	7697	9281	4499	2847473	311539566	2946242	324979524
10136	2475	6259	3175	2847722	311571144	0	0
10137	2662	7872	7415	2848376	311652480	0	0
10138	253	1728	1835	2848939	311719589	0	0
10139	3747	6745	8637	2849535	311795354	3172151	359865187
10140	1204	8456	4467	2850013	311853778	0	0
10141	4165	5335	2373	2850177	311873715	3702464	444437318
10142	113	6972	1732	2850670	311930157	0	0
10143	5418	5725	3517	2851461	312024034	0	0
10144	3969	8646	2881	2851764	312060426	3700149	444020032
10145	5292	5452	9988	2852770	312170852	3231586	368599411
10146	6965	7376	11290	2853165	312216479	3431605	400760445
10147	3534	6642	5230	2853314	312236627	3217260	366628608
10148	3264	6876	878	2853955	312314981	0	0
10149	4100	5597	7516	2853988	312318780	0	0
10150	1717	2975	731	2855262	312484060	0	0
10151	4626	5232	3109	2855926	312565788	0	0
10152	1411	5213	5234	2856081	312581802	0	0
10153	4755	5255	4148	2856278	312605005	0	0
10154	732	1230	953	2856789	312664328	0	0
10155	2684	8565	12329	2856961	312680885	3067921	343032959
10156	526	8924	7839	2856966	312681132	0	0
10157	2130	6535	2429	2857113	312701454	3276601	375233751
10158	1736	7029	3185	2857729	312779495	3230625	368473193
10159	2816	3993	3187	2857813	312791811	0	0
10160	3376	6909	2915	2858143	312837212	0	0
10161	2109	7712	3550	2858441	312879498	3412730	397926912
10162	802	3623	3533	2858786	312930891	2914010	320344064
10163	8102	8168	980	2861001	313204464	2894999	317772385
10164	2816	6233	3746	2861292	313238869	3210987	365568104
10165	1756	5907	6639	2861860	313300218	3282426	376276946
10166	2969	6546	5938	2862758	313398203	3619963	429725820
10167	2904	4999	4779	2862814	313405188	0	0
10168	2494	5405	2188	2862997	313425507	3643933	433909540
10169	1679	9386	8978	2863615	313497252	3244639	370429693
10170	2177	5174	2267	2863865	313526540	0	0
10171	3799	8041	8054	2863989	313541815	0	0
10172	512	7639	3334	2864220	313572985	3716528	446796239
10173	8332	9529	7076	2865461	313735987	0	0
10174	469	3590	681	2865766	313777497	0	0
10175	741	2531	2456	2866264	313841429	3176297	360491486
10176	870	1595	1098	2866274	313843066	0	0
10177	2323	4865	3881	2866659	313889386	0	0
10178	1312	7573	747	2866691	313893542	3448182	403471450
10179	1885	1930	1710	2866911	313917513	0	0
10180	3408	6577	4679	2867037	313932989	3445543	403074712
10181	2116	9640	4286	2867359	313976295	0	0
10182	3369	7260	8540	2867695	314019729	0	0
10183	6348	9362	9345	2867790	314033544	2876541	315226532
10184	5653	7668	2637	2869254	314234853	0	0
10185	3504	5538	4729	2869633	314284178	0	0
10186	1574	4077	2023	2869977	314327618	3369393	391072396
10187	922	3660	815	2870148	314350526	0	0
10188	8215	9536	12474	2870562	314401637	0	0
10189	1437	5947	5103	2870663	314417909	3780039	457629402
10190	7204	7935	5126	2870885	314451064	0	0
10191	3017	7992	451	2870974	314463674	3981447	492090757
10192	4292	9239	3855	2871090	314482587	0	0
10193	2054	9291	8555	2873344	314785083	4415653	565614142
10194	5413	6398	6115	2873396	314792063	0	0
10195	814	6889	3800	2873712	314835805	3181127	361203027
10196	3948	8540	8653	2874480	314938121	3274441	374862070
10197	2241	5718	671	2874867	314995672	3245834	370594238
10198	2438	6096	4176	2874894	315001127	0	0
10199	1821	4929	4727	2875500	315089887	3022756	336370956
10200	1567	9065	1078	2876137	315173962	3496911	411021552
10201	1303	10183	10575	2876541	315226532	0	0
10202	3753	3925	2992	2876962	315289158	0	0
10203	4619	6925	4858	2877194	315323601	0	0
10204	3102	9187	1140	2877821	315416401	0	0
10205	1158	7636	3989	2879510	315640684	0	0
10206	6402	9095	10194	2879577	315648311	3940111	485060467
10207	6095	6987	10865	2879855	315687293	0	0
10208	2201	6012	4509	2880358	315762032	0	0
10209	854	2275	2722	2880386	315764958	0	0
10210	3387	4906	3821	2880960	315860889	0	0
10211	3314	5561	7027	2881602	315959906	0	0
10212	3451	9298	4330	2881662	315969036	0	0
10213	4761	9697	6094	2882301	316065028	0	0
10214	6255	8747	7863	2882491	316096045	4089875	509442432
10215	4220	4498	1802	2883873	316317460	0	0
10216	328	5468	1165	2884407	316396536	0	0
10217	4855	9338	7765	2886411	316647516	3839009	467590031
10218	1958	3564	893	2886722	316685168	0	0
10219	1138	9126	1257	2887193	316741904	0	0
10220	5339	7113	3744	2887396	316765893	0	0
10221	466	3727	693	2887750	316806083	3408531	397296488
10222	420	10096	5926	2887757	316807061	4297354	545830650
10223	3385	9726	6706	2887907	316824191	0	0
10224	3247	8239	6952	2888781	316944382	0	0
10225	1937	7082	3135	2889151	316992148	2962758	327343191
10226	3660	10036	10431	2889433	317025107	0	0
10227	2055	4145	1960	2889934	317095769	3403416	396455633
10228	1420	6614	2341	2890204	317129937	3066730	342813000
10229	3567	9369	8626	2890789	317204197	0	0
10230	266	5081	2749	2890797	317204817	2957916	326578046
10231	5395	8053	4860	2892171	317392303	0	0
10232	2321	9866	6339	2892384	317421982	3293900	378174200
10233	4008	4837	3726	2893685	317587506	0	0
10234	6701	9331	10816	2893857	317609603	0	0
10235	4097	5080	6918	2894039	317635703	0	0
10236	4190	8015	2631	2894096	317645915	3772226	456299303
10237	2281	9955	3502	2894352	317678018	3008242	334290088
10238	579	4099	1362	2894470	317693865	3253053	371697851
10239	906	2031	1030	2894836	317748496	4039576	501171161
10240	7324	10163	3882	2894999	317772385	3343966	386773404
10241	5183	7891	5453	2895191	317801250	0	0
10242	148	5381	812	2895677	317871227	0	0
10243	3359	8826	3879	2896753	318014449	0	0
10244	1374	5418	2188	2896757	318015253	0	0
10245	4164	8279	8630	2896789	318018910	0	0
10246	5932	8484	5294	2896946	318044123	3515623	414099499
10247	4089	5578	7017	2898740	318303168	0	0
10248	3597	5048	3479	2898904	318327082	3361603	389700293
10249	6540	9824	15839	2899071	318349213	3166478	358962694
10250	2243	10123	3893	2900286	318526971	4010732	496374536
10251	3212	3817	5616	2900862	318611087	3102947	349053035
10252	5413	6708	2185	2900884	318615203	0	0
10253	657	1483	1027	2901559	318706089	4027954	499361457
10254	1268	7446	2511	2901874	318745410	3449492	403662427
10255	740	9577	3517	2902238	318797239	3679985	440417318
10256	2669	6965	8896	2902830	318874007	0	0
10257	190	722	337	2903117	318914144	3206033	364888385
10258	2852	8777	9944	2904306	319074554	0	0
10259	4408	5961	3510	2904853	319140365	0	0
10260	499	9642	904	2904887	319144670	3663027	437376369
10261	7119	9277	7802	2905531	319224571	3794508	460106285
10262	5969	8821	3665	2905613	319233648	4038966	501069877
10263	1656	5987	4212	2906045	319295044	3120577	351576317
10264	3683	10132	5505	2906821	319405482	0	0
10265	91	3559	2099	2907585	319507598	0	0
10266	1495	2556	1851	2908195	319579660	2975883	329103352
10267	2878	7717	8046	2908455	319609380	0	0
10268	4313	5421	5644	2909155	319696855	2994932	332104153
10269	1763	2097	2468	2909516	319743191	0	0
10270	2551	4804	6317	2910133	319817662	3388240	394131095
10271	7325	8512	3500	2910239	319830742	0	0
10272	1566	8781	854	2910387	319849167	0	0
10273	3102	7680	3838	2910668	319884305	0	0
10274	499	3217	1442	2910775	319897683	3408335	397265566
10275	3402	8794	3495	2910946	319920082	0	0
10276	4131	5359	9957	2911240	319956956	0	0
10277	589	3906	1817	2912031	320064250	3777170	457178610
10278	8283	9931	9823	2912522	320129199	0	0
10279	5701	8298	5740	2913229	320232951	0	0
10280	4194	6567	11442	2913363	320250172	0	0
10281	817	5784	1557	2913376	320252306	2986246	330658129
10282	757	8114	627	2913436	320261102	3521894	415093351
10283	4418	10162	6857	2914010	320344064	3334070	385192497
10284	708	4846	6394	2914081	320354169	3642064	433615600
10285	4694	5953	4234	2914592	320438918	3125074	352128386
10286	585	4605	614	2915586	320593308	3190545	362548170
10287	3091	4856	690	2915786	320623386	2989456	331203302
10288	5823	7965	12462	2916156	320679611	4070637	506051101
10289	818	6261	1150	2917395	320863844	3769386	455768935
10290	6622	7217	6648	2917745	320911940	0	0
10291	976	2091	2146	2917950	320942130	0	0
10292	1863	3520	3547	2918715	321049202	3343065	386609843
10293	1343	9475	1394	2918929	321077033	3408531	397296488
10294	650	1690	1733	2919150	321108500	3101949	348868684
10295	4093	5044	3549	2919675	321180644	0	0
10296	8315	9967	8051	2921096	321354829	0	0
10297	2911	9697	7736	2921636	321423347	0	0
10298	2616	8643	11085	2922225	321497625	0	0
10299	2057	8620	2836	2922264	321503257	0	0
10300	1865	7857	6171	2922467	321534043	0	0
10301	4713	9180	2223	2923135	321629284	3207170	365030490
10302	908	3580	890	2923174	321633285	0	0
10303	1094	9767	1433	2923263	321646477	4134135	517276796
10304	8192	8780	12282	2923557	321687466	0	0
10305	2535	5505	1791	2924123	321775838	4002464	495108669
10306	4837	5899	2962	2924196	321786104	3387731	394055430
10307	2012	4969	3227	2924406	321821510	3982817	492294075
10308	5976	7125	5280	2926329	322088214	4130482	516734599
10309	7297	7553	6628	2926831	322154198	0	0
10310	1859	2411	2288	2926878	322160465	3473188	407411175
10311	2356	3504	3737	2927067	322187387	4302956	546729722
10312	4080	7620	6969	2927236	322212583	2967601	328015946
10313	2181	6273	3597	2927964	322316701	0	0
10314	596	2195	617	2928279	322361474	0	0
10315	1933	6942	1580	2928682	322416782	0	0
10316	1488	3309	2037	2929717	322551180	4047518	502423908
10317	4359	6793	6753	2929851	322568793	0	0
10318	3724	5868	3339	2930473	322648546	0	0
10319	1533	4618	1636	2931011	322717494	4103320	511859204
10320	54	1768	1528	2931573	322785783	3244777	370447532
10321	714	9433	846	2931687	322797894	3469553	406823305
10322	29	5707	2049	2931934	322825581	0	0
10323	5738	7693	8909	2932054	322836386	3139878	354195613
10324	1024	7060	8276	2932409	322876094	3840940	467935729
10325	7337	9820	10404	2933394	323002019	0	0
10326	7148	9252	14159	2933524	323022723	0	0
10327	163	3308	2275	2933614	323035986	0	0
10328	4145	6871	3433	2933759	323058685	3263456	373289421
10329	2261	6171	1664	2933894	323080654	3850830	469726663
10330	6063	10055	12234	2934543	323182530	3461171	405511465
10331	6748	6993	3997	2935872	323391145	3219089	366909391
10332	1962	6574	3822	2937675	323659149	0	0
10333	7419	10032	11127	2937881	323687551	3675490	439566232
10334	5112	9875	5311	2938263	323744854	0	0
10335	2090	7130	2809	2939075	323864613	0	0
10336	7396	7666	3989	2939222	323888465	3057505	341384233
10337	3848	9816	5054	2939777	323969926	0	0
10338	5644	9127	17173	2940018	324008961	0	0
10339	346	7447	2910	2940502	324084202	0	0
10340	6673	8417	4610	2940552	324093248	0	0
10341	4235	4677	7424	2942645	324405999	3095949	347814135
10342	2637	5125	3899	2943107	324474927	0	0
10343	8019	9419	6802	2943632	324551804	0	0
10344	5263	8538	3398	2943724	324563618	3579231	423776119
10345	1100	8688	6646	2943793	324572947	3382087	393180526
10346	461	7326	5239	2943948	324596063	2999958	332913928
10347	5295	5972	5868	2944413	324668759	4351410	554797032
10348	6909	9709	13138	2944794	324726975	0	0
10349	2281	3329	2460	2945077	324777158	0	0
10350	1357	3156	1368	2945867	324915117	0	0
10351	1299	10135	4880	2946242	324979524	3061867	342050393
10352	67	5301	2226	2946953	325086698	0	0
10353	2049	5696	4625	2948129	325266591	0	0
10354	1522	7375	2292	2948464	325311714	3484295	409270901
10355	623	4530	428	2948506	325315614	3279187	375673299
10356	2532	5881	1471	2948516	325316384	0	0
10357	3934	9413	4361	2948658	325338580	3081396	345561424
10358	3146	6537	3028	2950142	325542226	3004288	333639953
10359	5425	8079	5823	2950346	325571205	0	0
10360	4612	5481	3307	2950387	325576072	0	0
10361	3442	6542	2940	2951340	325700661	0	0
10362	2157	3995	2802	2951715	325750022	0	0
10363	6673	7562	4117	2951773	325756704	3665269	437747987
10364	2664	9662	7727	2951818	325762284	0	0
10365	7261	9076	7726	2953383	325966966	4052573	503272032
10366	383	800	252	2953558	325990551	0	0
10367	524	7202	2369	2954771	326146978	3783639	458270641
10368	3961	4052	2841	2955137	326191283	3311891	381468095
10369	659	10129	7106	2955214	326201246	4209840	530414626
10370	652	6115	710	2955336	326218662	0	0
10371	7103	9035	6614	2955896	326287176	0	0
10372	6385	8686	6980	2956597	326381784	3811221	462935522
10373	2395	8346	4313	2957080	326450613	3996868	494359825
10374	4238	9182	3028	2957154	326460734	3496294	410919268
10375	7487	9135	9288	2957353	326491010	3026528	336866454
10376	3763	8037	2146	2957413	326501348	0	0
10377	4526	10230	5353	2957916	326578046	3368709	390954309
10378	951	5494	1442	2958146	326613955	0	0
10379	7208	8474	11921	2958649	326690153	3913564	480332179
10380	3488	6382	5451	2958913	326727656	3613607	428757078
10381	4056	7670	1319	2958967	326737619	0	0
10382	4159	7172	4241	2959598	326837250	3555571	420174498
10383	7004	10103	5105	2959900	326885149	0	0
10384	5925	6859	747	2960020	326906476	3189982	362469843
10385	189	1170	618	2960564	326996411	0	0
10386	4839	6665	6157	2960570	326996713	0	0
10387	5516	9056	5206	2960969	327070936	3039943	338736687
10388	4618	9485	3307	2961324	327125365	0	0
10389	971	1109	738	2962216	327263237	3804140	461709375
10390	7115	9455	4585	2962535	327310031	3732595	449587790
10391	1162	1485	436	2962540	327310915	0	0
10392	10129	10225	9777	2962758	327343191	0	0
10393	682	1354	644	2962854	327357696	0	0
10394	142	3847	2007	2963857	327507584	3127549	352468341
10395	1240	6234	4643	2964012	327529027	0	0
10396	583	3777	2083	2964132	327546352	4026390	499112710
10397	4350	8483	3111	2965308	327715350	0	0
10398	3107	4221	2781	2965525	327746230	0	0
10399	8402	9601	5420	2966732	327903720	0	0
10400	805	10312	7328	2967601	328015946	0	0
10401	3544	3949	3230	2967937	328062375	0	0
10402	939	8469	4954	2968037	328077214	3867331	472505593
10403	6580	8379	10919	2968627	328161725	3547849	418998154
10404	6053	6134	5423	2968932	328205780	0	0
10405	2465	6435	5704	2969030	328218949	3124007	352002786
10406	323	1494	670	2969426	328273438	4380121	559549291
10407	1828	3303	1613	2970121	328372041	3321567	383085148
10408	3666	10080	4492	2971238	328522762	0	0
