699	16	515	1014	33195	701790	541758	32282896
700	446	481	1266	33277	704890	226793	9932749
701	279	318	247	33293	705731	52147	1343184
702	397	677	363	33403	710259	120147	4248833
703	426	461	852	33413	710451	35631	784341
704	431	444	960	33485	713704	545337	32549795
705	374	685	468	33557	717359	101388	3343941
706	71	497	601	33757	723972	92687	3000930
707	53	104	122	33793	725056	39926	930485
708	357	535	1037	33816	725412	48123	1216423
709	38	50	105	33832	725876	74797	2208353
710	8	663	464	33928	728816	55887	1475655
711	17	629	759	33954	729797	77690	2333879
712	321	440	1665	34098	734293	415322	22345279
713	53	548	74	34233	739005	107354	3612295
714	70	582	980	34269	739743	114692	3974702
715	518	606	691	34380	743605	43994	1075508
716	5	156	76	34472	746340	57926	1545723
717	5	447	100	34472	746340	42383	1013846
718	156	447	168	34472	746340	56806	1503892
719	64	583	189	34486	746804	77906	2344987
720	317	422	791	34602	749711	597464	36676413
721	147	548	86	34608	749776	93656	3037465
722	46	694	475	34705	752117	37025	818471
723	244	484	790	34708	752166	123890	4425395
724	41	234	126	34761	754287	164555	6442526
725	29	248	174	34788	755312	48899	1249905
726	531	544	1031	34796	755525	51420	1321915
727	115	360	161	34898	759257	105224	3511172
728	364	638	2179	34937	760386	37762	843921
729	214	537	564	35117	768724	35318	775590
730	22	468	390	35273	774444	62090	1708567
731	634	729	854	35318	775590	126649	4532371
732	110	385	221	35488	780247	48483	1231426
733	223	536	1094	35499	780442	184371	7457803
734	70	703	929	35631	784341	780200	51754193
735	76	429	392	35986	791814	53003	1373767
736	288	653	566	36050	792789	37285	827885
737	282	321	649	36143	794461	150999	5705134
738	8	522	346	36229	796260	149362	5607515
739	122	285	445	36239	796385	37272	827286
740	44	48	91	36291	797441	95698	3114968
741	273	589	546	36384	798651	187028	7608570
742	186	426	901	36398	798866	2390417	233171324
743	559	638	2429	36453	800790	42231	1005049
744	262	385	167	36469	801428	54498	1430277
745	70	246	322	36516	804079	71936	2074958
746	46	455	95	36647	808568	184371	7457803
747	112	495	732	36710	809810	449278	24890157
748	41	150	359	36807	811843	51585	1326865
749	112	329	825	36885	813578	47600	1199336
750	364	649	1074	36940	814973	49805	1273845
751	632	722	1195	37025	818471	724366	46953397
752	114	556	940	37234	826019	63949	1769689
753	247	739	675	37272	827286	74558	2197261
754	640	647	808	37277	827422	41144	966206
755	675	736	774	37285	827885	74281	2184340
756	29	464	220	37294	828189	58460	1563737
757	182	441	693	37699	842755	84335	2609378
758	503	728	2266	37762	843921	39610	914629
759	490	672	982	37785	844963	81212	2464958
760	67	661	649	37968	855595	38222	863352
761	224	489	521	38182	862206	41896	994079
762	354	760	838	38222	863352	38728	879286
763	234	257	175	38271	865369	39464	909532
764	454	611	1054	38334	867360	54088	1414964
765	454	537	498	38422	870400	58746	1572963
766	247	613	916	38518	873013	59253	1595372
767	99	332	150	38597	875250	43260	1047509
768	68	515	1050	38655	876849	71386	2050773
769	2	511	900	38700	878212	42604	1021599
770	452	762	1203	38728	879286	77542	2327412
771	363	384	1007	38793	883009	90296	2885093
772	512	657	1902	38951	890267	44826	1099924
773	471	682	928	39173	899640	41057	962508
774	223	298	699	39230	901907	63153	1741473
775	165	561	552	39262	902628	47895	1210291
776	268	388	1068	39331	905160	292786	13841846
777	203	358	457	39426	908398	48451	1230304
778	590	763	412	39464	909532	502642	28993835
779	174	390	717	39494	910567	118277	4161533
780	370	758	2570	39610	914629	70486	2018802
781	165	176	364	39721	921134	111975	3834874
782	306	559	786	39805	925532	51926	1335889
783	442	633	1340	39912	929751	129639	4655683
784	671	707	425	39926	930485	139679	5161211
785	10	576	258	39960	931917	1842991	165220559
786	182	461	301	40260	941734	53470	1386384
787	31	524	253	40326	942912	66190	1847446
788	160	430	234	40335	943028	1485641	123925911
789	58	545	311	40415	944805	301143	14335099
790	660	690	1377	40508	946108	191670	7832495
791	26	669	1047	40613	949633	144610	5376047
792	34	108	273	40773	955882	209136	8888183
793	173	594	355	40841	957198	53713	1394360
794	346	359	749	40898	958702	300270	14295138
795	483	643	641	41011	961424	42062	999670
796	218	394	249	41027	961824	41345	975263
797	443	517	493	41034	961938	54961	1447519
798	142	773	963	41057	962508	48270	1221603
799	134	414	298	41118	965426	44408	1092217
800	109	754	831	41144	966206	84813	2623171
801	584	687	811	41158	967007	54498	1430277
802	45	257	175	41241	971629	85296	2647198
803	38	796	293	41345	975263	98133	3212617
804	402	707	346	41493	979069	43629	1064123
805	422	728	2834	41496	979179	43260	1047509
806	4	674	537	41605	984367	342190	17078995
807	349	592	604	41695	987954	73664	2149176
808	72	417	188	41727	989017	45897	1137936
809	580	583	607	41861	993173	85274	2646151
810	322	761	897	41896	994079	226271	9901454
811	312	634	1040	41984	997225	0	0
812	32	795	673	42062	999670	101001	3326219
813	469	506	868	42187	1003607	75375	2224074
814	424	743	2621	42231	1005049	42752	1026399
815	236	717	123	42383	1013846	1267767	100098923
816	44	769	956	42604	1021599	212437	9087637
817	148	424	305	42609	1021696	51048	1310885
818	199	272	372	42706	1024821	1029770	75914757
819	105	594	248	42720	1025230	58746	1572963
820	649	814	3589	42752	1026399	59055	1582387
821	93	200	313	42786	1030089	60922	1664380
822	455	677	345	43118	1044572	51908	1335488
823	50	490	361	43256	1047480	63406	1749760
824	767	805	2984	43260	1047509	46790	1165300
825	51	804	389	43629	1064123	48359	1226385
826	26	375	307	43662	1065036	96624	3153283
827	229	566	538	43739	1066673	89359	2839088
828	83	585	678	43831	1068530	168823	6636968
829	274	603	1124	43866	1069527	66247	1849605
830	98	434	281	43909	1071190	776378	51471363
831	249	568	679	43911	1071242	320052	15583520
832	2	362	471	43941	1072656	125774	4504178
833	482	553	1681	43987	1074735	91601	2945064
834	462	715	811	43994	1075508	53759	1395780
835	106	210	306	44304	1089863	47194	1187305
836	354	799	487	44408	1092217	58460	1563737
837	121	204	152	44553	1095091	65418	1818379
838	5	476	635	44558	1095156	119944	4240981
839	545	552	389	44642	1096666	186605	7587410
840	45	305	357	44700	1097553	241105	10703745
841	206	585	792	44747	1098466	86774	2730407
842	218	772	1980	44826	1099924	48483	1231426
843	94	482	1544	44985	1106269	0	0
844	6	659	1125	45129	1111958	161829	6271122
845	117	135	205	45272	1117701	51630	1328244
846	82	381	285	45370	1120304	48329	1224986
847	32	282	187	45400	1121135	90454	2894049
848	96	310	224	45447	1121910	283893	13254779
849	158	504	604	45456	1122165	56770	1502698
850	238	291	420	45480	1122763	217820	9373648
851	637	687	808	45532	1123783	687224	43790797
852	519	707	564	45665	1127265	54218	1420599
853	485	736	1229	45676	1127427	368840	18865823
854	8	678	883	45689	1127903	55016	1449187
855	396	610	926	45729	1130215	55911	1476074
856	418	509	684	45814	1134632	121773	4347680
857	160	808	294	45897	1137936	88297	2797376
858	529	804	1353	46053	1142957	91508	2939333
859	432	518	1160	46182	1148171	104459	3468041
860	6	166	203	46241	1149879	178695	7141255
861	369	638	2357	46408	1153610	165879	6498201
862	228	287	353	46486	1156552	63163	1741858
863	301	722	801	46564	1158905	63394	1748960
864	328	401	785	46568	1159036	65752	1831024
865	607	610	1106	46775	1164653	120681	4276496
866	206	824	3164	46790	1165300	57446	1520415
867	66	631	347	46839	1170205	47194	1187305
868	175	645	480	46946	1178120	119772	4235448
869	264	360	311	47068	1183207	60709	1654099
870	30	120	64	47169	1186530	337681	16759238
871	835	867	653	47194	1187305	78905	2381715
872	54	126	166	47196	1187348	189593	7736547
873	173	260	406	47207	1187769	103360	3417966
874	32	189	91	47273	1189979	264466	12011640
875	168	419	577	47349	1191896	89535	2845388
876	547	580	520	47368	1192603	503373	29059531
877	98	282	258	47402	1193570	78561	2371527
878	519	763	617	47490	1195897	50344	1289530
879	525	678	1305	47559	1197974	65418	1818379
880	635	749	1717	47600	1199336	187434	7628436
881	42	79	129	47872	1209657	64895	1797508
882	416	775	755	47895	1210291	56696	1500479
883	201	325	409	47968	1212628	51182	1314661
884	20	327	122	47971	1212699	336583	16688428
885	75	158	385	47988	1213179	250895	11285962
886	152	708	1175	48123	1216423	128278	4598567
887	627	628	1281	48224	1219540	97435	3187274
888	560	798	1213	48270	1221603	219487	9482191
889	247	846	515	48329	1224986	54464	1428702
890	156	825	461	48359	1226385	139571	5155077
891	397	777	542	48451	1230304	163307	6348348
892	732	842	2201	48483	1231426	236238	10414448
893	84	725	268	48899	1249905	343030	17142667
894	267	468	692	48914	1250282	59432	1605856
895	53	598	196	48954	1251286	122475	4367163
896	282	684	474	49059	1253976	60248	1634936
897	577	639	1390	49114	1255182	81635	2486370
898	342	548	404	49168	1256874	64419	1781012
899	86	307	590	49406	1263309	332466	16393902
900	49	349	168	49411	1263354	72975	2113357
901	255	541	435	49444	1263864	77652	2332266
902	119	670	774	49487	1264941	126936	4540584
903	391	614	831	49509	1265558	146814	5478188
904	67	717	128	49601	1268549	59913	1623434
905	191	488	740	49680	1270524	93377	3025421
906	365	492	680	49735	1272009	53470	1386384
907	315	346	827	49792	1273440	53754	1395594
908	334	825	572	49802	1273831	50526	1294569
909	570	750	1240	49805	1273845	85274	2646151
910	147	214	183	49819	1274437	302480	14416889
911	330	480	934	50146	1285398	146651	5468815
912	134	533	300	50223	1287310	258015	11685682
913	526	878	1408	50344	1289530	60822	1659070
914	89	513	390	50408	1291317	56298	1488759
915	199	908	701	50526	1294569	57248	1515213
916	234	529	1086	50582	1296096	67516	1917784
917	336	387	1149	50718	1300568	52930	1370758
918	434	456	801	50786	1302012	75371	2223989
919	74	124	190	50836	1304236	857504	58625011
920	143	509	522	50931	1306919	103584	3427272
921	371	379	882	50938	1307000	64944	1798917
922	9	180	65	51024	1310429	75894	2258848
923	426	817	1042	51048	1310885	679729	43123807
924	172	283	293	51079	1311597	146148	5445946
925	24	686	476	51179	1314611	52683	1362964
926	171	883	441	51182	1314661	83969	2597227
927	330	645	618	51315	1318791	69356	1977398
928	576	726	1274	51420	1321915	104367	3461706
929	46	130	113	51540	1325723	83589	2577239
930	21	177	122	51580	1326808	232135	10205997
931	293	748	699	51585	1326865	121124	4321460
932	30	845	225	51630	1328244	64588	1785282
933	396	637	769	51691	1330038	54750	1439847
934	83	276	182	51734	1331037	84813	2623171
935	123	371	829	51850	1334065	84966	2631265
936	125	822	427	51908	1335488	83129	2551375
937	446	782	1233	51926	1335889	79413	2397247
938	6	632	725	52005	1338623	64953	1799318
939	180	426	792	52088	1341402	158809	6117928
940	118	547	204	52132	1342803	411365	22071108
941	428	701	818	52147	1343184	135641	4950127
942	295	537	778	52325	1348979	124939	4466227
943	621	634	1058	52410	1351102	52474	1353094
944	293	943	1398	52474	1353094	237790	10499628
945	608	707	1021	52500	1354977	61812	1697884
946	88	925	575	52683	1362964	57827	1541881
947	16	594	123	52698	1363277	75946	2261319
948	45	701	326	52888	1369829	691537	44161321
949	151	917	1233	52930	1370758	64419	1781012
950	151	735	476	53003	1373767	248213	11104072
951	236	460	283	53026	1374551	60822	1659070
952	432	638	2925	53277	1380318	74006	2163509
953	202	307	627	53406	1384447	65051	1804312
954	786	906	981	53470	1386384	57396	1518663
955	667	672	1094	53622	1391455	132990	4808746
956	485	793	1018	53713	1394360	75371	2223989
957	594	907	927	53754	1395594	89723	2854886
958	355	834	1037	53759	1395780	115197	3993192
959	475	728	2703	53804	1398565	178152	7104369
960	490	539	647	53816	1399392	209498	8913859
961	204	764	1155	54088	1414964	55502	1463939
962	401	852	808	54218	1420599	72078	2082199
963	252	613	789	54408	1426926	72790	2106466
964	681	889	1271	54464	1428702	109086	3687627
965	744	801	978	54498	1430277	165513	6486370
966	85	262	155	54671	1437269	463700	25955808
967	66	933	830	54750	1439847	254831	11509799
968	202	515	1093	54834	1443013	57971	1546980
969	615	674	764	54877	1444617	60546	1646322
970	61	797	555	54961	1447519	90282	2884268
971	355	854	1109	55016	1449187	265968	12090985
972	105	467	544	55084	1451795	59913	1623434
973	485	500	819	55278	1458448	100115	3284770
974	496	518	514	55376	1461271	62703	1728278
975	680	961	2293	55502	1463939	101909	3366516
976	294	520	583	55836	1474577	92132	2981415
977	117	710	515	55887	1475655	511830	29784281
978	454	855	1001	55911	1476074	70965	2037894
979	571	696	970	55971	1478374	99368	3265701
980	169	454	194	56042	1481246	270041	12365135
981	178	187	180	56134	1484990	253090	11409514
982	28	914	423	56298	1488759	101653	3357138
983	352	908	816	56355	1490195	141995	5267419
984	458	767	591	56376	1490547	978762	70863639
985	383	588	1030	56474	1493364	61332	1683089
986	192	917	1220	56618	1498133	262651	11906525
987	76	882	821	56696	1500479	130202	4681568
988	552	849	744	56770	1502698	76818	2290833
989	86	718	233	56806	1503892	144366	5362226
990	521	652	1135	56947	1507775	136194	4978157
991	118	421	432	57065	1511444	131234	4736071
992	264	915	900	57248	1515213	157020	5988311
993	30	954	1001	57396	1518663	67112	1905570
994	88	371	815	57442	1520374	65883	1835526
995	371	866	3880	57446	1520415	681747	43330991
996	42	462	168	57573	1529741	620692	38502627
997	392	946	1206	57827	1541881	58588	1566750
998	335	716	387	57926	1545723	864112	59421953
999	500	736	722	57957	1546589	106132	3547966
1000	289	968	1249	57971	1546980	78079	2352075
1001	412	459	725	58053	1551587	228259	10008629
1002	84	424	286	58374	1561956	384999	20021546
1003	756	836	707	58460	1563737	92979	3009939
1004	150	432	1164	58519	1565130	83338	2560237
1005	536	997	1935	58588	1566750	576399	35073739
1006	765	819	746	58746	1572963	223573	9764869
1007	148	559	469	58886	1577753	218914	9443407
1008	632	799	1018	58935	1579373	103584	3427272
1009	50	207	187	58998	1581177	71951	2075470
1010	41	680	1185	59045	1582198	125546	4491272
1011	764	820	4643	59055	1582387	1401194	113873233
1012	591	766	1606	59253	1595372	125204	4476006
1013	334	669	1203	59413	1604813	73419	2134214
1014	209	894	835	59432	1605856	88085	2787054
1015	31	572	192	59848	1622298	298870	14206007
1016	172	384	624	59887	1623007	329359	16145592
1017	904	972	672	59913	1623434	134068	4856481
1018	25	363	517	60093	1627830	69509	1983042
1019	385	866	3257	60106	1628079	66429	1860105
1020	593	896	869	60248	1634936	61812	1697884
1021	70	399	142	60290	1636661	74670	2202427
1022	302	739	586	60439	1642048	366652	18758751
1023	43	521	1005	60451	1642442	79413	2397247
1024	441	969	1271	60546	1646322	106581	3573729
1025	67	697	923	60575	1647679	116248	4053865
1026	203	393	758	60631	1651173	84844	2624070
1027	452	869	676	60709	1654099	97802	3202715
1028	913	951	1691	60822	1659070	324473	15806194
1029	15	667	428	60884	1662500	115282	3995743
1030	821	842	2293	60922	1664380	73179	2120439
1031	388	767	1001	61030	1669469	165706	6492136
1032	561	581	528	61216	1678978	72760	2105594
1033	361	985	1435	61332	1683089	115410	3999639
1034	55	630	325	61635	1692977	181749	7302876
1035	637	691	1494	61673	1693747	67566	1919309
1036	945	1020	1890	61812	1697884	91416	2934285
1037	278	366	367	61862	1700806	665238	41865888
1038	373	514	669	61911	1702806	72420	2095162
1039	65	730	468	62090	1708567	145746	5427753
1040	390	661	1239	62098	1708783	78794	2377795
1041	179	655	886	62100	1708840	71532	2055326
1042	179	382	334	62285	1715978	80594	2434632
1043	224	636	699	62345	1717504	136866	5007200
1044	294	519	734	62390	1718958	303728	14502999
1045	588	914	1125	62469	1721314	84966	2631265
1046	97	148	174	62529	1723579	108696	3672540
1047	285	542	483	62533	1723821	72420	2095162
1048	30	622	1043	62694	1727918	64588	1785282
1049	292	974	846	62703	1728278	66712	1883108
1050	683	744	759	62830	1733539	77151	2303980
1051	346	401	759	62963	1737046	249633	11201629
1052	338	774	1323	63153	1741473	415732	22365314
1053	322	862	729	63163	1741858	138995	5124768
1054	824	863	3785	63394	1748960	85326	2648475
1055	693	823	578	63406	1749760	83331	2560024
1056	105	476	779	63460	1752877	104179	3453283
1057	531	752	1595	63949	1769689	98394	3224923
1058	583	799	451	64001	1771374	99728	3276132
1059	211	400	547	64146	1775280	204920	8639062
1060	107	221	253	64227	1777229	702429	44983967
1061	898	949	1637	64419	1781012	180391	7223529
1062	932	1048	1268	64588	1785282	95317	3096522
1063	8	329	709	64630	1786844	278876	12901422
1064	119	599	257	64715	1790428	115744	4010564
1065	373	472	1254	64763	1791860	250954	11289928
1066	87	881	167	64895	1797508	330298	16219105
1067	463	921	1376	64944	1798917	100599	3305983
1068	341	938	868	64953	1799318	81006	2453966
1069	536	593	1124	65009	1801932	90296	2885093
1070	513	953	901	65051	1804312	90041	2872702
1071	10	525	449	65311	1815382	110254	3743217
1072	24	692	1020	65367	1816804	1627979	140230987
1073	837	879	1457	65418	1818379	2093494	194850715
1074	656	729	1292	65644	1827350	885300	61523308
1075	435	864	1296	65752	1831024	89552	2845960
1076	428	994	1386	65883	1835526	111991	3835539
1077	535	823	1042	66002	1840918	205527	8679451
1078	280	968	1213	66027	1841902	113866	3939432
1079	110	408	591	66116	1845090	204826	8632411
1080	632	787	973	66190	1847446	220131	9521038
1081	192	786	372	66211	1848246	1117515	84769329
1082	292	829	1456	66247	1849605	348832	17554553
1083	656	726	1759	66262	1850310	78035	2349462
1084	164	309	319	66365	1857042	129430	4644900
1085	576	1019	3500	66429	1860105	175529	6959804
1086	355	482	1684	66556	1871573	105928	3538785
1087	204	674	635	66700	1882149	144638	5377430
1088	728	1049	3025	66712	1883108	106147	3548740
1089	762	993	1839	67112	1905570	136298	4982711
1090	4	677	281	67255	1911317	189605	7736994
1091	73	140	296	67432	1916255	164555	6442526
1092	139	916	1232	67516	1917784	76662	2283960
1093	372	1035	1749	67566	1919309	591322	36281730
1094	678	715	1562	67584	1920173	74094	2169993
1095	0	879	1306	67629	1923016	73909	2158621
1096	268	509	555	67969	1936775	147097	5493519
1097	10	316	205	67986	1937107	93951	3050570
1098	194	251	181	68303	1943520	127325	4555355
1099	555	842	3009	68309	1943640	71622	2058670
