2993	1145	2978	1186	216476	6305443	374172	13484136
2994	1846	2296	2441	216689	6316760	229598	6814432
2995	67	2847	279	216691	6316809	235283	7056687
2996	2378	2533	668	217110	6335875	991333	49760063
2997	2436	2862	2356	217143	6337027	257799	8092582
2998	553	2320	278	217272	6343044	645160	28493624
2999	727	1560	1391	217416	6349287	419947	15846049
3000	655	1520	1180	217651	6359031	305317	10162037
3001	617	2822	687	217789	6363798	224937	6633819
3002	894	1194	440	217849	6366368	1559108	91675356
3003	2530	2687	2661	217907	6368628	466944	18441687
3004	578	1564	966	218008	6372061	294199	9646880
3005	606	974	606	218090	6375615	224295	6609668
3006	2501	2923	1117	218144	6377732	273225	8699905
3007	1709	1845	462	218215	6380577	686929	30866813
3008	1871	2575	1845	218242	6382082	3833099	310389560
3009	594	2550	2498	218398	6389727	306784	10225165
3010	650	1806	617	218495	6394487	413742	15504822
3011	1215	2536	1396	218745	6405097	848862	40109592
3012	842	1424	1058	218769	6406284	863621	41069676
3013	849	2658	1302	218809	6407662	249647	7706825
3014	461	2345	879	218930	6412591	660077	29419299
3015	1403	2203	792	219051	6418084	2392899	164133346
3016	184	483	54	219129	6422006	257145	8063899
3017	264	484	360	219214	6425108	246727	7583883
3018	716	1348	749	219357	6429735	719692	32711397
3019	1005	2070	736	219436	6433197	652170	28940010
3020	1055	1910	843	219518	6435739	364955	13038590
3021	1018	2090	1028	219548	6436879	236545	7106067
3022	1398	1589	601	219609	6439183	389493	14271590
3023	35	854	129	219705	6442497	1850397	115950819
3024	1092	1647	1576	219908	6448599	251871	7818334
3025	207	2914	1178	219924	6449063	366796	13124107
3026	2307	2960	1157	220140	6457479	279856	9006446
3027	1327	2179	1254	220171	6458424	507763	20710504
3028	1472	1925	1255	220312	6463989	268660	8533114
3029	371	1854	540	220318	6464148	680815	30522840
3030	1158	1596	1177	220441	6468564	2710895	193876825
3031	1145	1890	1359	220449	6468844	273785	8718298
3032	498	886	502	220511	6471828	232541	6931180
3033	1463	2023	2407	220579	6474550	560139	23697564
3034	677	1178	765	220890	6488484	915644	44681745
3035	1279	1349	1492	221002	6492729	264335	8358018
3036	592	1583	967	221020	6493167	331445	11378194
3037	675	1839	347	221033	6493664	1933498	123068546
3038	344	1481	535	221155	6498234	710303	32162239
3039	1819	2209	1166	221172	6498975	1106662	57711600
3040	1555	1929	1309	221374	6506747	514093	21047922
3041	2132	2604	512	221703	6518454	0	0
3042	127	2719	506	221818	6521895	261428	8229943
3043	2252	2392	1080	221897	6524451	436244	16730654
3044	1161	1740	1240	221906	6524643	466050	18376670
3045	1032	2392	509	221969	6527102	483242	19279017
3046	1006	1225	561	222001	6528110	0	0
3047	1894	2714	2076	222017	6528626	2777427	200363338
3048	89	2927	1488	222050	6530006	731243	33317442
3049	398	2336	1872	222243	6539813	335335	11562858
3050	734	1233	506	222566	6552869	250179	7731306
3051	684	1076	1190	222709	6557889	522907	21502122
3052	1666	2351	795	222744	6559298	0	0
3053	1041	2965	713	222898	6564801	467459	18472455
3054	838	2455	1332	223020	6569518	314068	10577266
3055	382	508	273	223138	6573375	428006	16274376
3056	1197	2851	1730	223325	6579720	234209	7011191
3057	149	821	886	223548	6586924	1128616	59278814
3058	805	1618	487	223656	6589939	1384059	78381207
3059	239	882	658	223808	6593972	408598	15278918
3060	397	862	581	223842	6595045	3728732	299305736
3061	584	696	590	223870	6595888	508892	20783716
3062	283	2901	665	223938	6597362	294096	9643040
3063	1193	2380	928	223955	6597737	260431	8196258
3064	2891	2968	1508	224022	6599430	260786	8208127
3065	1603	2446	1436	224076	6601421	247837	7633509
3066	549	1128	466	224138	6604186	598147	25766410
3067	133	3005	645	224295	6609668	442792	17091071
3068	828	2412	1698	224368	6612148	681439	30560344
3069	593	982	470	224431	6614411	1156042	61211666
3070	1009	1862	929	224524	6617679	252809	7864759
3071	1737	1796	619	224568	6619197	299573	9893543
3072	1713	2421	336	224604	6620889	319265	10821509
3073	14	1644	656	224729	6624950	578060	24797017
3074	1699	2553	2150	224733	6625063	639638	28167708
3075	458	811	205	224774	6627115	707040	31997299
3076	1809	3001	1280	224937	6633819	242679	7377355
3077	775	2515	863	224939	6633836	270591	8613479
3078	38	1212	467	224944	6633987	353361	12477744
3079	977	1162	516	225045	6638591	653473	29018580
3080	1295	1817	934	225154	6642719	583889	25062809
3081	1999	2477	1588	225303	6648185	1481024	85815034
3082	2080	2656	3132	225728	6664702	888190	42684972
3083	693	2005	672	225768	6666548	416050	15613424
3084	7	1429	479	226214	6683806	246554	7576669
3085	1997	2011	2109	226245	6684661	271730	8650397
3086	704	1389	283	226254	6685007	1222466	66156790
3087	972	2847	665	226263	6685237	1275877	69992013
3088	583	2865	876	226284	6686366	472824	18770508
3089	2072	2748	3035	226594	6698051	351563	12359235
3090	1051	2596	1342	226764	6704060	350860	12315568
3091	138	233	190	226825	6707009	295992	9726821
3092	606	1638	616	226913	6709994	593518	25538591
3093	668	2304	1026	227074	6716483	609933	26404083
3094	1577	2497	1942	227355	6725969	248974	7677494
3095	1982	2111	1736	227455	6729150	288337	9398766
3096	425	2358	447	227530	6731944	319403	10829215
3097	77	569	236	227850	6741914	1171415	62319674
3098	434	1683	528	227882	6742807	323160	10987736
3099	280	1967	1858	227891	6743004	841067	39667286
3100	38	2119	154	228069	6749313	314068	10577266
3101	484	1854	391	228086	6749697	771986	35667834
3102	792	1866	1524	228110	6750156	241357	7312387
3103	2082	2282	979	228131	6751337	304966	10146808
3104	1113	1447	796	228154	6752154	414593	15544694
3105	198	2515	727	228198	6754049	312660	10517229
3106	597	712	504	228360	6760669	611743	26531812
3107	1583	1940	1287	228447	6763620	272770	8684522
3108	1122	1156	467	228452	6763705	658878	29360666
3109	321	443	223	228621	6769109	1909151	121021814
3110	1341	2204	1196	228688	6771262	392721	14433002
3111	832	2433	2805	228694	6771384	2006497	130004827
3112	2728	2787	1920	228763	6774380	247829	7633233
3113	1597	1784	2543	228768	6774546	0	0
3114	1173	2139	745	229128	6795273	314197	10583185
3115	289	2904	501	229142	6795997	592244	25469578
3116	627	1238	511	229159	6797258	1133946	59653548
3117	2713	2994	2597	229598	6814432	289580	9464539
3118	625	2148	2980	229679	6818442	651334	28874742
3119	1847	2839	1778	229829	6825636	258769	8131859
3120	1311	2091	2464	229848	6826842	242679	7377355
3121	418	1929	981	230041	6838034	2439541	168815114
3122	686	889	362	230043	6838175	1836438	114740830
3123	726	2252	925	230321	6851245	289618	9467156
3124	1117	2408	1534	230365	6852759	237362	7144243
3125	1246	1786	711	230414	6854858	1005837	50788249
3126	798	1064	951	230544	6861272	427743	16260899
3127	388	1409	692	230612	6863767	467487	18473721
3128	585	1941	1084	230820	6873365	1274130	69883653
3129	2376	2412	1458	230930	6877801	338324	11724159
3130	1364	2678	1264	230988	6879875	366550	13111645
3131	503	911	487	230998	6880234	383925	13965540
3132	926	1832	1159	231160	6886745	502215	20354871
3133	399	976	270	231421	6896221	845676	39920409
3134	2417	2611	1610	231507	6898756	479153	19062954
3135	2411	2599	1109	231604	6902294	431863	16470098
3136	1256	2413	953	231727	6907269	631904	27730392
3137	1392	1614	1661	231963	6915026	351312	12343760
3138	2868	3032	1281	232541	6931180	2272350	153033759
3139	1263	2652	1154	232633	6933587	406444	15175242
3140	1306	2467	1096	232641	6933820	251339	7788494
3141	1103	2758	1605	232773	6938015	872149	41611377
3142	627	2974	961	232807	6939055	2041714	132731123
3143	1452	2946	1315	232916	6944412	656527	29207398
3144	2645	2876	2579	232995	6947852	405353	15122784
3145	197	2472	488	233024	6949311	240392	7268209
3146	2732	2971	1729	233141	6954654	281921	9090531
3147	1209	2295	1272	233171	6956087	361539	12867785
3148	1656	2091	2990	233214	6958607	932650	45764646
3149	451	1672	544	233254	6960919	607993	26277245
3150	1743	1911	1337	233388	6969150	584611	25100921
3151	192	882	549	233452	6973066	967631	48096663
3152	332	2419	472	233457	6973395	496040	20015793
3153	2385	2684	1000	233558	6979907	0	0
3154	217	949	803	233567	6980249	759169	34948820
3155	377	1318	593	233749	6990500	503926	20466844
3156	226	1945	280	233811	6993635	697198	31440505
3157	165	946	352	234016	7003243	316133	10683360
3158	2561	2929	1568	234039	7004060	366165	13095620
3159	777	3056	2031	234209	7011191	559241	23640858
3160	160	191	129	234467	7022986	470742	18666112
3161	498	1482	479	234479	7023310	461251	18085765
3162	1607	1700	1919	234503	7024343	1585689	93892707
3163	955	2775	825	234666	7031102	523051	21508739
3164	1064	2034	1326	234686	7031657	553464	23291290
3165	298	1409	607	234787	7035084	273017	8692523
3166	994	2217	1969	234982	7043595	1181809	63304759
3167	391	2045	908	235146	7051226	439942	16934293
3168	2659	2995	2036	235283	7056687	316814	10710130
3169	2040	2580	891	235397	7061375	305206	10156683
3170	936	1673	787	235888	7079594	1334492	74741521
3171	936	1746	1201	235888	7079594	264229	8354489
3172	1673	1746	1288	235888	7079594	1026906	52221008
3173	711	2887	1172	236074	7085707	294448	9658346
3174	964	2116	2053	236078	7085799	341114	11883546
3175	530	2609	719	236194	7089984	325311	11110891
3176	1288	1490	754	236290	7094237	398206	14722083
3177	879	1581	563	236296	7094369	1304284	72257540
3178	1745	3021	1883	236545	7106067	465119	18315786
3179	428	1230	575	236631	7109105	662452	29524887
3180	682	857	250	236714	7112295	0	0
3181	2579	2581	2988	236722	7112564	362730	12920669
3182	1371	1526	465	236744	7113666	645462	28511420
3183	367	1181	553	236786	7115724	496040	20015793
3184	2510	2663	2063	236814	7117493	510551	20870937
3185	744	2772	2142	236998	7126012	462872	18178461
3186	1892	3124	3074	237362	7144243	425366	16128992
3187	1264	1620	388	237673	7157913	451015	17507599
3188	1202	2044	934	237827	7163246	477234	18973111
3189	2067	2571	873	237949	7168168	421366	15909275
3190	874	2692	164	237993	7169548	240742	7283694
3191	99	914	237	238001	7169806	575473	24659977
3192	1247	2094	2175	238121	7174073	277380	8851102
3193	270	998	219	238187	7176276	383614	13947909
3194	498	1914	1289	238254	7179074	255258	7967798
3195	138	2923	569	238469	7188668	271533	8644526
3196	145	1508	721	238694	7195742	254769	7940213
3197	114	2369	438	238748	7197153	567966	24201417
3198	1913	1983	1855	238800	7198770	401191	14900882
3199	1062	2354	2469	238919	7202295	276641	8818751
3200	1755	2004	643	238992	7205432	980510	48995129
3201	1729	2204	1110	239078	7208841	561820	23805538
3202	629	1768	802	239087	7209504	904855	43938555
3203	1315	1504	664	239248	7215294	444655	17176486
3204	1064	2947	2084	239311	7217495	358682	12743025
3205	1763	2130	1359	239447	7223517	653216	29004082
3206	1186	2963	1120	239536	7227560	365137	13047647
3207	946	2527	1762	239614	7230425	254760	7939802
3208	1144	1576	717	239917	7244033	521225	21421696
3209	386	1181	578	239958	7245317	506631	20644110
3210	386	1909	744	239958	7245317	1528938	89348478
3211	1181	1909	1174	239958	7245317	2944885	217770768
3212	277	929	263	239974	7246089	382229	13890633
3213	931	2111	1132	240017	7247617	282490	9117345
3214	2166	2832	3256	240044	7248795	486281	19438089
3215	931	1954	1312	240212	7258777	314139	10580542
3216	2950	3145	1689	240392	7268209	435449	16680849
3217	1061	1557	701	240577	7276849	340204	11835461
3218	1255	1773	856	240626	7279056	393298	14465790
3219	888	1300	458	240634	7279195	571952	24430735
3220	2367	2497	1264	240737	7283579	742444	33937250
3221	931	3190	432	240742	7283694	679906	30471967
3222	1276	1803	2114	240760	7284510	295646	9706040
3223	957	1455	1705	240992	7296384	254343	7922807
3224	372	2160	1029	241218	7306327	1545630	90579764
3225	212	2625	789	241264	7307881	904770	43933809
3226	580	2493	1326	241313	7310254	706624	31971216
3227	1068	3102	2002	241357	7312387	0	0
3228	2777	2953	3282	241360	7312462	667590	29775676
3229	826	1344	426	241389	7314250	635951	27966545
3230	520	1518	604	241500	7320080	256372	8015917
3231	1005	1765	860	241557	7323153	438035	16825882
3232	166	1003	143	241712	7331618	404975	15104624
3233	383	630	756	241879	7340300	787470	36611343
3234	1095	2225	685	241920	7342298	259490	8165223
3235	573	1478	311	241933	7342909	428809	16308314
3236	1533	1687	1479	241946	7343444	2082092	136264191
3237	237	1122	194	242174	7353791	306583	10217670
3238	1407	1620	1249	242215	7355440	486493	19451684
3239	2435	2587	2668	242303	7359023	474542	18855390
3240	1022	2966	1655	242392	7363673	493833	19873375
3241	3076	3120	3744	242679	7377355	244346	7459598
3242	1777	2727	849	243080	7398119	248787	7671742
3243	81	461	433	243142	7400468	316396	10693301
3244	337	2281	874	243190	7402229	869089	41440678
3245	885	2699	1543	243213	7403513	301772	9989666
3246	375	834	740	243226	7404361	305832	10188060
3247	1700	2076	1190	243234	7404678	378618	13683994
3248	534	1418	829	243354	7411676	338788	11746177
3249	1339	2985	1944	243415	7414498	610322	26429733
3250	2143	2174	754	243597	7424689	443975	17144030
3251	209	1560	754	243655	7427223	573542	24534601
3252	223	1740	431	243821	7435580	492971	19821752
3253	2332	2892	2082	243857	7436840	508257	20741369
3254	1940	1958	1307	243875	7437706	535326	22236720
3255	1681	2423	1473	244086	7447941	401191	14900882
3256	286	3241	3873	244346	7459598	457320	17857510
3257	389	2626	1812	244348	7459642	303881	10094702
3258	313	2639	1728	244479	7469267	1001041	50432382
3259	1124	2574	2156	244711	7484961	874837	41802330
3260	2409	2740	617	245024	7502313	311814	10463382
3261	956	1769	3161	245161	7508269	546748	22883082
3262	760	2414	3091	245203	7510342	379924	13772546
3263	1106	2301	1318	245840	7547311	573777	24551127
3264	1040	1851	1923	245876	7548293	897990	43400682
3265	393	1525	749	245893	7549309	1331399	74530528
3266	783	1564	898	245914	7550039	356724	12649656
3267	1982	3084	1351	246554	7576669	448163	17369581
3268	2654	2926	2031	246581	7577331	462383	18150168
3269	991	2713	426	246674	7581703	305086	10151690
3270	365	526	216	246677	7581827	266213	8425273
3271	546	2450	1116	246718	7583592	250130	7728356
3272	1691	3017	1480	246727	7583883	408376	15268888
3273	2415	2797	1606	246750	7584907	306813	10226440
3274	1202	2860	1726	246905	7593288	0	0
3275	1197	2316	1698	246949	7595582	384739	14009565
3276	911	1802	1486	247425	7617466	298172	9816436
3277	1077	2911	976	247489	7619979	565613	24059093
3278	49	1714	651	247663	7626895	315430	10647692
3279	1452	3112	2636	247829	7633233	339774	11807085
3280	2277	3065	2078	247837	7633509	1614186	96007973
3281	658	1214	449	247850	7634396	565022	24027124
3282	1532	2377	2069	248457	7660920	466038	18375983
3283	281	418	166	248488	7661798	800611	37386247
3284	2010	3242	1157	248787	7671742	884649	42457016
3285	1657	1983	693	248826	7672933	510551	20870937
3286	738	1564	1279	248937	7676270	422584	15980374
3287	1835	3094	2692	248974	7677494	253980	7906818
3288	1993	2168	1315	249045	7680502	278970	8961564
3289	1493	2452	1662	249353	7693433	288323	9398276
3290	742	2123	1258	249381	7694480	324327	11055071
3291	1936	2645	1559	249492	7699520	1055831	54263689
3292	2628	3013	2813	249647	7706825	435076	16661293
3293	577	1828	1564	249943	7720898	331772	11394009
3294	2012	3271	2909	250130	7728356	1235274	67054882
3295	2273	2617	1489	250156	7730056	337556	11683486
3296	2377	3050	1831	250179	7731306	1207043	65161823
3297	2323	2536	2882	250499	7748498	519953	21344392
3298	2002	2500	1383	250602	7754348	422448	15973367
3299	485	853	943	250814	7766316	281724	9081160
3300	2	1706	535	250854	7767636	470356	18645384
3301	360	1798	679	250979	7772462	350783	12310112
3302	588	1319	653	251059	7776545	4077243	337475550
3303	1593	1903	1363	251211	7782453	286387	9316997
3304	119	458	136	251231	7782952	313293	10545651
3305	2138	2792	4187	251274	7784651	311809	10463292
3306	171	3140	1137	251339	7788494	1459841	84370318
3307	1756	2982	1447	251525	7798600	671009	29946623
3308	504	2161	729	251647	7804713	558045	23570745
3309	1986	2218	2101	251708	7808154	275110	8758289
3310	297	2141	833	251746	7811039	510953	20895187
3311	969	3024	1710	251871	7818334	4004449	329575209
3312	2368	2741	1913	252071	7829900	643869	28413324
3313	470	1618	683	252324	7843581	573777	24551127
3314	875	1616	662	252401	7846537	337805	11695970
3315	1605	2631	1029	252536	7853201	305007	10148492
3316	1677	1764	628	252691	7859800	1830455	114256406
3317	401	917	485	252797	7864189	386402	14107893
3318	2437	3070	2436	252809	7864759	332711	11439735
3319	68	400	309	252889	7868460	1212098	65470245
3320	723	2397	1721	253154	7879100	1307203	72537960
3321	575	1965	512	253743	7899441	340409	11847066
3322	2704	3112	3256	253840	7901560	394784	14544777
3323	1166	3287	2888	253980	7906818	355687	12582855
3324	880	2716	1176	254108	7912895	282643	9123334
3325	2420	3223	1847	254343	7922807	278075	8904150
3326	1902	2331	1022	254393	7925489	478288	19022550
3327	2606	3207	2796	254760	7939802	537768	22379045
3328	2241	3196	2905	254769	7940213	1157169	61280921
3329	29	2489	1985	254777	7940607	694362	31260073
3330	1117	1356	691	254810	7942676	282533	9119023
3331	2374	3194	1528	255258	7967798	1260414	68769477
3332	1142	1432	448	255292	7969101	1133852	59645942
3333	1879	2888	1666	255693	7987550	480764	19153539
3334	2481	2542	1130	255837	7994453	514472	21070729
3335	1773	2765	1880	256234	8009596	882411	42332378
3336	1031	2397	1186	256263	8011090	324421	11060428
3337	1327	2583	1887	256310	8012901	1534102	89756416
3338	1393	2053	2086	256355	8015168	376327	13566998
3339	304	3230	633	256372	8015917	1108463	57836737
3340	2411	2941	2885	256460	8020939	335699	11580417
3341	2425	2784	1130	256462	8020961	374538	13495922
