9969	2691	6032	6380	3458190	475233754	3466434	476840525
9970	1316	4459	3586	3459665	475562171	0	0
9971	1522	2030	1687	3460180	475665285	0	0
9972	4338	5811	10358	3460376	475707495	3579669	499484830
9973	2681	6278	12085	3460968	475827916	0	0
9974	8750	9672	7643	3462188	476069893	0	0
9975	2174	5475	9516	3462372	476105295	3482038	479939443
9976	1406	1884	1677	3463387	476293568	3732296	528480545
9977	1843	5099	9927	3464068	476420203	4419339	662745712
9978	4947	5985	7172	3464090	476423173	3484117	480406175
9979	725	4889	3434	3464107	476426357	0	0
9980	1774	8481	5388	3465520	476680559	3747199	531229890
9981	3253	9969	9193	3466434	476840525	0	0
9982	175	2740	1792	3467584	477047883	0	0
9983	4427	4597	4506	3467639	477057354	0	0
9984	837	6675	6744	3467781	477083856	0	0
9985	7833	9785	11580	3468715	477235198	0	0
9986	3711	7642	2706	3468781	477246454	0	0
9987	4016	6500	10567	3470065	477458909	0	0
9988	8654	8661	14958	3470313	477495115	0	0
9989	3351	5587	3144	3471105	477634888	4086640	596489053
9990	1744	8759	7598	3471508	477703402	3758237	533387723
9991	5979	9281	19978	3472320	477842988	0	0
9992	8735	9772	26958	3472381	477856693	0	0
9993	3940	9085	6989	3472422	477865391	0	0
9994	9502	9898	11993	3473469	478112541	0	0
9995	261	8279	4422	3474420	478323424	0	0
9996	1789	9385	5184	3475097	478476546	0	0
9997	9485	9544	5459	3475612	478585778	4450582	668568342
9998	247	9119	7652	3476462	478767694	0	0
9999	6157	9005	9462	3477949	479085404	0	0
10000	3989	5719	1763	3478169	479131454	0	0
10001	5912	7026	5795	3478323	479159912	4415272	662162907
10002	3310	9428	4398	3478616	479214252	3680573	518301032
10003	5053	9586	2855	3478684	479228596	0	0
10004	6723	8298	11427	3479066	479304476	0	0
10005	3859	9741	9417	3479248	479340147	0	0
10006	6146	6410	9098	3480331	479576876	0	0
10007	1008	7775	7180	3481356	479794692	0	0
10008	816	3627	2422	3481496	479824949	0	0
10009	9934	9975	24833	3482038	479939443	0	0
10010	622	9059	2631	3482085	479951021	0	0
10011	869	1340	2429	3482794	480109981	0	0
10012	1438	8020	1563	3483411	480251461	0	0
10013	665	5908	4177	3483930	480366159	0	0
10014	4105	9978	10741	3484117	480406175	3873924	555593414
10015	4047	7008	5980	3484243	480432187	0	0
10016	3999	4274	2628	3485518	480702704	0	0
10017	200	8461	1081	3486249	480838727	0	0
10018	6627	7283	3864	3487335	481038930	0	0
10019	1745	2059	986	3487388	481050508	3660993	514077495
10020	237	2873	3079	3487886	481139723	0	0
10021	1373	2770	3294	3488269	481204876	0	0
10022	855	8943	4614	3489322	481367181	0	0
10023	6018	6080	6921	3489391	481377163	0	0
10024	1599	9764	6780	3489575	481408474	0	0
10025	3880	9949	10303	3490750	481611879	0	0
10026	1730	9931	15942	3491106	481672137	0	0
10027	4136	7211	7308	3492749	481971458	0	0
10028	1537	4360	3335	3493732	482143682	3636456	510232789
10029	5152	5324	5453	3493859	482163974	3658716	513673858
10030	7930	8457	12723	3495697	482438180	4138072	606662721
10031	356	3491	5222	3496018	482489783	3519972	487403503
10032	105	4487	5194	3496023	482490405	0	0
10033	9273	9342	13085	3496028	482491000	0	0
10034	3500	9881	9246	3496064	482496244	3909394	562740569
10035	4351	7208	12365	3496582	482595377	3806364	542267972
10036	3761	7395	5109	3496930	482668693	0	0
10037	1367	8976	21869	3497080	482697950	0	0
10038	3189	6277	3647	3498719	483057020	0	0
10039	3248	9907	4947	3499584	483237539	0	0
10040	2191	2914	3922	3499613	483243048	0	0
10041	9177	9482	18931	3499850	483289976	0	0
10042	1352	5212	3793	3500221	483371924	3998383	579941708
10043	2465	5781	6127	3500721	483485780	0	0
10044	138	4125	1791	3502130	483783509	0	0
10045	1816	7240	17980	3502171	483791907	0	0
10046	2615	3700	1500	3502722	483905145	0	0
10047	2384	9436	12313	3502867	483938396	3707450	523786689
10048	5073	6714	5829	3503037	483979603	0	0
10049	1185	8529	4304	3503277	484034031	0	0
10050	5749	9342	7813	3503689	484125946	0	0
10051	5862	5994	10758	3504027	484198651	0	0
10052	2840	5661	8102	3504452	484293375	0	0
10053	1119	2740	2716	3504493	484301665	3905094	561788601
10054	9610	9908	13798	3504681	484346431	3799941	541126784
10055	2027	8195	5818	3505313	484498244	0	0
10056	8058	8182	5139	3506831	484840213	0	0
10057	68	9700	16587	3508818	485238859	3834214	547980292
10058	2023	4208	8860	3509531	485387244	0	0
10059	3455	5791	6816	3509949	485467386	4445969	667750857
10060	1129	9711	11079	3510500	485570570	4078618	595237612
10061	5492	9477	4909	3511243	485722100	0	0
10062	7871	8912	7210	3511446	485758681	0	0
10063	1373	5230	9044	3513402	486141644	0	0
10064	302	7738	1417	3513491	486157377	0	0
10065	7335	8785	13376	3513572	486170960	0	0
10066	801	9482	13639	3513740	486202247	0	0
10067	516	6913	1915	3514165	486293383	4327135	644647743
10068	1581	5851	8289	3514248	486309672	0	0
10069	154	8068	4459	3515924	486649380	4439951	666588883
10070	683	5246	6473	3516199	486697573	4128964	604904084
10071	3926	4830	5505	3516332	486724955	0	0
10072	515	6496	12679	3517085	486866615	0	0
10073	1777	3949	1930	3517437	486940751	0	0
10074	21	8577	4255	3519155	487254087	0	0
10075	8494	9691	8964	3519452	487302884	0	0
10076	6219	10031	13277	3519972	487403503	0	0
10077	942	6142	5621	3520569	487520274	0	0
10078	391	5291	3742	3521048	487608509	0	0
10079	2693	9490	12529	3521132	487626639	0	0
10080	781	4527	2023	3523498	488055722	0	0
10081	4126	8437	11237	3523820	488100542	3582062	500049887
10082	5676	9702	5055	3524299	488177544	3968584	573761829
10083	2367	2778	3419	3524873	488273391	4145168	608525502
10084	6847	7811	6937	3525046	488301026	0	0
10085	5983	7786	10197	3525812	488427212	0	0
10086	6365	8173	7989	3526196	488495950	0	0
10087	4285	8960	7766	3527116	488641586	0	0
10088	5455	5889	10556	3528236	488825896	0	0
10089	1415	2550	1074	3529015	488952172	0	0
10090	6384	7229	6306	3529424	489020752	0	0
10091	554	6598	6718	3529544	489039732	0	0
10092	4953	7863	11058	3529701	489064352	0	0
10093	2864	6261	2853	3529728	489071031	0	0
10094	3755	3927	7812	3530366	489182412	0	0
10095	1381	8284	4973	3531093	489303856	0	0
10096	3797	8474	12711	3531340	489348233	0	0
10097	730	3493	4946	3531658	489411148	0	0
10098	2747	3669	4742	3533039	489651778	0	0
10099	202	8306	6470	3533057	489655075	0	0
10100	2336	9070	6627	3533477	489726471	3998939	580042869
10101	7388	9171	15220	3533864	489792361	0	0
10102	5007	6350	10320	3533948	489807927	0	0
10103	593	7939	11287	3533972	489813603	0	0
10104	8729	9442	33675	3534069	489834721	0	0
10105	6083	6172	4479	3535700	490294659	0	0
10106	5231	7661	9021	3536102	490394049	0	0
10107	797	8927	7280	3537606	490748657	0	0
10108	2101	7533	9275	3537646	490757635	4094369	597868768
10109	2366	6408	24782	3537796	490793430	4253085	629931433
10110	5629	9273	9474	3537953	490829396	4120966	603279809
10111	4503	6948	7932	3538092	490868443	0	0
10112	392	7944	6107	3539365	491212109	4396992	658743827
10113	5861	8664	9627	3539699	491301272	0	0
10114	9170	9373	19948	3540561	491532630	0	0
10115	4100	9742	12711	3540682	491563182	0	0
10116	6167	8893	15802	3541467	491800285	0	0
10117	8520	9098	8575	3542141	491996260	4368481	653493016
10118	2991	4183	2255	3544280	492580435	0	0
10119	317	5890	3193	3545097	492763735	0	0
10120	732	1756	2217	3546044	492964118	0	0
10121	1036	9368	8407	3547278	493194398	3605931	504454252
10122	292	3716	1294	3548099	493350198	0	0
10123	6824	9055	7927	3549801	493643434	0	0
10124	14	3838	1205	3550202	493707796	0	0
10125	7777	9284	7375	3551077	493844015	4271161	633801106
10126	2540	9004	5631	3551469	493905183	0	0
10127	1850	6622	4486	3551525	493913637	0	0
10128	1296	7860	3988	3552006	493989957	4280827	635871983
10129	1271	7449	4311	3553028	494148601	0	0
10130	4517	9937	12493	3553312	494191703	3722232	526502183
10131	2231	5985	3612	3554002	494305636	0	0
10132	2095	2760	3601	3554079	494316633	0	0
10133	6547	8255	2472	3554207	494335686	3662853	514470478
10134	3907	7918	5229	3554814	494436509	4111609	601233420
10135	5603	9015	6069	3555052	494471251	0	0
10136	1535	2842	1750	3555057	494471389	0	0
10137	2221	5029	3685	3556593	494708964	0	0
10138	938	8997	6691	3556797	494738181	0	0
10139	3914	4336	8467	3557034	494771050	3683290	518879441
10140	2094	8130	3321	3557258	494810458	0	0
10141	4493	7541	6824	3557919	494919450	0	0
10142	2302	9747	10024	3557928	494920775	0	0
10143	6437	6584	17281	3558093	494947163	0	0
10144	1217	6703	7559	3558176	494963225	0	0
10145	4212	6700	17335	3558891	495101906	0	0
10146	2359	9092	2287	3560690	495483485	0	0
10147	1671	7542	5507	3561019	495547889	0	0
10148	4561	9785	8072	3561316	495605074	0	0
10149	5044	8532	2918	3562237	495778171	0	0
10150	1770	6307	722	3562366	495797882	0	0
10151	7790	8498	11486	3562534	495828471	0	0
10152	894	1185	1238	3562638	495847931	0	0
10153	3064	5936	13170	3562958	495911888	0	0
10154	2311	7026	4242	3565791	496404288	0	0
10155	5307	6924	12470	3565990	496432833	0	0
10156	3895	4207	11946	3566261	496473380	0	0
10157	6704	9355	9565	3566432	496502953	0	0
10158	400	8635	19787	3566816	496579304	0	0
10159	5649	5945	8685	3566845	496585391	0	0
10160	1601	1857	1516	3567173	496660878	0	0
10161	845	5671	1136	3567483	496737081	0	0
10162	775	5692	4154	3567667	496773314	3900374	560796820
10163	2074	3688	4931	3569394	497116892	3639966	510764991
10164	5713	9267	10737	3569579	497153311	0	0
10165	1780	6002	3156	3570021	497247162	0	0
10166	4520	9420	7219	3570409	497321180	3695089	521367679
10167	1439	2668	5363	3570722	497378850	0	0
10168	3457	9693	5939	3570748	497386476	0	0
10169	6569	7305	10246	3571769	497579383	0	0
10170	2793	8751	9605	3572357	497699064	0	0
10171	8646	9898	13554	3572426	497714577	0	0
10172	6951	8127	7614	3572555	497742725	0	0
10173	4122	8870	12682	3572730	497783269	0	0
10174	6008	6596	7832	3574321	498141614	0	0
10175	7573	8450	20260	3574836	498259203	0	0
10176	6648	7384	11163	3574861	498266373	0	0
10177	3447	8883	6982	3575314	498382825	0	0
10178	1093	9138	10687	3575501	498431792	4025515	584990716
10179	297	6069	4624	3575543	498440761	0	0
10180	3406	4693	3403	3575815	498511665	0	0
10181	4814	6115	13731	3576309	498627647	0	0
10182	1500	4015	10868	3576609	498701342	3624296	507967091
10183	3808	6069	11845	3577038	498818480	0	0
10184	1519	2728	3104	3577102	498836541	0	0
10185	2525	8437	7670	3578120	499109045	0	0
10186	1400	7958	7886	3578986	499322801	0	0
10187	9119	9972	17865	3579669	499484830	0	0
10188	916	8941	3882	3580967	499805005	0	0
10189	2677	2921	4578	3581131	499837592	0	0
10190	1958	2381	2305	3581912	500017365	3807940	542601239
10191	6806	10081	15582	3582062	500049887	0	0
10192	290	3887	2040	3582585	500177019	0	0
10193	6160	9083	13213	3583011	500269319	4030209	586042445
10194	2781	5656	3537	3584555	500621024	0	0
10195	1303	8803	3272	3585930	500883499	4360693	652052257
10196	2129	4762	4605	3586085	500909726	0	0
10197	1837	7906	11277	3587864	501236941	3819654	545225669
10198	2364	9698	17465	3589093	501441950	0	0
10199	5223	6162	15441	3589367	501495544	0	0
10200	3614	8138	15865	3589666	501549398	3698905	522112972
10201	994	7919	1656	3590622	501745015	0	0
10202	337	662	597	3591266	501860279	0	0
10203	1705	6311	3404	3591758	501944150	0	0
10204	5972	7697	17022	3591997	501992210	0	0
10205	2017	2180	1163	3592930	502166138	0	0
10206	4960	8805	5990	3594022	502355096	0	0
10207	46	1924	665	3594157	502376374	0	0
10208	8461	9405	5810	3595375	502572054	0	0
10209	313	7975	3026	3595842	502648285	0	0
10210	8067	9707	19040	3595946	502665268	0	0
10211	1330	8721	9390	3597282	502898184	0	0
10212	104	5782	6261	3597284	502898404	0	0
10213	5562	5770	9737	3597898	503016231	0	0
10214	293	663	453	3598028	503040202	3714345	525027639
10215	7570	8364	4342	3598448	503110622	0	0
10216	5629	5666	4290	3598496	503120147	3654885	513023354
10217	6302	9584	13818	3598623	503148463	0	0
10218	2807	9278	4699	3600035	503419448	3900271	560778845
10219	677	6330	3388	3600080	503427284	0	0
10220	896	5955	5104	3600834	503555884	0	0
10221	2517	5637	6439	3602242	503787217	0	0
10222	4629	5212	8656	3602502	503831671	0	0
10223	3908	8275	8690	3603639	504028791	3917369	564280780
10224	155	7266	5672	3603738	504046120	0	0
10225	2707	4739	5509	3604166	504117267	0	0
10226	5789	9196	21055	3604903	504245098	0	0
10227	1522	4546	2008	3605273	504319213	0	0
10228	7174	9835	17517	3605388	504341152	0	0
10229	2133	7033	3941	3605559	504373946	3860515	553109488
10230	8946	9184	9091	3605761	504414384	0	0
10231	8941	10121	12031	3605931	504454252	0	0
10232	1266	6857	5664	3606095	504485088	4185365	616279035
10233	1579	5310	7587	3606622	504599829	0	0
10234	1238	2250	2672	3607566	504808253	0	0
10235	5776	7105	5898	3608264	504946328	3956067	571389854
10236	2945	5535	6308	3608718	505037376	0	0
10237	7194	7684	12663	3608903	505080743	3963266	572760193
10238	7152	7545	10326	3609068	505114888	3672713	516510742
10239	5671	8895	10293	3610373	505406996	0	0
10240	1889	5542	3965	3610788	505492556	0	0
10241	6001	6139	7665	3610949	505528808	0	0
10242	1209	8773	3844	3611743	505703771	0	0
10243	6940	9737	6408	3612684	505892067	0	0
10244	3842	6639	3361	3613537	506055661	0	0
10245	49	3098	1409	3614275	506193052	4343452	648439804
10246	2934	3974	2129	3614559	506238377	4038394	587682168
10247	9298	9525	14962	3615996	506470978	0	0
10248	4454	9955	4350	3616820	506617479	0	0
10249	3170	6859	7405	3617065	506660491	0	0
10250	2147	2586	2495	3617838	506792846	0	0
10251	6619	8417	8159	3618131	506841681	0	0
10252	1008	9334	17009	3620118	507155153	3924179	565719002
10253	116	5012	6682	3620281	507181044	0	0
10254	585	3506	2053	3620564	507229943	0	0
10255	3659	6375	20980	3620770	507265235	0	0
10256	1266	6120	9157	3620913	507293200	0	0
10257	4643	6322	3702	3621327	507384203	0	0
10258	4853	5848	20788	3622566	507627411	0	0
10259	2622	3420	2730	3623080	507734405	0	0
10260	1034	1260	1113	3623578	507827414	0	0
10261	7080	9260	7337	3623635	507837801	0	0
10262	3740	9350	9076	3623806	507868821	0	0
10263	9809	10182	12186	3624296	507967091	0	0
10264	967	3073	3007	3624928	508115059	0	0
10265	5453	5891	13352	3626180	508359998	4371398	654003240
10266	8690	9033	13047	3626712	508470002	0	0
10267	4776	9159	5857	3629500	509027852	0	0
10268	7453	8978	23162	3629592	509046199	0	0
10269	728	7428	4204	3630093	509144476	0	0
10270	5785	7071	5175	3630701	509259867	0	0
10271	230	9969	6532	3630895	509295729	0	0
10272	2647	5162	6013	3633012	509678806	0	0
10273	3727	4170	7754	3633156	509700752	4260884	631779794
10274	1157	6088	2135	3633368	509735617	0	0
10275	2645	5127	1192	3633518	509760084	0	0
10276	3943	8481	9994	3633818	509810510	3775132	536595951
10277	3028	7810	7259	3634965	510003367	0	0
10278	314	10028	3467	3636456	510232789	3917592	564321597
10279	4242	8936	6955	3636492	510238015	0	0
10280	169	5778	3345	3636857	510291549	0	0
10281	258	1066	481	3637107	510334358	0	0
10282	895	7514	5490	3637198	510347894	0	0
10283	2415	5378	3497	3637909	510464498	0	0
10284	2514	6321	10652	3638317	510522060	4002282	580743287
10285	2439	5456	3974	3639149	510643651	0	0
10286	7580	10163	5673	3639966	510764991	0	0
10287	5742	6568	6148	3641948	511028272	0	0
10288	909	3282	2729	3642734	511128924	0	0
10289	7245	9375	4980	3643412	511208460	0	0
10290	4143	5703	2707	3645025	511389061	0	0
10291	390	1000	505	3645145	511401804	0	0
10292	1978	2549	2173	3645739	511461220	3742159	530464595
10293	2515	7318	6268	3645820	511468039	0	0
10294	6484	8530	15139	3646375	511524104	0	0
10295	935	2556	2978	3646606	511556155	0	0
10296	7488	9943	20721	3646965	511599356	3841196	549330058
10297	3061	7531	6245	3647363	511655709	0	0
10298	5190	7041	11270	3647388	511659492	0	0
10299	4331	5051	4851	3647600	511695844	0	0
10300	584	7861	8855	3647716	511717362	4001365	580531666
10301	3770	8454	18912	3647928	511754048	0	0
10302	4166	8192	7846	3648137	511793799	3819223	545132089
10303	5965	7565	6283	3648930	511949981	0	0
10304	2615	7879	7768	3649089	511979316	0	0
10305	5196	5683	5785	3649923	512154014	3814028	544040211
10306	3646	3799	7251	3650246	512215045	3717442	525617591
10307	2756	8263	8836	3651476	512439069	3776066	536765741
10308	564	9716	7365	3653012	512700464	0	0
10309	4028	4206	2991	3653041	512705801	0	0
10310	1318	6530	6089	3653741	512825114	0	0
10311	5029	8345	5020	3653796	512835116	0	0
10312	4268	6372	8645	3654045	512873803	0	0
10313	1971	2003	4454	3654522	512955393	0	0
10314	2985	3661	3963	3654674	512985771	0	0
10315	3652	10216	5728	3654885	513023354	0	0
10316	1409	6062	4151	3655759	513177685	0	0
10317	6729	9322	7072	3656350	513280159	3907594	562311227
10318	2017	6130	5477	3657108	513410060	0	0
10319	1126	3855	3828	3657906	513540985	0	0
10320	5208	9843	4398	3658412	513622211	0	0
10321	1109	5991	5043	3658417	513622718	0	0
10322	7465	10029	19194	3658716	513673858	0	0
10323	2875	6181	6213	3659257	513777407	0	0
10324	7684	9276	15022	3660599	514007619	0	0
10325	1877	2382	1207	3660860	514052578	0	0
10326	8077	10019	29229	3660993	514077495	4452900	668944274
10327	1732	5330	8824	3661129	514106636	0	0
10328	8761	8779	4889	3661980	514284384	0	0
10329	785	7168	5449	3662407	514377707	0	0
10330	8372	10133	6051	3662853	514470478	0	0
10331	1919	6095	5880	3663539	514612810	0	0
10332	3197	5229	6972	3663884	514678473	0	0
10333	1821	8355	8401	3663965	514695049	0	0
10334	63	2920	2187	3663975	514696883	0	0
10335	1175	2825	6437	3664213	514755786	3960656	572236311
10336	5376	5620	2534	3665985	515114589	3932084	567262474
10337	7983	8825	13530	3666196	515154834	0	0
10338	3477	6876	7510	3666239	515165441	0	0
10339	1943	2612	1255	3666849	515294606	0	0
10340	4860	8208	11464	3666917	515308143	3795898	540421305
10341	4516	7819	7132	3668045	515547297	3852804	551693039
10342	5413	9074	10675	3668753	515685375	0	0
10343	711	8172	2611	3669142	515764773	0	0
10344	462	2507	2009	3669245	515783997	0	0
10345	6900	8156	15267	3669875	515911694	3817596	544807246
10346	8394	9657	5870	3670039	515949040	0	0
10347	1026	4068	1115	3671325	516222959	3942484	569088333
10348	8814	9216	13962	3671407	516236092	0	0
10349	518	4009	7434	3671777	516317597	4367849	653375706
10350	5877	5928	5314	3672390	516444110	3776066	536765741
10351	5309	10238	15365	3672713	516510742	3715272	525196626
10352	128	5034	829	3673354	516655256	0	0
10353	1952	3418	1862	3673589	516713694	0	0
10354	941	4954	962	3674600	516926476	0	0
10355	5586	5657	18241	3674660	516937620	0	0
10356	6584	6951	15117	3674737	516954810	0	0
10357	2444	4827	9443	3674879	516985810	0	0
10358	950	2771	3973	3675005	517014574	0	0
10359	1019	3262	1655	3675027	517020255	0	0
10360	2549	8885	9181	3675375	517107848	0	0
10361	6239	7860	4696	3675379	517108812	0	0
10362	6143	7643	20574	3677255	517581912	4209335	621219281
10363	46	3390	842	3677531	517638773	0	0
10364	377	7392	2413	3677653	517665898	0	0
10365	1168	6785	1186	3677998	517742560	3788628	539028859
10366	3339	5752	2629	3678620	517875542	0	0
10367	2384	8191	5760	3679141	517990546	0	0
10368	3710	7214	10816	3679413	518048857	0	0
10369	2528	3703	9050	3679636	518095975	0	0
10370	1998	3270	2664	3680321	518248394	3976779	575248227
10371	7328	10002	6346	3680573	518301032	0	0
10372	7993	9827	22202	3681612	518520084	0	0
10373	2045	2271	3571	3681707	518538560	3770732	535813052
10374	6906	9605	4849	3682761	518760719	0	0
10375	5282	10139	15429	3683290	518879441	0	0
10376	2251	7413	1233	3683876	519010448	0	0
10377	1218	7488	10699	3683910	519018356	0	0
10378	4605	8095	8151	3684287	519106457	4240175	627296069
10379	1985	5646	6085	3684876	519245176	3861509	553296985
10380	6858	7639	15155	3686385	519586237	0	0
10381	574	5710	3652	3686664	519656604	0	0
10382	283	2509	2568	3687218	519775266	0	0
10383	931	6886	4837	3689092	520142986	0	0
10384	7869	8320	9748	3689808	520273168	0	0
10385	4650	7540	12190	3690136	520336573	0	0
10386	289	5825	6873	3690781	520466061	0	0
10387	5124	9126	22708	3691304	520568459	0	0
10388	1579	1947	2002	3691461	520603097	4031935	586462987
10389	2553	6121	3544	3691756	520667883	0	0
10390	5700	8659	24894	3693261	520973555	0	0
10391	1507	2656	3233	3693536	521040333	0	0
10392	648	9674	1389	3693694	521075729	0	0
10393	2272	4446	6392	3695053	521360790	3798643	540910319
10394	9038	10166	10582	3695089	521367679	4088039	596727704
10395	7629	9574	11181	3695796	521521396	0	0
10396	4473	5311	3310	3696345	521631182	0	0
10397	2364	9016	3399	3697764	521913413	0	0
10398	1260	3851	2923	3698520	522048245	0	0
10399	10002	10200	20263	3698905	522112972	4317887	642882625
10400	3648	4906	3842	3698941	522120022	0	0
10401	3110	6182	6292	3699843	522297395	0	0
10402	4062	7017	14463	3700485	522424188	0	0
10403	3792	7226	4004	3700913	522517212	0	0
10404	2589	5516	6171	3701483	522632545	0	0
10405	1136	9007	10130	3701963	522728178	0	0
10406	6901	8667	8375	3702335	522807506	0	0
10407	85	4108	5417	3702584	522862545	0	0
10408	7250	9598	8766	3703826	523118650	0	0
10409	2010	3775	1805	3703937	523142669	0	0
10410	5910	7625	5984	3705222	523390615	0	0
10411	1074	9152	1806	3705719	523481688	0	0
10412	1948	8459	4438	3707085	523723873	0	0
10413	6917	10047	17493	3707450	523786689	0	0
10414	2551	9285	12069	3708133	523918542	0	0
10415	5038	8874	4955	3708615	524012491	0	0
10416	676	2957	3653	3708708	524030794	0	0
10417	356	3004	1766	3709699	524213607	0	0
10418	397	1168	1286	3710151	524291531	0	0
10419	7056	7836	18184	3710702	524386251	0	0
10420	5378	7914	6205	3711806	524585628	0	0
10421	519	2928	1987	3712034	524623638	3892429	559102625
10422	2735	6768	8032	3712146	524643441	0	0
10423	1196	3533	4808	3713940	524967072	0	0
10424	4851	9344	14669	3714302	525021857	0	0
10425	9051	10214	7164	3714345	525027639	0	0
10426	1697	2394	2252	3714957	525139708	0	0
10427	8859	10351	16460	3715272	525196626	0	0
10428	887	5655	8497	3715568	525252049	0	0
10429	5460	5635	4350	3716922	525519799	0	0
10430	6992	10306	9787	3717442	525617591	0	0
10431	8163	9792	6640	3717639	525653982	0	0
10432	4244	7555	10627	3718091	525743646	0	0
10433	2925	9916	1721	3720409	526178530	0	0
10434	8037	9153	14596	3721309	526318930	4398248	658964876
10435	1984	8800	10252	3721409	526337653	0	0
10436	373	2525	1385	3721929	526444079	0	0
10437	334	5669	6406	3721979	526453579	0	0
10438	5679	6536	14706	3722098	526476700	0	0
10439	6116	10130	14199	3722232	526502183	0	0
10440	4713	6190	2152	3722609	526585386	0	0
10441	8161	9357	18491	3724119	526896872	0	0
10442	1750	3564	3344	3724469	526978906	0	0
10443	3003	5247	2488	3724941	527076600	4106003	599932705
10444	144	3985	3792	3725643	527218414	0	0
10445	4265	9708	9199	3726306	527351564	4263610	632348048
10446	7893	9366	6096	3726701	527430549	0	0
10447	953	6404	2717	3727998	527669936	3840980	549285481
10448	6195	7865	7958	3728608	527779964	0	0
10449	7213	8619	20051	3729627	527960580	0	0
10450	2333	5651	18765	3729848	528002971	0	0
10451	1211	3165	2366	3730776	528192633	0	0
10452	5237	5750	1749	3731679	528369176	0	0
10453	2266	9074	9249	3731685	528370967	4101680	599200700
10454	1862	9976	4829	3732296	528480545	0	0
10455	3141	9300	13879	3732361	528491836	0	0
10456	3909	9630	7803	3733116	528646728	0	0
10457	3636	9885	5404	3733471	528726429	3783305	538203650
10458	2968	5986	7427	3733855	528806732	0	0
10459	8654	9346	19269	3734003	528842841	0	0
10460	293	2547	2197	3734985	529064037	0	0
10461	2875	6134	2645	3735005	529067374	4386907	656902699
10462	4803	9434	8082	3735454	529164509	0	0
10463	6332	7163	12832	3735473	529168176	0	0
10464	4490	5828	7958	3736921	529483491	0	0
10465	7485	7522	4563	3737581	529626015	0	0
10466	3036	9649	3339	3738167	529742384	0	0
10467	1439	6861	4874	3739102	529913179	0	0
10468	2550	6148	3486	3739662	530023559	0	0
10469	3593	7260	6812	3739717	530033031	0	0
10470	161	5885	2598	3740808	530232665	4112506	601438120
10471	3115	3604	5412	3740911	530246326	0	0
10472	295	1527	2256	3741498	530349696	0	0
10473	3220	10292	3716	3742159	530464595	0	0
10474	1055	6615	4891	3742577	530529794	0	0
10475	1398	1949	2006	3743962	530750103	0	0
10476	504	3803	2912	3744427	530812119	0	0
10477	6841	9052	3448	3744492	530820966	0	0
10478	2216	4616	8529	3744561	530831621	0	0
10479	830	1959	2256	3744864	530881881	0	0
10480	133	1416	1791	3745505	530980158	0	0
10481	1756	5129	6096	3746069	531060192	0	0
10482	1478	4462	3151	3746488	531125661	0	0
10483	3641	5845	1780	3746685	531155187	0	0
10484	9697	9980	11278	3747199	531229890	0	0
10485	6664	8330	5611	3747218	531232334	0	0
10486	4378	9746	6123	3747649	531297388	0	0
10487	6740	8430	3542	3748068	531372960	0	0
10488	2981	3798	2628	3748165	531383802	0	0
10489	2154	3968	4376	3748527	531447600	0	0
10490	6354	9214	11031	3748620	531465628	0	0
10491	5	7235	8181	3748757	531490067	3809527	542939611
10492	4207	8253	12716	3749169	531569093	4014463	583117452
10493	7905	9823	11647	3749425	531616903	0	0
10494	1768	8459	4180	3749532	531644334	4162719	612116899
10495	4329	8834	13794	3749808	531703367	0	0
10496	4937	8192	12172	3750180	531788520	4277536	635090906
10497	205	7680	7160	3751294	532037431	4426913	664028823
10498	3706	8330	6038	3751395	532062156	0	0
10499	1929	8796	14175	3751664	532119472	0	0
10500	1289	2420	2105	3751734	532136630	4105759	599883355
10501	1663	2790	2506	3752821	532374638	0	0
10502	1106	9342	6128	3753011	532414555	0	0
10503	2540	6126	4558	3753501	532522906	4097108	598383440
10504	1415	2764	6419	3753817	532593159	0	0
10505	1297	9178	2837	3754075	532646014	0	0
10506	1754	5083	1734	3754675	532766639	0	0
10507	4139	7578	4932	3755253	532878813	0	0
10508	281	2677	2706	3756291	533066549	4095993	598164455
10509	1357	4765	3355	3756641	533128408	3838939	548835456
10510	5600	9990	16231	3758237	533387723	0	0
10511	1237	9353	7550	3758484	533433599	0	0
10512	6382	6469	12643	3758638	533459271	0	0
10513	3021	9019	10268	3759247	533580593	3773917	536364573
10514	1238	1454	1100	3759542	533633041	0	0
10515	5884	6461	9834	3759771	533672015	0	0
10516	4884	7681	19051	3760666	533847413	3907813	562362622
10517	2419	6390	12804	3761723	534082946	4027964	585520214
10518	4750	5686	9468	3762052	534141473	0	0
10519	440	2416	919	3763244	534382362	0	0
10520	4634	4661	10950	3764548	534638688	0	0
10521	3262	6158	6312	3764821	534690457	3793403	539982948
10522	3707	5339	5760	3764935	534712058	0	0
10523	4140	7991	9773	3765585	534828095	0	0
10524	751	2039	4723	3765705	534849832	0	0
10525	3697	9794	9336	3766291	534963065	0	0
10526	2085	3660	5219	3766560	535015409	4151607	609846218
10527	4920	5863	6144	3766964	535093380	0	0
10528	1339	3589	8641	3767542	535208941	0	0
10529	818	4676	2399	3768728	535447508	0	0
10530	7020	8035	2204	3769309	535550464	0	0
10531	1782	9700	17285	3769363	535558592	0	0
10532	5426	7714	5812	3770369	535744913	0	0
10533	1316	3759	3666	3770589	535782326	3889046	558473308
10534	8290	10373	8090	3770732	535813052	0	0
10535	8812	9477	4469	3771502	535958406	0	0
