0 5503826 3890760512 649858187 4194304 10790
194 2392 1813 755468 63373798 1556383 170394568
1275 2930 943 755558 63383759 1496372 162181938
987 1337 1420 755674 63398949 812574 69794244
36 949 1477 755951 63430759 1479888 159838463
2049 2172 3513 755979 63435417 1300977 132715516
1535 3347 4224 756610 63511293 0 0
1969 2290 1504 757131 63571595 826468 71352567
22 1622 215 757270 63588554 0 0
2481 2615 3837 757556 63619224 823712 71029637
608 3176 4104 757608 63625161 2605454 343165286
2411 2573 5716 757818 63648294 0 0
426 2939 2114 758075 63681275 875520 77182150
1710 2496 2213 758237 63702170 892428 79157021
1227 1862 3240 758758 63770423 1485032 160647217
1245 1301 1235 758958 63791936 917024 82121070
867 970 1438 759850 63884553 840850 72999962
1829 3008 2238 759973 63896243 1397283 147121317
948 3552 2254 760143 63911152 3368845 483466483
143 3177 6197 760280 63925307 985238 90545649
2103 2456 1989 760326 63932336 3754632 559303871
314 553 176 760903 64005443 2713794 362961450
1357 1659 4162 761063 64022708 918440 82263511
165 552 276 761691 64093286 970268 88430217
1048 3390 3512 761896 64110977 3920568 593484447
576 1105 1358 762041 64127895 1417350 149892375
2154 2691 1769 762187 64142051 1041726 98065492
181 2396 4442 762776 64196144 805069 68933488
2541 2911 4179 762982 64219446 763586 64285981
2169 3642 6508 763586 64285981 1391673 146126963
171 2871 1959 763707 64302031 0 0
2194 3283 3396 763945 64331711 0 0
524 1590 1714 764494 64391739 1717198 195941225
1823 3136 3051 764845 64427973 1801586 209129025
459 2738 2483 765440 64483448 0 0
671 1080 1347 765532 64492825 0 0
435 2792 2491 765636 64503481 1245324 125354511
1981 3454 3661 765718 64512920 2639222 349514209
241 3456 3348 765736 64515584 2101448 257451612
96 1662 678 765870 64534212 1314816 134800885
250 507 440 766066 64560566 813833 69924907
259 832 482 766527 64616171 0 0
1542 3175 9053 767410 64702584 1631121 181939921
878 3269 2478 768415 64824269 793321 67727463
409 3008 2209 768509 64835770 0 0
1933 2301 3072 768966 64883277 975370 89141303
1906 2833 4650 770571 65040503 941868 85251636
1933 3107 2620 771450 65114327 0 0
621 941 656 771644 65130113 1126051 109217383
2430 2567 5454 771695 65134198 777095 65722710
1450 3596 6538 771717 65135986 2782526 375027744
126 1554 987 772222 65192311 917383 82153145
1768 2249 2162 772588 65229645 878970 77651312
476 1752 677 773001 65266327 1140999 111274799
2116 3179 4432 773074 65272837 1363300 141902267
562 3483 2613 773435 65314846 1918004 227480958
101 2139 2126 773502 65321188 1921153 227962169
3164 3308 7029 773999 65373404 963875 87804876
361 1347 748 774278 65407430 1386493 145275194
1561 2647 6287 774364 65418567 1143109 111576751
244 1590 1552 774687 65461454 1084555 103741395
216 1277 972 774814 65477598 928335 83480197
73 1558 2101 774860 65484831 849755 74086414
831 3416 2066 775562 65564375 1535592 167716802
1622 2382 1429 775792 65591997 0 0
3034 3140 4034 776365 65650274 982577 90184491
1174 2402 1283 776692 65684397 2822505 381696905
505 2610 780 776925 65705758 909471 81394270
2362 3663 6877 777095 65722710 937268 84665655
1522 2739 3285 777121 65726140 1441000 153834342
508 1892 1840 777154 65731501 1136820 110578156
1604 1771 1832 777164 65732729 1186366 117331448
499 793 319 778374 65882769 2318587 292525582
2062 2836 3778 778401 65885252 970189 88421157
949 3179 3427 778983 65953334 930027 83696826
1946 2890 7805 779007 65957329 2798910 377613855
2479 2606 2483 779372 66011302 953656 86604440
2336 2709 2479 779377 66011848 1643051 183531057
640 773 2299 779385 66012724 967124 88116436
682 1310 1721 779634 66048227 946442 85820585
1278 1988 2026 779980 66099535 1734820 198855724
1549 1582 3492 780508 66168016 1443597 154274293
838 1955 2705 780524 66169525 915210 81951147
2175 2919 1179 780680 66186837 1750551 201583246
398 3362 2554 781084 66240585 0 0
1073 1775 1540 781129 66246570 3309883 473342133
2543 3471 3308 781294 66269157 970488 88454933
230 3353 3363 781698 66319421 898042 79989879
2271 2459 2172 782156 66385416 1362838 141812467
2865 3077 4611 782571 66433716 2287961 287883998
19 1491 393 782659 66446066 1469653 158084285
1557 2402 1968 782866 66471135 1026081 95830470
868 3613 6451 783565 66557135 1509567 164059652
669 3327 2503 783603 66563206 1694400 192197090
498 519 1135 784344 66659915 834595 72252899
1351 3280 4705 784706 66701748 1929425 229182135
1035 1213 1584 785094 66744779 2796215 377231283
1517 3156 7783 785456 66784725 1054239 99576282
2663 3499 2397 785812 66836783 1287982 130984169
2806 3586 4943 786103 66875537 1463501 157005922
374 1626 2956 786370 66912574 905309 80831145
2042 2149 2778 787219 67025576 791632 67547180
671 3020 1646 787597 67068622 2048171 248018876
365 389 262 787680 67080914 899075 80122947
1412 2904 4880 788152 67132360 1075522 102469087
1799 3056 2676 788810 67197148 1656517 185334208
565 3435 3253 788893 67206598 2097202 256672701
1232 3466 9465 788959 67214760 1878559 221240210
233 1333 1645 789095 67237204 0 0
1148 1584 1494 789139 67242651 877800 77465332
240 1766 1866 789689 67320260 2144751 264275278
19 3529 1086 790307 67400081 2398795 307257461
798 1629 1377 790331 67402715 1092542 104819589
1370 2833 4638 790854 67462378 2877569 391673688
2306 3715 4734 791632 67547180 0 0
1057 2124 1411 792208 67609093 1463552 157012185
990 1233 3798 792528 67641035 1416942 149843878
282 1969 1528 792825 67673116 1000614 92717750
767 2741 5369 792959 67687100 3058411 425957212
1494 3657 3096 793321 67727463 904293 80709176
1052 2729 2337 793394 67735056 1196550 119012505
1074 1873 454 794259 67832029 893593 79352362
570 2643 489 794374 67845024 0 0
1209 1685 3422 794804 67883557 1481943 160139124
1227 3370 4276 794898 67891486 994029 91795568
2461 2846 2102 795249 67929763 1122292 108683386
575 3566 5164 795268 67931161 1809285 210601971
448 1739 1106 796201 68027831 896233 79720850
1225 3584 6143 796290 68037119 1017468 94786866
45 1608 1509 796339 68045145 961639 87612186
194 1691 1402 796619 68078061 935906 84459798
1871 2120 2445 797008 68124117 1017258 94756346
660 1557 1059 797179 68145439 1347512 139524229
658 2779 869 797684 68196772 0 0
706 3497 3980 797814 68209583 2592980 340579198
2577 2876 2732 797983 68229645 989647 91135747
1509 1949 3451 798384 68271664 842566 73183146
1445 2221 3883 798480 68283094 1789020 207060656
1648 2442 3187 799372 68390422 1112121 107365737
399 1776 1446 799654 68421402 1005014 93300522
404 2625 3043 800133 68469072 1180693 116559862
68 401 500 800543 68515673 1759547 202855475
510 2679 2348 801550 68603306 0 0
1984 3412 4278 801620 68609939 0 0
952 1482 651 801796 68625675 1120473 108447093
718 3509 3239 802659 68694302 1141244 111310412
1337 3452 2301 803061 68729013 1041591 98048162
2313 3397 1183 803105 68733640 1160642 113816291
402 1167 586 803353 68757127 1980673 237184632
112 207 225 803373 68758691 1898584 224335609
554 3206 2026 803518 68770679 845672 73552661
2134 2141 4542 803756 68789102 1154430 113035974
2780 2988 3539 803837 68796240 1008166 93674794
2522 3461 5059 803899 68803630 1009964 93842426
228 386 392 804035 68820522 2991547 412620071
1342 2438 1355 804500 68874282 2242590 280519917
2925 3641 5974 805069 68933488 1343200 138968361
2281 3115 3005 805126 68940573 0 0
190 733 1567 805146 68942795 1198641 119344655
108 462 239 805313 68962891 849648 74073279
1173 2895 4424 805483 68984444 1035482 97128649
1817 2836 4125 806357 69091199 2484429 322639656
2300 3267 4513 806465 69102429 1259774 127283720
1506 3050 1686 806781 69138998 1340367 138572833
698 2486 586 806933 69158708 824786 71147283
2190 3073 5058 806957 69161739 1427758 151762563
160 1126 1063 808352 69336767 1407333 148607568
1182 3577 2100 808466 69348422 824907 71164072
1369 2368 3322 808797 69379901 1558706 170729928
691 1761 1855 809220 69421475 1067381 101348744
2606 2863 5035 809574 69452161 1196510 119004313
23 1661 720 809862 69483214 0 0
955 1363 1517 810005 69497756 878085 77510827
1472 3277 3839 810080 69505976 871310 76667993
228 2232 6758 810215 69519635 865916 76086615
602 2497 1485 810715 69589964 904293 80709176
888 2793 1998 812002 69738948 859443 75440399
114 2663 1518 812106 69750306 0 0
95 1976 658 812450 69782744 1029000 96209269
649 765 1315 812560 69792936 0 0
325 3617 1508 812574 69794244 1375883 143945065
1879 2320 3363 812578 69794452 0 0
1433 3214 1868 812917 69827721 906084 80934666
312 476 521 813024 69837775 852089 74453975
1499 3641 5304 813163 69851858 1806366 210113098
262 1869 735 813367 69877231 0 0
581 3654 806 813833 69924907 846490 73646935
993 2344 2300 813839 69926410 1100508 105892864
296 1416 491 813861 69929453 2424845 311966334
1516 2717 5701 814007 69946213 869239 76436780
1318 2604 3382 814081 69953996 1152464 112784911
354 1687 2799 814358 69988277 1203926 120116647
437 2685 3264 814486 70005315 1968775 235017060
540 1916 3069 814934 70060104 855313 74874549
217 911 1725 815084 70080431 1485722 160768334
890 1328 924 815339 70110451 0 0
533 3376 1411 815538 70134228 3151969 444032594
1084 2614 1506 815571 70137866 2727439 365207064
1723 2264 2335 816028 70187867 830995 71844163
3068 3657 4823 816933 70285465 1250301 126008014
1151 3097 2240 817474 70341190 1253706 126418576
139 2897 2184 818069 70396480 1055440 99723374
705 927 1394 818216 70410601 1077686 102803386
1734 2095 1337 818368 70423557 3641598 536109570
2244 2943 3943 818680 70451891 888254 78640280
1156 2092 1469 819130 70491799 1957408 233283271
708 2782 1777 819423 70516390 1456685 156125432
2177 3642 5540 819572 70527975 1091824 104692367
2053 2704 8366 819652 70534347 892428 79157021
95 1057 1034 819848 70558006 2847262 386017646
3517 3571 12442 820125 70588645 1044159 98391423
581 2351 2623 820247 70606653 2667813 354896197
1256 2479 2352 820745 70685016 1471375 158419966
1570 2534 2973 820940 70714343 949940 86241532
1020 2495 1605 821345 70769848 1107026 106771303
1561 2377 2445 822251 70881558 1044729 98480992
37 2288 389 822700 70928430 2092122 255696198
2983 3460 3064 822972 70956087 843492 73281936
123 2422 952 823381 70999582 844090 73346582
1215 3623 4338 823712 71029637 926680 83245189
1490 1897 1306 823967 71058486 985621 90602228
535 1462 1363 824306 71093904 824907 71164072
113 1905 1841 824376 71100104 2177302 268942443
1073 1832 1934 824394 71101965 825809 71274220
759 801 1126 824635 71130592 830803 71824946
1225 2703 3816 824749 71143533 2739486 367195634
151 3778 732 824786 71147283 1037363 97422619
876 2678 3351 824851 71155540 874326 77018528
3781 3835 3463 824907 71164072 0 0
1685 3837 4348 825809 71274220 1122887 108776416
1809 3621 3370 826468 71352567 1077686 102803386
1272 2792 4321 826600 71368334 3275316 466291624
857 3369 3663 826995 71416408 839155 72800506
2127 2417 1242 827440 71466222 2208859 274348409
1720 2118 3310 827585 71481515 969625 88363109
863 2079 853 827924 71517950 911827 81652721
2439 2619 7395 828594 71590908 1358424 141123357
1353 2210 5842 828638 71595682 2698043 360390236
1473 1923 1123 828811 71617531 3014857 417102250
997 1739 1650 828979 71637964 2287190 287754515
2509 3654 1122 829883 71737902 2284031 287299969
432 2327 1320 830010 71749092 1225916 123064485
824 1787 2209 830558 71801767 1058588 100180095
2691 3838 2490 830803 71824946 4034334 617237675
2775 3410 6793 830923 71836360 1103838 106286959
1768 1949 2045 830956 71839725 3647844 537451654
1582 3812 5225 830995 71844163 989778 91158424
2029 2490 3407 831166 71866657 2280535 286834231
687 795 1034 831672 71935159 1175582 115690504
2227 2559 1820 831837 71956661 1288275 131017887
1555 2756 4159 831878 71961472 1065463 101103890
1694 1786 3239 833102 72104471 1465228 157267451
1762 3835 3198 833198 72113986 1795835 208037012
1165 2060 1073 833362 72135357 2546278 332410026
629 3708 1492 834595 72252899 1073191 102164984
128 2317 3496 835009 72283844 862477 75747065
380 1741 5058 835195 72298862 3746423 557501958
1602 3459 9511 835403 72320152 935818 84446033
158 3135 2840 835573 72344218 1454122 155714833
1233 2630 6193 835766 72370874 1372347 143351301
1051 2237 6363 836339 72456107 1173057 115342817
132 1208 1363 836917 72537431 855753 74927098
83 2778 3568 837384 72596490 926680 83245189
592 1571 2843 838133 72689098 2157969 266501179
574 666 799 838542 72735203 2403477 308003050
1522 1984 3883 838649 72746849 891657 79041509
1319 3846 4201 839155 72800506 1865371 219394235
1269 2836 4412 839396 72829324 1639526 183034784
2235 3004 2234 839421 72831207 1522459 165657066
926 2615 2657 839457 72835262 909826 81433289
1162 1538 3739 839661 72859902 2066958 251159845
641 3456 3579 840622 72974510 1471914 158525714
2372 3630 3105 840850 72999962 987488 90861258
959 2081 2804 840938 73009647 1586541 175170209
819 2357 1519 841409 73061537 891336 79000045
1314 2242 1667 841556 73075141 2859833 388146102
313 1179 556 841748 73096573 1956645 233122713
2229 2394 2145 842313 73157347 3135011 440964418
2407 3527 2750 842522 73178970 884651 78290956
96 3750 3519 842566 73183146 0 0
1606 2405 3534 842783 73206528 0 0
2533 3831 4801 843492 73281936 2735322 366485975
447 2456 1108 844031 73339948 1340253 138555654
2781 3304 5432 844055 73342244 1818165 211922773
3023 3402 2280 844066 73343310 924818 82991511
386 3832 1266 844090 73346582 1944756 231152978
250 2865 4236 844821 73434966 1268360 128521762
2077 2373 7256 844850 73438681 2489946 323417376
1061 3040 2491 845142 73480075 1106185 106644749
1783 3764 2387 845672 73552661 902389 80476951
1026 2048 828 846155 73610954 3009282 416125671
1082 1175 636 846191 73613722 3624984 532502607
1173 3146 2102 846412 73637804 1258087 127045649
2442 3800 2066 846490 73646935 0 0
1761 2465 5494 846552 73653303 0 0
2422 3106 2326 846709 73674769 1343915 139067149
2287 2758 3462 847095 73724271 905518 80857585
1270 1868 2642 847108 73725382 1196065 118945567
560 1440 2384 847517 73781726 1061124 100539539
1217 2898 5835 847868 73827430 1325860 136312720
1539 2632 1803 847930 73836836 1322995 135915492
831 1278 1991 848347 73896247 1392630 146288395
388 1896 1761 848359 73897261 912153 81687479
388 2779 329 848359 73897261 0 0
1896 2779 1740 848359 73897261 873880 76959533
1271 2912 2482 848401 73901933 858562 75321722
1262 2441 2497 848494 73914804 1061739 100622892
867 3773 1272 849648 74073279 2237787 279750289
3169 3831 6173 849700 74078196 0 0
2677 3676 4867 849755 74086414 1804701 209796968
2727 2754 6708 849885 74105128 1121667 108599553
650 1623 1664 850339 74181240 1448091 154949997
1606 3536 4669 851075 74295159 1759269 202809854
1857 3449 10952 851436 74345722 1087746 104103890
1463 3797 827 852089 74453975 1466252 157434023
551 2654 2712 852665 74534547 0 0
1771 3077 2074 852898 74565498 1042495 98176355
1490 2079 643 853359 74627817 1770275 204296930
887 2223 1123 853707 74673422 0 0
2888 2942 10826 854002 74707901 877372 77400941
1 2258 570 855126 74855340 2864450 389255715
3304 3807 7160 855313 74874549 3241618 460106088
1648 1995 4011 855552 74902756 970488 88454933
1962 3875 2912 855753 74927098 937268 84665655
510 586 1146 855836 74938038 1421343 150569958
1308 2425 3907 855906 74946554 0 0
2530 3077 1082 856173 74987370 2777881 374213850
483 2276 782 856229 74994486 3279835 467104726
2688 3116 5040 856258 74998509 1403722 148080621
585 3252 1281 856445 75026049 1811453 210977381
1726 3318 5510 856612 75051610 1613216 179442973
319 2876 1946 857093 75124050 895894 79665099
3325 3372 3235 857674 75206993 1006104 93442267
2451 3526 3576 857910 75237895 886265 78443642
85 1203 812 858191 75276449 874326 77018528
850 3919 3197 858562 75321722 932115 84025307
2468 3290 4594 858770 75349448 3127158 439440426
1870 3790 3234 859443 75440399 1055475 99728667
797 1881 1241 859472 75444359 1282294 130271432
331 1011 1105 860207 75533614 1087746 104103890
791 1867 2056 860275 75541792 941588 85215484
582 2183 601 860855 75607561 915589 81984420
45 1052 1030 861006 75622127 924656 82968073
1516 1617 772 861494 75668027 2638815 349443363
3257 3869 4586 862477 75747065 955560 86856777
967 2733 3400 863081 75797300 988776 91021163
876 2211 2502 863095 75798289 3450714 498858555
365 2288 460 863123 75801122 1000868 92750557
365 3426 3185 863123 75801122 1405549 148334038
2288 3426 3449 863123 75801122 2018122 242747209
2849 3531 6639 863548 75843544 0 0
1049 2947 1198 864495 75953373 871310 76667993
270 3298 4921 865750 76069626 2459968 318410324
23 1407 2389 865793 76073645 3166269 446520884
2566 3788 9808 865916 76086615 1089705 104359173
629 3581 3574 868275 76351255 995958 92088824
641 1812 2537 868748 76394377 1002280 92923990
