0 7973206 3698954600 617890535 4194304 11263
1679 2523 2079 2651651 332282442 0 0
6902 7927 10736 2652823 332474763 2743125 346749541
5450 6182 4898 2653454 332587739 0 0
4373 7055 2141 2653860 332661915 3618131 506841681
3917 7316 10874 2654493 332768284 0 0
3274 5291 4545 2654820 332826190 0 0
465 6720 4927 2655680 332975626 2853170 365881111
3979 7563 9752 2656051 333040609 2766982 351071494
1425 6958 4448 2657418 333277406 3404820 465144302
2265 5220 4421 2657593 333308757 2725969 344268793
5354 5412 7414 2658041 333379594 2854373 366043519
3118 3620 2246 2659950 333666513 0 0
838 7416 2916 2660021 333677181 3011433 392056734
3271 3994 3085 2660228 333700789 0 0
3675 6957 7794 2660947 333794302 0 0
2323 2573 1159 2661440 333863026 3219161 430141059
606 732 183 2661636 333890588 3748068 531372960
2692 4136 3955 2662619 334009537 0 0
1813 6456 5506 2662974 334048363 3286200 442598296
725 4112 1920 2663490 334112905 0 0
231 7765 12373 2663771 334145992 4045370 588941812
1646 7022 5495 2663777 334146657 2706307 341450555
3137 4749 8598 2664740 334281176 3019793 393279987
764 5713 6480 2664950 334311009 3002354 390590937
49 996 1316 2664977 334314697 0 0
952 3994 1334 2665094 334331805 2986562 388201194
3490 7985 14842 2665406 334382437 0 0
2965 3051 5342 2666028 334490108 0 0
5005 6549 5108 2666321 334540553 3365409 457000963
2602 3087 3820 2666816 334614056 2944259 381246786
265 7393 3004 2667050 334655421 0 0
2162 2510 1074 2667859 334791333 0 0
880 7921 2655 2667978 334810809 3157988 419599518
1742 5819 6752 2668197 334846786 2711276 342174917
1523 3259 1576 2668332 334866706 0 0
1148 3943 6504 2669536 335041467 0 0
2335 7077 14255 2669921 335100880 2694803 339246415
3872 4027 4062 2670312 335163687 0 0
4057 7561 6356 2670493 335196216 0 0
281 7474 6221 2670660 335228928 2836547 363007938
6896 7504 15261 2670984 335290375 3647928 511754048
1449 7436 1105 2672310 335538206 0 0
5759 6653 8845 2672347 335542666 2872395 368880890
5925 7659 6247 2672505 335574435 3495697 482438180
408 3826 4101 2673354 335720296 0 0
598 8262 2900 2673393 335726754 2677056 336312752
4026 7073 2574 2673443 335740003 0 0
541 5075 945 2674368 335899850 3486249 480838727
1154 4606 3458 2675365 336053270 0 0
2777 7620 5273 2675403 336058679 0 0
3253 5822 4435 2676033 336161390 0 0
3685 8459 5211 2677056 336312752 0 0
4730 6335 5231 2677585 336395399 3350169 454308071
3698 6345 7332 2677591 336395877 0 0
4008 7740 9053 2677717 336414237 0 0
124 3207 1878 2677965 336456006 0 0
190 5769 8583 2678240 336499590 0 0
3452 4047 11850 2678512 336542277 3839098 548858484
1643 5993 4221 2679612 336725153 3397968 463712299
3453 7071 5555 2679731 336748792 0 0
4206 6053 8629 2679977 336792328 3531340 489348233
5226 6567 10235 2680156 336826418 2839092 363474172
137 5692 3978 2681135 336997118 0 0
401 2694 541 2681823 337114540 3385670 460850514
2702 4312 5625 2682047 337147094 2869502 368465676
3015 3389 2466 2682291 337189238 0 0
6721 8068 9435 2682488 337222031 0 0
265 6361 3946 2683873 337438973 3465520 476680559
4456 4852 8119 2684254 337495290 3871530 555098121
1173 7355 2277 2685455 337669269 2851365 365629756
564 2911 5267 2685494 337674431 3787760 538866234
5211 6797 11625 2685755 337711681 0 0
4823 8403 21001 2686144 337775167 2728681 344627288
2199 3807 1830 2686279 337800166 0 0
3071 7604 8134 2686707 337881700 3256701 437268295
297 1418 1507 2686756 337890543 0 0
3282 7066 4606 2687380 338014671 3074326 402731718
2869 5377 9608 2687912 338119613 0 0
449 7226 3493 2688289 338188131 3104197 408532558
569 5745 3966 2688747 338273318 0 0
4999 6855 4869 2688882 338298863 3519452 487302884
220 1220 1137 2689699 338447113 3217506 429891409
5830 6945 8006 2690638 338602519 0 0
280 7995 2248 2690835 338636681 2782087 353741341
1744 5330 8985 2691053 338676102 3562534 495828471
798 3568 3396 2692341 338886210 3886030 557896152
2120 5854 2234 2692522 338914218 0 0
5493 8192 14982 2694721 339234913 0 0
6229 8450 15834 2694803 339246415 0 0
1786 6350 7857 2695090 339303328 0 0
5340 8386 8145 2695545 339384344 2915830 375557687
5088 8205 7019 2695593 339395443 0 0
5743 6295 10063 2696306 339537381 2939605 380129879
2363 4129 5518 2696608 339598360 0 0
3359 3427 3593 2696721 339617850 0 0
3002 5584 5446 2696851 339645423 0 0
51 8228 10462 2697042 339688997 0 0
2748 8351 4769 2697484 339784751 3101079 407947007
7908 8287 12261 2697801 339853629 0 0
3238 5351 6604 2697956 339883325 0 0
7481 7960 12997 2700102 340336078 0 0
4071 6639 4354 2700499 340418713 0 0
2199 4140 2924 2700929 340506202 0 0
1160 6815 4220 2701080 340535533 0 0
1384 5800 5537 2701745 340665416 3189597 425531902
383 2401 3914 2702690 340859353 2880224 370110502
1329 6094 6958 2703799 341049474 3006190 391245702
1052 5028 446 2703992 341082277 3110281 409745967
1723 2534 1353 2705760 341369626 0 0
3136 4461 3882 2705806 341376332 3364930 456895857
2247 7322 7180 2706183 341429082 3002989 390694453
7029 8435 6322 2706307 341450555 0 0
2320 3920 5218 2707021 341562910 0 0
1839 4624 2153 2707669 341660066 3047985 398023460
4192 7661 2415 2707740 341670582 0 0
999 5090 3721 2708152 341730820 2959582 384118670
1465 7149 5300 2708344 341760377 3646375 511524104
1860 3625 4076 2708625 341804272 0 0
496 741 443 2709218 341884845 3562237 495778171
6427 6915 4053 2709240 341887653 0 0
469 4219 1348 2710158 342014963 2913734 375073630
7098 8208 8555 2710722 342089557 0 0
5738 5952 10372 2710791 342104048 3074501 402765178
2905 8447 8222 2711276 342174917 0 0
1632 5210 8281 2711797 342258687 0 0
4619 4984 6848 2712573 342376296 3788507 539003623
2386 7134 4304 2713236 342489886 0 0
1656 5668 15169 2713545 342540870 0 0
431 7652 3908 2713720 342566671 0 0
249 1018 1042 2715654 342876986 0 0
2290 4942 3232 2716423 342988769 3955579 571314828
3181 8240 4902 2716734 343029698 0 0
2457 7160 2387 2716801 343041318 2831372 362187733
2812 5214 3654 2717044 343075636 0 0
1471 5762 2731 2717586 343151343 0 0
1519 8136 2379 2717965 343203349 0 0
237 6603 4417 2718237 343236988 0 0
1383 5659 7441 2718503 343272626 3144791 416770295
1346 5160 3108 2719173 343365103 0 0
0 7852 4299 2719320 343385636 2941875 380640846
40 8126 3950 2719988 343479258 0 0
2302 3794 3848 2720174 343505591 3110582 409814667
1726 6063 10275 2721790 343713662 2745874 347179962
72 4924 2561 2721882 343726413 3011433 392056734
3061 5249 5630 2722000 343743039 0 0
2398 4782 4239 2722244 343779713 0 0
526 4384 4401 2723027 343886203 3087792 405453454
2545 4280 2560 2723079 343892053 3946910 569799091
4056 4949 8843 2723166 343901768 0 0
1424 4639 3062 2724654 344111981 4052816 590796557
2077 2884 3829 2725643 344234781 0 0
1910 8423 5055 2725969 344268793 0 0
4067 6478 5379 2726071 344279832 0 0
1701 2162 2581 2726080 344281770 0 0
1544 8002 6522 2726246 344304456 0 0
6729 6990 6120 2727588 344483818 0 0
319 333 421 2728206 344564247 0 0
7595 7846 10356 2728402 344589884 0 0
2306 8486 21837 2728681 344627288 0 0
3714 6047 6972 2729158 344715761 0 0
1703 6548 5094 2729490 344772116 0 0
2677 4122 4357 2729668 344806030 0 0
4985 6318 4749 2730172 344892127 0 0
1921 6800 4247 2731348 345093220 3519155 487254087
7197 8034 7300 2733331 345373077 0 0
2759 5958 8896 2733582 345406740 0 0
2831 4653 8039 2733585 345407049 0 0
2275 4249 2048 2734672 345568084 3061368 400607015
214 6780 10006 2735338 345658613 3124881 412515609
2150 5860 2483 2735642 345705499 0 0
887 7226 4110 2736217 345797588 0 0
4365 6151 5247 2736423 345826733 0 0
2484 2505 2326 2737533 345993214 3956304 571434937
4072 8056 4782 2738225 346087391 3221451 430557968
1925 2462 999 2739506 346241053 0 0
262 8019 2568 2739896 346285401 0 0
2225 4502 5160 2739908 346286326 0 0
635 2890 1456 2740018 346298726 0 0
2116 5260 6031 2740719 346389201 0 0
5184 8251 6910 2740931 346413507 0 0
2631 3975 2333 2741333 346467554 2799016 356796159
5860 8094 16362 2741369 346474004 0 0
1968 4865 8442 2741894 346553683 0 0
3276 6947 8923 2742680 346676841 0 0
2769 8415 11103 2743125 346749541 0 0
2460 7793 4299 2744123 346910731 0 0
158 2142 1033 2745552 347128592 0 0
2452 6359 7828 2745614 347136040 2794410 355991261
1188 8556 10402 2745874 347179962 3264337 438449054
610 5372 6042 2746269 347249100 0 0
1093 6326 6186 2747015 347372088 0 0
923 6985 2039 2747298 347423758 3921895 565241187
3256 6595 12947 2747408 347438738 2981707 387430672
4325 7502 7641 2747426 347441160 3087767 405448916
2034 7759 10939 2747982 347539691 0 0
1840 3881 5130 2749772 347862215 0 0
6102 7651 6561 2749908 347881647 3244907 435263366
414 4974 627 2751073 348087437 3410749 466339759
2096 5307 9857 2751413 348141050 0 0
1324 8243 12876 2751886 348221199 0 0
1547 5082 5655 2751953 348233552 0 0
4930 6046 7478 2752368 348309048 0 0
1138 6115 5486 2752787 348387596 4168068 612990956
6160 6404 5484 2754044 348607719 0 0
5622 6725 9909 2755641 348862552 0 0
3166 6170 11536 2755907 348904019 3729627 527960580
2182 3203 3690 2755968 348914006 0 0
5245 5247 4827 2756372 348986283 2915356 375446782
2620 3975 3153 2758221 349287297 0 0
2559 6726 8153 2758655 349349656 3032232 394942032
3668 6208 1991 2758739 349362695 3350232 454321767
3973 5823 7886 2758797 349371867 0 0
3694 6413 25197 2758821 349376557 0 0
4270 8200 4247 2760312 349679673 0 0
976 1390 1064 2760420 349698799 3012230 392177236
6126 6224 9650 2760586 349728076 4077771 595104179
5990 6188 13092 2761351 349884785 3047055 397824435
7613 7757 7950 2761482 349912777 4108210 600462064
6931 8262 6365 2761674 349951183 3069559 401738435
1526 5872 12042 2762022 350036357 0 0
440 5828 4540 2762655 350170111 0 0
3615 7240 19510 2763126 350273820 3213070 429117499
1445 7499 4312 2763288 350313073 3078530 403607162
472 4642 3216 2764087 350496219 3179637 423539086
469 2010 449 2765435 350775515 0 0
3366 6042 4945 2765516 350791239 0 0
1172 8328 3568 2765787 350847411 0 0
3733 8421 12602 2766982 351071494 0 0
2373 8402 1768 2767586 351178177 4131068 605308390
4395 5278 11314 2768362 351314310 0 0
5500 6013 11280 2768372 351315817 3137165 415200256
3739 6227 17928 2768464 351334138 2775481 352530504
2859 7013 3162 2770122 351687510 3572426 497714577
2112 5489 3302 2771132 351875107 3196951 426700324
92 3614 7532 2771896 352011033 3399397 464033566
872 3365 498 2772626 352135046 0 0
1402 2022 3314 2773611 352287387 0 0
340 1024 586 2773878 352324077 3853351 551793565
4516 8645 22099 2775481 352530504 3125516 412634709
218 5291 3631 2775897 352599268 3438043 471046384
6255 7587 7370 2776034 352619505 3470313 477495115
2391 7670 3426 2776447 352689884 0 0
4341 6431 10927 2776704 352731270 2861944 367226115
1251 4005 1397 2777480 352869992 2841499 363958767
2934 6251 8198 2777876 352931180 0 0
5307 8101 20241 2778133 352977250 3693261 520973555
4505 7376 3141 2778645 353074576 0 0
2708 8281 7588 2778761 353094076 3470313 477495115
1652 2654 1772 2779977 353337284 0 0
367 3937 5154 2780339 353401767 0 0
1871 5785 6987 2780629 353448947 3539699 491301272
3642 5733 13539 2780709 353466947 0 0
2901 6535 8137 2781327 353588901 0 0
4942 8497 4964 2782087 353741341 3702335 522807506
6566 7191 11721 2782153 353754133 0 0
2032 4241 4522 2782155 353754418 3185181 424672373
2550 5734 1795 2782252 353776223 0 0
1104 3280 5025 2782615 353856700 0 0
53 409 292 2782693 353873413 0 0
3763 5666 3681 2783345 354010162 3286200 442598296
6667 7210 15710 2783554 354053190 0 0
2422 5708 4188 2783713 354086817 2823341 360947125
2969 8050 9360 2784036 354159486 0 0
2022 4772 3306 2787306 354800603 0 0
1258 2528 1409 2787309 354801001 0 0
1097 6881 5984 2788027 354911427 0 0
721 7667 1501 2788449 354984464 0 0
1648 4128 4604 2789604 355158034 0 0
3048 4033 6956 2789628 355161807 0 0
2241 4083 5865 2789667 355168515 0 0
1383 2978 2342 2790038 355231450 2937299 379690804
1250 4693 3195 2790243 355262880 0 0
2098 4572 3928 2790316 355276687 0 0
1371 5358 1074 2790698 355334444 0 0
1353 7316 10145 2791309 355417083 0 0
4706 6623 9421 2791770 355480697 0 0
4168 8261 9753 2791816 355486841 3626712 508470002
1625 4005 1306 2792232 355560470 3063298 400849701
1731 6895 7198 2792577 355623026 0 0
5801 7465 17104 2792757 355655241 0 0
3921 4538 4494 2792799 355668395 0 0
311 6742 1921 2792936 355694501 3169539 421853647
3508 8217 6608 2793699 355855951 0 0
1969 8601 9101 2794410 355991261 0 0
3969 8049 4739 2795420 356189974 3323700 449734646
1980 3617 2703 2795902 356274217 0 0
4527 7318 6100 2795909 356274461 0 0
1448 4669 5738 2797067 356484948 4058810 591944810
1926 2592 1346 2797720 356592474 0 0
1169 4383 7414 2798295 356678829 0 0
7199 8594 3383 2799016 356796159 3357848 455677900
592 1585 3655 2799190 356822674 0 0
6791 8352 10097 2799508 356877584 0 0
2268 5391 7737 2799556 356889350 3162324 420512450
900 1444 2671 2799737 356921674 3043825 397157099
3457 6461 7197 2801005 357146387 0 0
2903 6578 10328 2801108 357165981 2805738 357957169
978 8383 10836 2801993 357327927 3070174 401848936
84 7318 4183 2802043 357338489 2860524 366972120
1439 2685 3912 2802342 357391929 0 0
3033 5475 7684 2803574 357609214 0 0
2608 6781 5874 2804171 357711495 0 0
1968 2535 3084 2804855 357821275 3960396 572188719
1600 2952 6171 2805644 357943458 0 0
3111 6932 11113 2805726 357954752 0 0
111 8710 10445 2805738 357957169 0 0
1474 7805 3046 2806043 358016707 0 0
976 8349 8775 2806361 358074149 3597282 502898184
3241 6553 5797 2806707 358142722 0 0
2196 7449 5356 2806963 358189934 0 0
7528 7916 9336 2808582 358491134 0 0
1577 2123 4345 2809546 358667688 0 0
1585 8231 8044 2810636 358847151 0 0
878 7669 5647 2810957 358900130 3237195 433827810
1941 5078 3491 2810980 358903854 0 0
454 6974 5278 2811179 358936884 3534069 489834721
6167 8004 5597 2811282 358953161 0 0
6926 7375 14434 2812639 359198523 0 0
5541 7882 9815 2813288 359324606 0 0
3729 6055 12532 2814181 359484487 0 0
1053 4221 1947 2816284 359855516 0 0
1174 4661 9960 2816645 359913567 3225485 431360667
3803 7150 6061 2817048 359979965 4174701 614187567
6500 6580 11164 2817625 360070698 0 0
3886 3926 6517 2818023 360133322 2850626 365516752
3579 7593 8537 2818340 360188337 0 0
692 2263 1792 2818388 360195683 3869783 554769489
833 6046 4448 2818820 360269664 3263781 438319214
152 3725 2708 2819370 360360532 3150751 417951697
6 7733 5570 2820497 360536868 0 0
4971 5790 5180 2820717 360570392 0 0
2136 2646 1365 2821748 360727414 4025434 584974276
5350 7612 5779 2822164 360786133 3377976 459532313
5187 5740 7279 2822353 360812977 0 0
234 3217 2737 2822847 360880419 3421011 468200524
1863 2978 1355 2823237 360932429 0 0
4837 8675 5701 2823341 360947125 3048618 398167741
184 7703 7126 2824217 361082278 3572357 497699064
4686 6521 5965 2824356 361100476 0 0
2064 3510 10596 2824400 361105660 0 0
3988 7655 8529 2824903 361186160 4022501 584461228
335 1284 1862 2825362 361265709 0 0
2627 8226 21471 2825756 361333780 0 0
2159 3131 3669 2826274 361430081 3130589 413786090
5919 6111 7829 2830147 362028557 0 0
4962 7795 6771 2830953 362130130 3186374 424921921
2627 7511 5561 2830965 362132251 0 0
829 5644 3472 2831233 362168621 3661980 514284384
6878 8546 9303 2831372 362187733 0 0
2781 7615 6996 2831745 362246722 0 0
4729 4950 10211 2832505 362360734 0 0
2771 5954 5546 2832634 362380873 3773384 536277121
5471 6415 5849 2832839 362412394 3182868 424206150
1192 5973 2296 2833562 362528084 0 0
830 7180 3254 2834367 362649052 0 0
3258 6360 9565 2834389 362653002 0 0
1627 8330 5611 2834512 362673460 0 0
4647 4849 7662 2835191 362790936 0 0
7719 8453 20539 2836547 363007938 0 0
2815 3198 2987 2837182 363127354 3611743 505703771
1558 2433 3547 2837290 363145959 0 0
713 6986 9767 2838297 363317890 3156482 419272340
2103 8094 17113 2838363 363329518 2922915 376930564
4528 4645 6581 2838408 363338101 0 0
4591 8475 12114 2839092 363474172 2860359 366940751
2119 3567 1417 2839657 363595293 3661980 514284384
7889 8207 13334 2840068 363676738 0 0
2357 5559 9529 2840707 363800297 3291594 443587966
415 8657 1456 2841499 363958767 3317930 448583030
6504 7237 5226 2841843 364032383 0 0
1051 3172 2459 2844798 364553403 0 0
275 6049 2854 2845201 364608026 3305067 446577262
3213 5618 13117 2846227 364747059 0 0
2313 4882 7031 2846619 364802427 3037910 395990630
5384 8077 37839 2846835 364835227 0 0
802 4525 2357 2848923 365239444 0 0
2595 7203 2522 2849184 365287490 0 0
4540 8738 12138 2850626 365516752 3052564 399035564
8251 8483 4730 2851365 365629756 0 0
3285 8420 5852 2853170 365881111 3393912 462652847
2830 6638 4018 2853717 365953080 0 0
3937 5640 9857 2853966 365986502 0 0
5254 8424 13984 2854373 366043519 2928306 377946470
2852 8074 2523 2854922 366133629 0 0
4665 5590 4381 2855804 366254644 2962674 384584113
5996 8311 5601 2856395 366338109 0 0
2927 7315 8404 2857011 366430389 3721409 526337653
3224 5870 6105 2857759 366529203 3852804 551693039
3356 8347 3738 2857770 366530163 0 0
3415 3772 3138 2857876 366544177 3585930 500883499
5905 6803 17507 2858727 366669248 0 0
1475 2176 4218 2858783 366681018 3594022 502355096
4809 4973 6985 2859061 366728476 0 0
783 6742 2164 2859611 366817669 0 0
7512 8778 14324 2860359 366940751 3363842 456687510
4710 8712 5169 2860524 366972120 0 0
297 6324 3696 2861467 367143505 0 0
1286 8656 12614 2861944 367226115 0 0
866 5226 2436 2862649 367348362 3771502 535958406
2014 5919 5405 2862662 367349668 0 0
2903 4522 8125 2863519 367502403 3671407 516236092
2028 4144 2788 2864577 367678085 0 0
2481 4805 11877 2864594 367680336 0 0
2340 4856 4866 2865216 367789237 3366741 457289200
1087 5790 4669 2865386 367815863 0 0
509 4962 710 2866789 368034697 0 0
2625 6197 8275 2867059 368074099 0 0
2401 7685 9612 2867613 368163260 0 0
2857 3753 4491 2867837 368201196 3340562 452645284
1664 6305 3403 2868231 368269453 0 0
103 401 206 2868300 368281186 0 0
2216 8271 3241 2868310 368282740 3666196 515154834
1337 5070 1816 2868621 368333867 0 0
356 8478 5923 2869502 368465676 0 0
30 414 200 2870274 368586560 3137513 415282816
2618 7404 2822 2870361 368597553 0 0
65 2895 1029 2870864 368667359 0 0
2326 7149 8905 2871589 368761989 3255926 437149506
6750 7506 7696 2871900 368806586 0 0
3594 5940 3583 2872043 368825756 0 0
5160 8456 10546 2872395 368880890 3749808 531703367
828 7485 2799 2873885 369102765 0 0
1570 7714 3854 2874615 369199025 3317772 448554689
1077 1269 1452 2874898 369229577 0 0
667 5123 3797 2875583 369317390 0 0
1881 2585 3481 2876203 369397526 2891572 371771918
2011 7046 1426 2876471 369428570 0 0
376 3499 2790 2876530 369435674 0 0
393 5071 4736 2876812 369469017 3996746 579641694
3646 7607 13721 2876888 369477382 0 0
2200 5243 6073 2877001 369494504 0 0
4060 7467 2531 2877118 369516739 4070606 593857524
4823 6659 9795 2877192 369529207 0 0
2318 3212 9825 2877214 369533685 3378869 459697058
2209 4273 10429 2877335 369556735 0 0
7004 7767 6403 2877581 369605890 0 0
985 6627 1444 2878147 369725620 0 0
4829 7414 5535 2878858 369860938 0 0
3298 8164 5131 2879526 369986407 0 0
4322 6473 2666 2879714 370018628 0 0
511 2613 2831 2880063 370081755 0 0
5069 8519 6605 2880224 370110502 2981303 387367917
2455 4948 4524 2880749 370201122 3993504 579002126
2222 7404 1217 2880843 370216873 0 0
1267 2170 4158 2881672 370355548 0 0
113 2632 1095 2882215 370444668 3715272 525196626
3404 7446 6695 2883436 370625251 0 0
2308 8074 3963 2883566 370644158 3092480 406419318
2779 4412 5281 2883654 370658244 0 0
5186 8110 2460 2884311 370755576 0 0
989 1014 1344 2884849 370835773 3262657 438150870
27 742 262 2885078 370865726 0 0
2706 8207 8894 2885308 370898535 0 0
4285 7525 1906 2885729 370952006 0 0
7576 7628 11200 2886398 371036614 0 0
403 3526 1630 2886737 371086338 3394497 462811986
1880 7052 10799 2887010 371124469 3572730 497783269
1124 6021 2882 2888405 371332733 0 0
946 2540 3491 2888562 371354813 0 0
1459 5854 2228 2889144 371439441 0 0
1494 5024 4232 2889513 371487306 3708615 524012491
836 1316 1846 2889619 371500732 0 0
995 3537 2072 2889773 371520138 0 0
262 7732 12427 2890543 371624423 0 0
108 4547 4321 2891560 371770093 0 0
6968 8839 4487 2891572 371771918 0 0
3677 7534 6857 2891853 371811754 3034766 395365310
1645 3253 3293 2892156 371855219 3287014 442766012
518 617 1213 2892731 371941141 0 0
1772 6304 4568 2893500 372040345 3180674 423749173
703 1212 1761 2893825 372086239 0 0
2972 4233 8503 2894192 372132041 3675375 517107848
1673 8208 3587 2895627 372317035 0 0
758 5688 9114 2895686 372324708 0 0
880 6285 9824 2896131 372384201 0 0
2794 8152 9484 2896182 372391038 0 0
7384 8075 13255 2896375 372417560 0 0
1186 2048 1829 2896528 372443544 3097415 407310209
5530 8044 6396 2896574 372454150 3955896 571358447
4235 5189 13812 2898274 372753511 3541467 491800285
4140 5028 2987 2898375 372772484 2942752 380859890
4114 8018 9500 2898726 372827387 3610373 505406996
1525 1764 5019 2899241 372920811 3068008 401513721
2933 7192 5137 2900442 373126571 0 0
4225 4749 7261 2901202 373244866 3393207 462460458
6532 7130 12936 2901511 373294158 3063020 400809191
1923 4653 2335 2901522 373295917 0 0
153 2254 2687 2903781 373645119 0 0
4442 5771 7275 2905476 373859051 2942752 380859890
3140 3760 5856 2906150 373943325 0 0
1620 3403 2069 2906924 374035742 0 0
5237 5325 4703 2907550 374105224 3048451 398130851
1734 4910 1211 2907677 374122071 0 0
6349 8199 8197 2908142 374169236 0 0
1311 1428 1824 2909110 374276406 0 0
3482 5000 6968 2909617 374331864 3078530 403607162
3361 6810 3737 2909845 374354499 3193151 426114830
1755 7151 17870 2909882 374358859 0 0
3540 4683 1929 2910035 374378990 3511446 485758681
997 3543 4673 2910217 374407451 2950117 382513649
2144 2337 2028 2910320 374423098 0 0
6181 7783 13492 2910582 374462334 3223700 430977847
998 3604 4253 2910759 374488297 0 0
4738 7927 15919 2911047 374534077 0 0
5105 6252 13469 2911061 374536334 0 0
3146 8415 11640 2911117 374546595 0 0
2853 3202 2758 2911483 374624265 4147233 608984353
5511 7191 10444 2912280 374784395 0 0
5441 7606 7227 2912503 374830738 3103115 408314021
4618 8236 21939 2913348 374987497 0 0
545 7044 7908 2913521 375025816 0 0
7808 8534 4171 2913734 375073630 0 0
3287 4030 2269 2913954 375129463 0 0
997 3875 6134 2914277 375201457 3537606 490748657
3174 5735 3016 2915079 375384565 0 0
3474 8621 7848 2915356 375446782 0 0
718 2415 1757 2915693 375528534 0 0
1992 8504 8686 2915830 375557687 4135207 606033225
4711 4824 3673 2916976 375803638 0 0
7429 7668 10553 2917152 375835572 0 0
519 4211 5766 2918276 376075127 3082802 404469396
54 5959 9488 2919054 376215573 0 0
2748 5031 4040 2919150 376229759 3636492 510238015
5782 7088 8996 2921036 376576660 3336587 452009841
3095 7016 12483 2921068 376582785 0 0
508 8036 836 2921280 376625882 0 0
1453 8776 18819 2922915 376930564 2940372 380289968
1895 4756 3624 2923106 376964330 3331725 451228609
5320 7584 12979 2923137 376970677 0 0
1984 2265 4200 2923942 377141075 3489322 481367181
5012 5639 9842 2926347 377602046 3446083 472757285
759 4159 3174 2926547 377639215 3291895 443638050
2711 2720 2790 2926602 377648727 3605761 504414384
3700 5446 2700 2926810 377688033 0 0
2457 3453 5653 2927459 377792728 0 0
6289 8290 8053 2927508 377801665 2991689 388983055
5433 7855 3585 2927766 377850864 0 0
732 8796 14089 2928306 377946470 0 0
2196 8379 7019 2929138 378110910 0 0
933 8242 5516 2929531 378188287 0 0
2339 7205 5602 2929718 378219461 3107798 409205360
3582 3903 6678 2930579 378382404 0 0
172 5399 3799 2931275 378516734 0 0
7490 7929 17648 2931600 378574207 0 0
380 6813 4458 2931625 378578781 0 0
2855 3653 7435 2932203 378691569 0 0
5290 7698 6218 2932600 378774848 3527116 488641586
4807 8242 7817 2933001 378855436 0 0
460 1418 1806 2933564 378979971 0 0
562 2708 2383 2934553 379161449 0 0
2908 8213 9718 2934669 379177271 0 0
4863 5169 8727 2934802 379205155 3237195 433827810
5701 6510 7241 2935320 379309823 3210407 428752109
6719 7079 10009 2936724 379581034 3787830 538876949
5379 8684 3877 2937299 379690804 3149583 417663134
3104 6538 14591 2937466 379720310 3404788 465138252
1370 2627 2427 2937840 379801158 0 0
4434 4460 2115 2937916 379818392 0 0
3579 6493 5238 2939326 380073936 0 0
2231 7470 13067 2939340 380076519 0 0
6712 8506 10809 2939605 380129879 0 0
3571 6202 5140 2939960 380200264 0 0
3552 8940 20182 2940372 380289968 3497080 482697950
821 6047 5319 2941287 380513885 0 0
5138 6158 8649 2941583 380579602 3111283 409979726
7705 8553 7091 2941875 380640846 0 0
700 6430 10279 2941918 380650796 0 0
1164 7546 1350 2942617 380830137 0 0
8894 8902 10262 2942752 380859890 0 0
2280 8197 8090 2943352 381012304 0 0
381 6996 3737 2943689 381104378 0 0
866 7621 4186 2943823 381134518 0 0
7879 8443 10847 2944259 381246786 3434053 470268262
3616 4487 7788 2945741 381617193 0 0
3071 7148 11502 2946593 381815094 0 0
1263 7580 1922 2947588 382027249 0 0
1969 3154 1709 2947914 382095967 0 0
350 2483 1366 2948155 382140794 3006021 391217741
2373 5916 8468 2948274 382167293 3935194 567766868
184 1685 434 2948684 382251249 0 0
4958 7396 5194 2949231 382349778 4185867 616372135
949 4275 5623 2949512 382402590 0 0
5932 7446 9622 2949602 382416785 0 0
7398 8913 6558 2950117 382513649 3556797 494738181
4333 4656 7714 2950748 382638168 0 0
2593 4785 5290 2950935 382677274 0 0
1113 5886 2219 2951572 382807425 0 0
4298 4582 7647 2951798 382849864 3395729 463137372
481 5295 712 2951811 382853390 0 0
6018 6738 5964 2952406 382965830 0 0
450 8397 2589 2953626 383182930 3248457 435933909
1492 6047 6483 2953732 383201729 3477949 479085404
510 2967 1283 2953782 383212027 3836449 548417388
2446 7951 9808 2955693 383522497 3701963 522728178
1258 6126 2454 2956083 383590614 0 0
5272 6528 8293 2956332 383630235 0 0
3053 7632 6450 2956614 383672609 0 0
2623 4735 2878 2957531 383812336 0 0
4647 4713 6995 2957771 383854042 0 0
781 4526 1693 2958640 383986632 0 0
3310 5367 4016 2958710 383995165 0 0
1001 8529 4050 2959582 384118670 3555052 494471251
1550 1915 1393 2959844 384153356 3095427 406962781
4870 7332 12092 2960292 384213785 3002197 390568836
3151 7331 3196 2960676 384270379 0 0
1144 5920 7522 2961248 384357159 3759247 533580593
3620 5840 10180 2961466 384391855 3232605 432860734
679 8171 2709 2961594 384411170 0 0
1356 1467 1894 2961996 384475889 0 0
6429 8798 7244 2962674 384584113 0 0
2348 4040 2634 2962973 384628347 4120110 603101967
1077 4518 2640 2963456 384702029 3172380 422243711
634 7235 8371 2964125 384803526 0 0
1381 7709 6807 2964959 384922482 0 0
4528 6502 12255 2966631 385152151 3898820 560506424
421 8258 2038 2967523 385272265 3804817 541990194
4797 6474 9878 2968055 385336646 3029951 394645461
5362 7536 10849 2968258 385363427 0 0
1954 3949 2561 2968573 385411966 0 0
3126 3714 3294 2970079 385628507 3626712 508470002
1314 4591 2215 2970185 385642162 0 0
1935 7284 2547 2971093 385758055 0 0
6048 8232 10337 2971347 385787472 0 0
4253 4373 1231 2971366 385789424 3901905 561109266
