2127 2967 1994 551732 34034367 1372590 117514233
2568 3063 2339 551736 34034633 2046176 201675324
1677 3172 2353 551987 34053988 557876 34531450
376 1733 1672 552010 34057070 666435 43764533
574 2993 1287 552317 34085652 802834 56592416
761 2640 2525 552333 34087436 573355 35827760
1421 2884 901 552522 34102661 746118 51035272
2126 3313 2729 552610 34109919 553509 34193520
9 2594 899 552722 34118604 3036280 338171400
553 2633 1211 552865 34133742 957093 71888400
931 1320 1661 552999 34145440 2209269 222348940
3334 3532 4153 553509 34193520 0 0
2008 3178 1675 553612 34205179 746012 51028779
494 2554 695 554359 34276986 0 0
267 1899 339 554891 34320541 2385432 246076151
1733 2839 2811 555506 34367017 645153 42001990
1209 2157 1755 555834 34390597 614545 39447032
471 3145 1591 555863 34393195 627591 40521290
1272 2829 1136 556495 34438663 660164 43257535
623 1455 1614 556711 34452924 618338 39721288
1255 2527 528 556900 34464829 626618 40425276
215 587 550 557192 34485739 710093 47868076
2014 3118 2096 557231 34488472 622446 40062551
60 1137 900 557284 34492942 2577282 273011838
1935 3355 3553 557795 34525632 1015969 77894118
1394 3527 2633 557876 34531450 672392 44471816
900 1514 1819 558114 34553260 2191674 220134718
402 3353 1371 558267 34566044 1055770 81924736
1172 3269 2101 558513 34587322 1137019 90694140
113 1617 664 558973 34629946 1119045 88665554
462 2596 826 559067 34638021 570202 35534832
1291 3408 3740 559509 34674522 1974984 192051455
665 1726 867 559919 34709466 564915 35096967
2234 2620 641 559935 34710302 1061443 82453463
2097 2575 2027 560034 34717328 977186 73906748
2634 2840 2077 560936 34789622 1605491 145412254
1573 2535 1279 560938 34789628 566315 35236476
912 1726 1131 560982 34793294 1142855 91471590
179 1365 726 561019 34795830 1026001 78938705
367 3083 469 561525 34836307 699745 46961005
411 3086 649 561934 34864632 882229 64559404
338 1598 812 562104 34877487 0 0
2170 3212 3317 562603 34908646 563716 34983108
190 3278 659 563300 34957086 662916 43462456
1088 1546 1575 563431 34965050 1002837 76484136
9 545 277 563531 34971422 2014536 197375008
1947 3380 1422 563615 34976692 714765 48232787
2468 3567 4966 563716 34983108 1059232 82228226
1404 2048 2268 563785 34988942 0 0
3062 3439 1113 563815 34992824 781824 54418423
1337 2482 1819 563969 35005911 624675 40270411
969 2725 1226 564100 35018194 969158 73166163
305 3173 1687 564208 35028664 769637 53274307
750 3394 2484 564583 35062792 690410 46182721
414 2715 3498 564693 35073024 1504077 132930246
418 1088 624 564712 35075125 889479 65301653
2821 3557 3251 564915 35096967 1684485 155437590
1345 1389 825 565660 35176617 685449 45775048
2009 2741 2060 565704 35180544 724148 49054074
1585 3561 1735 566315 35236476 632818 41013999
364 1663 600 566827 35280253 579721 36435672
2306 2744 1550 566977 35294538 1758953 165321358
807 1577 823 567078 35303297 908159 67343644
1330 1440 676 567188 35313457 1375294 117877190
563 1736 740 567201 35314964 1098611 86203663
624 1050 448 567338 35327419 853600 61600689
68 1933 223 567953 35372767 3592497 425654134
998 2077 1047 568134 35386714 0 0
182 424 103 568296 35398314 595782 37884259
353 447 390 568316 35400152 872216 63523643
1734 3462 2096 568466 35409271 720651 48720456
1159 2623 2095 568806 35432225 664033 43544394
2231 2429 2131 569233 35459340 620780 39918515
631 2610 2477 569303 35464004 1104990 86923428
1798 3492 2345 569479 35475729 697399 46727709
1987 1998 3284 569799 35501316 845484 60707061
1951 2350 2031 569889 35509461 1027572 79079605
1843 2415 1361 570005 35517391 663975 43540427
2228 3555 1893 570202 35534832 795937 55807396
2242 2768 2097 570455 35559531 1288739 107231956
1624 2490 2178 570467 35560207 678278 45060184
161 1125 1630 570604 35572357 909253 67444320
1273 2948 4050 570795 35591888 3712741 446175639
2136 3151 2750 571014 35616100 2240122 226367837
1236 3236 1246 571370 35658077 648738 42284064
19 1370 96 572384 35754171 896446 66053313
138 504 457 572487 35762762 0 0
1370 1621 332 572851 35790568 823115 58677337
1749 3274 4843 573146 35811724 1013547 77635624
342 3530 2608 573355 35827760 644454 41944196
3099 3431 6425 573668 35854273 1387054 119321510
3040 3506 3125 574062 35895176 0 0
1357 1417 1052 574482 35940923 822242 58602787
661 2435 2224 574601 35951814 723117 48932060
798 3356 1968 575344 36021989 1093036 85616259
1049 2592 3574 575642 36048926 2084280 205968503
101 3143 1028 576242 36100458 626516 40416918
1247 2273 1333 576258 36102132 1079570 84152430
437 3530 2722 576279 36103549 610298 39139349
473 3324 2620 576539 36127837 640980 41641045
748 2064 836 576545 36128289 598870 38145199
150 2963 534 576587 36132431 2826535 308622733
1068 2430 1854 576603 36134328 3067528 342955573
548 2409 1326 576662 36142625 903519 66867460
677 1690 2518 577030 36181095 2258449 228745638
2135 2702 1098 577103 36188866 2080846 205431163
3075 3137 1347 577767 36259416 1463239 128009935
708 3113 1191 578006 36279846 584385 36849477
1834 3309 1579 578061 36285044 1367911 116857049
1208 3121 1102 578070 36285857 710921 47920272
1829 3378 1474 578084 36287644 592725 37633945
216 3001 580 578886 36366794 818349 58174197
73 1635 623 579134 36388217 998702 76055509
881 2048 2339 579375 36407565 801822 56478560
3512 3585 2799 579721 36435672 595906 37894971
436 938 666 579806 36443780 3959056 488077144
1392 1757 888 580009 36461998 1325365 111904430
704 955 654 580151 36474256 892037 65575417
2865 3381 1778 580173 36476129 958952 72095199
460 818 268 580356 36491690 3811385 462967280
1673 3368 2472 580794 36525675 3293900 378174200
1098 2386 875 581019 36544070 877669 64066098
1241 2937 2608 581026 36544497 1661060 152307701
1670 2702 1221 581166 36557427 1474138 129436117
1986 2502 1697 581272 36566306 1621621 147461778
1119 1423 987 581402 36576072 1527643 135521455
1239 1925 1950 581616 36595632 3830765 466296233
2277 3474 4000 581751 36608321 1107879 87317366
215 2850 759 582449 36674099 587948 37224843
2196 3054 2877 582591 36688040 1265146 104376882
325 3468 1600 582607 36689212 1070867 83339380
639 1521 1210 582992 36726052 2104315 208909067
303 2330 1213 583033 36729541 1351083 114757614
2325 2330 2296 583571 36779355 806575 56925125
64 2767 794 583621 36782827 877029 64007770
118 500 435 583914 36808888 837032 59890291
2751 3399 2428 584085 36824851 3937081 484587089
344 3244 675 584254 36838917 2766322 299938309
1036 3260 1389 584315 36843935 1090711 85330796
1620 3632 1521 584385 36849477 0 0
2446 2492 4614 584535 36864523 1502769 132740890
826 1603 1375 584861 36896913 1062735 82562649
2731 2983 3361 585441 36951344 697454 46732048
254 2550 2265 585458 36953411 908330 67359666
409 3118 1448 585549 36961950 942031 70555375
2424 3302 1752 585652 36972559 1230354 100403024
1734 2656 3116 585682 36977835 872216 63523643
1575 2626 648 586035 37016792 966534 72925983
2415 2958 1290 586050 37018276 0 0
1364 2567 1341 586201 37036039 2761354 299118746
1419 3460 1694 586754 37091354 733877 50045389
794 2008 1686 587109 37126391 1660208 152199852
794 3308 2644 587109 37126391 598314 38101915
2008 3308 3494 587109 37126391 618338 39721288
1994 3042 1346 587160 37131747 2487474 261150858
782 3234 3112 587225 37139793 1554627 139130513
1282 3653 1222 587948 37224843 2306810 235332211
409 2609 1334 587970 37226573 1836614 174694280
2506 2790 1130 588034 37234543 813280 57648229
375 3113 1230 588281 37263557 634705 41172259
868 3017 599 588629 37299350 760762 52392223
1149 2762 1629 588758 37312659 1478550 129965700
294 1479 1401 588788 37315154 1308438 109718553
1183 3116 789 589118 37347023 653566 42689390
1556 2889 3594 589398 37374660 697569 46743607
160 3413 319 589640 37403588 626086 40384651
662 906 468 589801 37419903 1342800 113762131
1073 2184 1018 590241 37459220 1527013 135461286
282 1569 1039 590338 37467227 839554 60106977
935 1285 352 590680 37496761 755074 51824924
378 1684 979 590797 37505605 1791528 169193673
964 1946 609 591543 37556493 722488 48874302
2312 3233 726 591710 37567816 715920 48349767
1486 1924 3427 592126 37595643 2654571 284021198
532 2686 1005 592527 37621802 1285135 106823907
1598 3635 2256 592725 37633945 734906 50134269
217 1097 299 592729 37634205 1288547 107208839
2357 3078 1462 592841 37642459 706624 47579406
734 2570 446 592946 37650174 638920 41476254
1699 2025 990 593256 37670950 612692 39338190
72 1233 227 593273 37671948 0 0
344 949 1098 593385 37678246 986966 74890236
2564 2765 2430 593421 37679934 4003425 495262159
2499 2692 5784 593667 37698054 620289 39875171
1288 2281 2112 593819 37713856 723099 48930063
441 779 362 594368 37761743 748161 51175989
1823 3480 2506 594735 37792783 3153584 356836273
2589 3344 3384 595158 37829133 1244581 101956753
1196 2949 2038 595655 37872872 980534 74223373
2429 3593 938 595782 37884259 1914249 183876301
831 1313 714 595813 37886972 3446846 403264721
171 3639 2900 595906 37894971 2139163 213461362
1444 2171 2184 595981 37901791 603663 38555661
706 3372 2674 596713 37969905 0 0
2803 3236 3337 597097 38001701 1979202 192618255
378 2582 486 597629 38047810 0 0
892 2084 761 598139 38089435 1077566 83952267
895 3677 3701 598314 38101915 2315400 236482572
136 973 161 598416 38110481 603413 38539890
1362 3625 1678 598870 38145199 753041 51616004
2145 3361 1832 598946 38151825 774518 53695641
577 3283 2643 598970 38153812 773573 53594345
56 250 283 598975 38154499 887863 65133304
228 335 441 598986 38155252 1266368 104568524
2247 3224 3140 599064 38160595 1342448 113721062
2337 3454 4609 599083 38162344 3229271 368303801
878 2097 1905 599917 38247135 917750 68274987
1335 1969 4090 600120 38267675 665639 43683607
1239 1685 2151 601516 38397305 1338042 113221940
2104 2925 1908 601575 38401904 717676 48499410
1753 1849 3468 601757 38416087 2103956 208860280
121 1878 485 601936 38431172 879985 64315210
1041 2617 774 602638 38489840 1545503 137792067
1326 2468 1907 603009 38513285 629407 40703802
619 1894 1158 603366 38537376 1079642 84159191
1451 3723 1148 603413 38539890 681676 45378498
1742 3717 4576 603663 38555661 793728 55559651
912 3462 695 603968 38578450 1026745 79006838
761 2311 1288 604291 38601888 1008003 76980846
407 813 494 604850 38639793 619553 39820853
1670 2843 2282 604940 38645091 860506 62278844
2653 2716 2571 605438 38678159 1692737 156664277
350 2725 692 605550 38685019 1393556 120054744
158 1259 468 605683 38694898 955546 71708113
2249 2750 4274 605819 38704006 1747665 163590508
2425 2938 2431 606249 38736605 1032694 79539896
2862 3326 1520 606298 38740231 758597 52168491
2259 2684 3059 606602 38764996 753302 51641433
1496 2401 1775 606947 38794150 926598 69121984
549 2309 1839 607156 38810726 887931 65140169
3390 3476 5019 607455 38837558 1058572 82165865
1925 2886 1880 607569 38847715 2004979 196030788
1343 3098 3754 607673 38858236 1101696 86482134
1933 2483 573 607762 38868266 771198 53393176
1006 3316 3200 608134 38908032 754250 51732821
1963 2702 1523 608189 38913156 1668693 153354620
1230 3429 672 608231 38918075 1184428 95804172
603 2061 1958 608339 38930489 695744 46579126
454 2688 958 608471 38948291 1442413 125393333
1214 1797 3452 608948 39002332 1005082 76699368
994 1832 1671 609147 39023597 0 0
160 2041 1156 609403 39049120 1080476 84243461
1247 1356 1107 610049 39113241 1485326 130689658
1969 3623 5444 610298 39139349 0 0
192 878 227 610991 39207929 2608797 277844128
2595 2822 2353 611149 39221752 0 0
1182 1731 370 611498 39250074 1199203 97241115
634 2135 513 611609 39258467 1043183 80633680
366 1397 802 611807 39273501 1133269 90295954
389 3704 1102 612692 39338190 1557724 139571020
712 1026 1399 613502 39386924 914640 67984143
1819 2680 524 613830 39406808 646431 42116812
645 2187 2012 614062 39419890 693934 46412430
1225 3541 2441 614545 39447032 0 0
2115 2771 1701 614671 39453838 1679267 154662702
618 2625 1226 615007 39474080 2220863 223743978
310 916 425 615194 39484901 0 0
2137 2252 2948 615246 39487819 1184545 95814112
2005 2263 3194 615530 39507799 747288 51113175
589 2359 1162 615971 39537649 3591497 425525416
111 3465 1319 616017 39540783 877029 64007770
159 2916 816 616291 39561000 0 0
1086 2196 2662 616423 39569318 758542 52163999
1086 2646 2045 616423 39569318 0 0
2196 2646 3107 616423 39569318 1036086 79882066
1117 2593 1641 616728 39593589 1056914 82017940
333 2238 556 616967 39611914 862572 62472972
430 1277 237 617065 39620518 664948 43619518
1464 1821 2778 617169 39629434 1096775 86018787
122 941 353 617713 39672264 0 0
537 1178 656 618023 39695273 837032 59890291
69 2800 1610 618039 39696852 860734 62297224
2096 2862 1384 618050 39697603 833964 59603364
3544 3678 5108 618338 39721288 710986 47924416
900 2963 778 618485 39735416 2246839 227265590
177 1051 318 618716 39755410 0 0
940 3744 759 619553 39820853 1595176 144150985
1424 3426 2130 619873 39844739 1649078 150732049
2792 3708 6576 620289 39875171 682425 45444813
1221 1237 2179 620443 39887141 655301 42848770
441 3597 2270 620780 39918515 961101 72345211
448 3067 896 621138 39954300 1010721 77285906
879 1913 486 622043 40033488 0 0
1995 2017 1455 622107 40038732 1117066 88441228
2926 3547 3367 622446 40062551 1552441 138837891
1715 2840 2404 622516 40068380 844238 60602906
1369 2353 2230 622759 40090891 876398 63946304
2161 3245 3198 622975 40110413 2453300 256139408
798 1861 1607 622978 40110547 1207925 98021937
1241 1417 994 623002 40113181 1186732 96021304
23 1504 624 623082 40121020 1383335 118866951
322 445 287 623273 40139662 1624214 147786746
1050 1607 2768 623298 40142411 793185 55500889
242 2467 570 623974 40208497 793988 55587857
680 3387 2091 624584 40263181 1860035 177420600
1448 3575 2675 624675 40270411 636484 41285245
1648 2831 2159 625206 40315508 871506 63436612
939 2331 490 625495 40337303 694179 46431740
663 2013 929 625519 40338872 1493228 131496645
1231 2275 2854 625614 40346936 1890378 181144830
101 3690 355 626086 40384651 760216 52330389
1462 1637 1001 626370 40406006 978241 73994379
1439 3621 1543 626516 40416918 1849904 176333004
1236 3545 634 626618 40425276 640166 41568440
214 3354 1955 626662 40428331 628845 40645067
1850 3502 4516 626731 40434464 903359 66848490
52 92 59 626783 40439635 0 0
2158 2913 640 626808 40441603 910082 67524051
1789 1887 2566 627218 40482385 3126647 352335384
1252 3197 2504 627375 40497929 2000004 195346007
728 2688 799 627542 40515783 901650 66668043
280 3542 1804 627591 40521290 1484130 130562166
410 3653 1000 627677 40531371 3730529 449259945
848 1206 1855 628189 40582219 731459 49811031
2938 3189 2112 628573 40619411 1259555 103662271
764 3238 1780 628657 40627243 1955176 189504276
711 3829 2232 628845 40645067 1115656 88267326
2467 3738 2404 629407 40703802 1230354 100403024
1433 3268 1920 629629 40724756 902942 66804561
614 3283 2516 629646 40727023 1068373 83081609
438 2058 1052 629804 40741852 0 0
825 2573 1842 630444 40802543 859800 62226389
1381 1412 1847 630823 40840974 2270622 230553899
2084 3072 2595 631231 40879978 966664 72937784
643 790 587 631476 40900712 818900 58235133
250 893 733 631489 40901870 1039974 80313073
1064 1548 905 631825 40930359 664033 43544394
2559 3032 1000 632102 40955691 828130 59115049
555 1334 359 632325 40974615 650270 42409410
504 2165 2402 632577 40991742 0 0
380 2868 2207 632609 40993950 638406 41435355
3103 3584 1914 632818 41013999 1547704 138143489
2761 3152 2558 633060 41035562 1853448 176687623
101 3508 1817 634512 41157130 653170 42653616
1630 3684 1486 634705 41172259 722440 48869192
847 2408 1037 634903 41187210 1122345 89042308
1625 3373 1478 635666 41237491 851754 61397876
1021 1082 677 636061 41262196 3606875 427713356
3096 3484 4180 636473 41284260 3240281 369838375
181 3820 2782 636484 41285245 1239386 101402615
1385 3117 2477 636655 41298930 1091583 85440977
257 2105 2570 636830 41313359 1163545 93732748
783 1128 856 637004 41327409 3186368 361987996
39 177 81 637772 41391372 773637 53601891
107 698 213 638083 41414058 1207235 97965738
1916 3121 1506 638316 41429364 1193203 96633756
988 2415 1012 638359 41432721 2264423 229627337
1821 3855 3773 638406 41435355 2125368 211787461
765 3703 630 638920 41476254 1421580 123415252
